C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:10:35,0000000307957733,P5MIN,0000000307957730
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:15:00","2019/05/16 15:15:00",0,1243684802.4610,0,0,0,0,0,143.5,,,,,0,0,0,0,"2019/05/16 15:10:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_996_IN,643.78222,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,32.03663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_DPTX,517.89839,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-133.25136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_DPTX_2,794.91026,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,133.25136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H01,3366.02928,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,443.73321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H02,3906.94899,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,454.90094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H03,3624.67511,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,393.66769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H051,1441.65196,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-146.33731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H060,1792.95737,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-54.70241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_H07,3610.51546,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,355.10269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HE,3001.8773,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-146.87974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HF,2974.29755,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,327.55399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HI_15M,3537.03054,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,429.99296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HK_15M,3540.44268,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,461.35427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HL,3331.34564,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-261.26007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HM,3039.69564,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,261.26007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL_HU_15M,3589.24575,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,439.97855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__2_OPENED,581.67813,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-751.91952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__3_OPENED,579.11574,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-751.91952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__A_15M,3307.69189,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,442.54318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__B_15M,2940.34135,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,472.62613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__C_15M,3119.12079,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,384.00649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__D_15M,3184.50272,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,458.78954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__E_15M,2785.47528,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,446.61959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__F_15M,3181.7466,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,452.18809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__G_15M,3468.2081,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,473.36109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__H_15M,3014.78071,0,0,"2019/05/16 15:10:24",,"2019/03/01 00:00:00",1,365.74762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__K,5618.12277,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1797.20077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__L,5646.14969,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1797.20369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__M,4186.04398,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,885.25434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__N,5884.59753,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1046.32794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__O,5886.72307,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1046.36867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__P,4887.49548,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1310.22012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__R,5830.00353,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1062.31802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>N-NIL__S,3766.39744,0,0,"2019/05/16 15:10:24",,"2019/02/28 00:00:00",1,1684.94797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>Q-BWLD_ONE,338.83682,0,0,"2019/05/16 15:10:24",,"2019/03/06 00:00:00",1,-1239.51813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_0X1,507.71034,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-45.7699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_HC,827.25135,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-126.63219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_HD,875.84395,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-150.29748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_HJ,847.99491,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-70.07266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_HK,2275.02924,0,0,"2019/05/16 15:10:24",,"2019/05/06 00:00:00",1,-235.42197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_N,1131.29788,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-291.597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>>V-NIL_O,576.71417,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-157.14516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-ARKK_CH_CB892A,9985,0,0,"2019/05/16 15:10:24",,"2016/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-ARKK_C_BYPASS,10518.40758,0,0,"2019/05/16 15:10:24",,"2018/09/14 00:00:00",1,99.39233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-ARKK_C_PSTMAN,10623.33401,0,0,"2019/05/16 15:10:24",,"2019/03/08 00:00:00",1,98.71708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-KC_TX_07,1756.07532,0,0,"2019/05/16 15:10:24",,"2019/03/08 00:00:00",1,1253.66549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_DC,1484.44543,0,0,"2019/05/16 15:10:24",,"2019/01/21 00:00:00",1,722.87669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_F7_15M,802.34097,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-722.87669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_LSDU,80.11691,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_MBDU,223.37805,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_TE_D2,241.12,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_TE_E1,9984,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_TE_E2,9984,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL__4_15M,587.61733,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-751.59687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N>N-NIL__7,1500.24943,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,-722.87669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NQTE_ROC,8.2,0,0,"2019/05/16 15:10:24",,"2010/11/08 00:00:00",2,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-589.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_QLD1_NSW1,10638.15303,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,589.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_SA1_VIC1,10087.57485,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,92.64818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_VIC1_NSW1,10040.76443,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 15:10:24",,"2012/06/12 00:00:00",1,-92.64818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^N_NIL_1,2424.96008,0,0,"2019/05/16 15:10:24",,"2018/05/02 00:00:00",1,415.23459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_A,451.5167,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-631.74067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B,605.19218,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-607.69067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B1,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,67.30933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B2,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-330.15317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B3,919.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-216.19067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B4,879.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-208.99067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B5,889.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-242.29067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_NIL_B6,889.83219,0,0,"2019/05/16 15:10:24",,"2017/12/06 00:00:00",1,-242.29067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^Q_WIV_N-2,919.83219,0,0,"2019/05/16 15:10:24",,"2018/01/19 00:00:00",1,-607.69067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N^^V_NIL_1,190.35757,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-200.31203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N_NIL_TE_A,165,0,0,"2019/05/16 15:10:24",,"2012/07/04 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N_NIL_TE_B,195,0,0,"2019/05/16 15:10:24",,"2012/07/04 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",N_V_HV1700_OSC_AUTO,11735.2,0,0,"2019/05/16 15:10:24",,"2013/07/19 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:10:24",,"2018/01/16 00:00:00",1,558.36607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q::N_NIL_AR_2L-G,1114.48043,0,0,"2019/05/16 15:10:24",,"2018/01/15 00:00:00",2,602.50021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:10:24",,"2018/01/15 00:00:00",2,558.36607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q:NIL_CS,4346.8876,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,3630.88933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q:N_NIL_BWRG,1420.90408,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q:N_NIL_LDNC,1423.86565,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>LCCP_BCCP_CLWU_2,3185.52024,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,2025.59159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>LCCP_CLWU_BCCP_2,2639.4141,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,1875.64236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>NIL_MRGB_MRTX1,10834.84065,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,861.7139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>NIL_MRTX5_MRTX4,3080.97324,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,1053.42049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>WOPW_WOSP_WOGP_1,3031.73546,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2571.63632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>>WOPW_WOSP_WOGP_2,2879.5132,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2571.67893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_BI_CAGS_CALV_O,530.10141,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,211.46509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_MRTA_A,10010.627,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,20.523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_MRTA_B,10010.627,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,20.523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,20.523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q>NIL_TV66,409.98444,0,0,"2019/05/16 15:10:24",,"2018/08/20 00:00:00",1,14.242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:10:24",,"2019/01/30 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",QNTE_ROC,151.8,0,0,"2019/05/16 15:10:24",,"2010/11/08 00:00:00",3,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,524.86767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^NIL_CN_FDR,-480.65097,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^NIL_CN_GT,-627.13437,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^NIL_FNQ,-281.78625,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^NIL_GC,-5540.61646,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^CS_-080,2981.32819,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2281.33056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^NIL_CS,3061.32818,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2281.33056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^NIL_QNI_SRAR,995.36515,0,0,"2019/05/16 15:10:24",,"2019/04/11 00:00:00",1,611.96351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^NIL_TR_CLHA,5909.01759,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3634.89666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^NIL_TR_TRBK,6163.38279,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3941.09355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^TR_CLHA_-250,5419.52864,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3634.89666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q^^TR_TRBK_-150,5867.10646,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3941.09355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",Q_CS_2000,4282.9532,0,0,"2019/05/16 15:10:24",,"2019/01/15 00:00:00",1,3630.88933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",S::V_NIL_TBSE_1,658.19514,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,80.4869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,80.46492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,92.64818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:15:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,92.64818
