C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:05:36,0000000307936572,P5MIN,0000000307936569
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:10:00","2019/05/16 03:10:00",0,-316891261.3510,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:05:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:20:00",QLD1,64.99,64.99,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,20.47005,20.47005,5153.92,9932.191,0,21.18309,5928.7,0,774.78,,,0,,,,,0,,,,,0,,,,,121.52,,,,,88,,,,,79,,,16.90268,5147.78,5168.3,,0,81.63,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5276.63,138.191,138.191,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:25:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,5128.8,9931.912,0,-25.1219,5919.96,0,791.17,,,0,,,,,0,,,,,0,,,,,121.61,,,,,88,,,,,79,,,16.90268,5168.3,5143.83,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5252.16,137.912,137.912,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:30:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,5138.62,9931.663,0,9.82483,5896.26,0,757.64,,,0,,,,,0,,,,,0,,,,,121.7,,,,,88,,,,,79,,,16.90268,5143.83,5152.35,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5260.68,137.663,137.663,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:35:00",QLD1,65.40206,65.40206,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,20.05796,20.05796,5147.08,9932.389,0,8.45759,5936.24,0,789.16,,,0,,,,,0,,,,,0,,,,,111.64,,,,,88,,,,,79,,,16.90268,5152.35,5162.01,,0,86,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5270.34,137.389,137.389,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:40:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,5152.83,9932.069,0,5.7532,5920.06,0,767.22,,,0,,,,,0,,,,,0,,,,,111.75,,,,,88,,,,,79,,,16.90268,5162.01,5166.92,,0,86,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5275.25,137.069,137.069,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:45:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68,20.68,5158.2,9931.748,0,5.3676,5915.92,0,757.72,,,0,,,,,0,,,,,0,,,,,111.79,,,,,88,,,,,79,,,16.90268,5166.92,5171.91,,0,86,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5280.24,136.748,136.748,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,5138.3,9931.427,0,-19.90391,5906.72,0,768.42,,,0,,,,,0,,,,,0,,,,,111.85,,,,,88,,,,,79,,,16.90268,5171.91,5152.44,,0,86,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5260.77,136.427,136.427,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:55:00",QLD1,65.40872,65.40872,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.0513,20.0513,5161.5,9931.105,0,23.20625,5934.95,0,773.45,,,0,,,,,0,,,,,0,,,,,111.75,,,,,88,,,,,79,,,16.90268,5152.44,5175.81,,0,86,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5284.14,136.105,136.105,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:00:00",QLD1,66.24465,66.24465,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,19.21538,19.21538,5182.36,9930.784,0,20.85448,5947.63,0,765.28,,,0,,,,,0,,,,,0,,,,,111.61,,,,,88,,,,,79,,,16.90268,5175.81,5196.34,,0,94,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5304.67,135.784,135.784,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:05:00",QLD1,62.7224,62.7224,0,2,2,3,3,2,2,20,20,0.03,0.03,0.4,0.4,4.46545,4.46545,22.73762,22.73762,5179.62,10069.445,0,-2.73785,5890.29,0,710.68,,,0,,,,,0,,,,,0,,,,,125,,,,,95.39,,,,,80,,,16.90268,5196.34,5191.62,,0,87,,,,0,93,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",108.33,5299.95,135.445,135.445,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:10:00",SA1,71.39668,71.39668,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.19,0.19,2,2,20.68002,20.68002,1179.08,2998.835,80,-7.09506,1345.84,0,166.75,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1187.72461,1180.13,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1243.174330,651.835,651.835,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:15:00",SA1,71.26268,71.26268,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1171.49,2995.791,80,-7.5903,1342.79,0,171.3,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1180.13,1172.59,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1235.634330,648.791,648.791,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:20:00",SA1,70.93003,70.93003,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,20.47005,20.47005,1158.75,2992.197,80,-12.74129,1339.2,0,180.45,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1172.59,1159.96,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1223.004330,645.197,645.197,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:25:00",SA1,70.47141,70.47141,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,1152.87,2988.168,80,-5.87624,1335.17,0,182.29,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1159.96,1154.12,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1217.164330,641.168,641.168,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:30:00",SA1,70.07343,70.07343,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,1150.58,2983.775,80,-2.29308,1330.78,0,180.19,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1154.12,1151.8,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1214.844330,636.775,636.775,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:35:00",SA1,71.69924,71.69924,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,20.05796,20.05796,1143.21,2941.092,82,-7.36977,1326.09,2,180.88,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1151.8,1146.44,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1209.484330,632.092,632.092,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:40:00",SA1,70.05995,70.05995,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,1138.85,2936.169,82,-4.36142,1321.17,2,180.32,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1146.44,1142.07,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1205.114330,627.169,627.169,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:45:00",SA1,70.00135,70.00135,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68,20.68,1136.21,2931.039,82,-2.63747,1316.04,2,177.83,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1142.07,1139.4,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1202.444330,622.039,622.039,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",SA1,70.05905,70.05905,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,1138.15,2925.721,82,1.93547,1310.72,2,170.57,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1139.4,1141.25,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1204.294330,616.721,616.721,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:55:00",SA1,71.39027,71.39027,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.0513,20.0513,1130.24,2920.249,82,-7.90353,1305.25,2,173,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1141.25,1133.37,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1196.414330,611.249,611.249,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:00:00",SA1,72.51569,72.51569,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,19.21538,19.21538,1128.3,2914.641,82,-1.94809,1299.64,2,169.34,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1133.37,1131.38,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1194.424330,605.641,605.641,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:05:00",SA1,68.31122,68.31122,0,2,2,3,3,2,2,20,20,0.03,0.03,0.4,0.4,4.46545,4.46545,22.73762,22.73762,1121.06,2962.411,87,-7.23205,1294.41,0,173.35,,,7,,,,,1,,,,,1,,,,,33,,,,,32,,,,,35,,,0,1131.38,1122.19,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",63.04433,1185.234330,600.411,600.411,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:10:00",TAS1,79.71943,79.71943,0,1.74,1.74,4,4,2,2,18.81,18.81,0.03,0.03,0.12,0.12,2,2,20.68002,20.68002,1050.89,1969.065,0,0.20206,717.43,0,-333.46,,,57.93,,,,,100.4,,,,,41.09,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1045.52026,1050.89,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1108.792020,9.065,9.065,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:15:00",TAS1,79.93994,79.93994,0,1.74,1.74,4,4,2,2,19.07,19.07,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1048.03,1969.329,0,-2.85349,717.69,0,-330.34,,,57.93,,,,,97.83,,,,,27.67,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1050.89,1048.03,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1105.932020,9.329,9.329,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:20:00",TAS1,79.55559,79.55559,0,1.74,1.74,4,4,2,2,19.07,19.07,0.03,0.03,0.12,0.12,0.44,0.44,20.47005,20.47005,1049.79,1969.616,0,1.75628,717.98,0,-331.81,,,57.93,,,,,98.15,,,,,27.99,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1048.03,1049.79,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1107.692020,9.616,9.616,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:25:00",TAS1,79.327,79.327,0,1.74,1.74,4,4,2,2,19.07,19.07,0.03,0.03,0.12,0.12,0.44,0.44,20.68002,20.68002,1056.36,1969.92,0,6.57016,718.28,0,-338.08,,,57.93,,,,,95.78,,,,,28.33,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1049.79,1056.36,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1114.262020,9.92,9.92,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:30:00",TAS1,78.88544,78.88544,0,1.74,1.74,4,4,2,2,19.07,19.07,0.03,0.03,0.12,0.12,0.44,0.44,20.68002,20.68002,1057.88,1970.238,0,1.52244,718.6,0,-339.28,,,57.93,,,,,94.58,,,,,28.68,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1056.36,1057.88,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1115.782020,10.238,10.238,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:35:00",TAS1,80.42992,80.42992,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.44,0.44,20.05796,20.05796,1053.73,1970.568,0,-4.15564,718.93,0,-334.8,,,57.93,,,,,98.58,,,,,28.42,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1057.88,1053.73,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1111.632020,10.568,10.568,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:40:00",TAS1,78.59823,78.59823,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,1049.68,1970.905,0,-4.04728,719.27,0,-330.41,,,57.93,,,,,98.93,,,,,28.77,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1053.73,1049.68,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1107.582020,10.905,10.905,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:45:00",TAS1,78.60715,78.60715,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,1055.2,1971.251,0,5.51587,719.61,0,-335.58,,,57.93,,,,,98.28,,,,,28.95,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1049.68,1055.2,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1113.102020,11.251,11.251,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",TAS1,78.60999,78.60999,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,1054.23,1971.604,0,-0.96993,719.97,0,-334.26,,,57.93,,,,,99.3,,,,,29.14,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1055.2,1054.23,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1112.132020,11.604,11.604,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:55:00",TAS1,80.15146,80.15146,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.8,0.8,20.0513,20.0513,1056.65,1971.963,0,2.42096,720.32,0,-336.32,,,57.93,,,,,97.54,,,,,28.83,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1054.23,1056.65,,0,28,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1114.552020,11.963,11.963,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:00:00",TAS1,81.16697,81.16697,0,1.74,1.74,4,4,2,2,16,16,0.03,0.03,0.12,0.12,0.44,0.44,19.21538,19.21538,1059.6,1972.327,0,2.95325,720.69,0,-338.91,,,57.93,,,,,94.95,,,,,28.4,,,,,29.97,,,,,85.06,,,,,108.67,,,5.16455,1056.65,1059.6,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1117.502020,12.327,12.327,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:05:00",TAS1,76.52226,76.52226,0,2,2,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,4.46545,4.46545,22.73762,22.73762,1065.99,1972.674,0,6.39386,763.47,0,-302.52,,,44.28,,,,,131.34,,,,,66.77,,,,,30.16,,,,,85.06,,,,,117.77,,,5.16455,1059.6,1065.99,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",57.90202,1123.892020,12.674,12.674,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:10:00",VIC1,75.45753,75.45753,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.19,0.19,2,2,20.68002,20.68002,4237.83,7756.862,10,-13.77295,4466.86,10,219.03,,,95,,,,,55.86,,,,,5,,,,,67,,,,,123,,,,,102,,,4.68412,4266.84033,4258.38,,0,1,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4272.3650,10.862,10.862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:15:00",VIC1,75.73275,75.73275,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,4245.87,7757.729,10,8.03773,4467.73,10,211.86,,,110,,,,,60,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4258.38,4266.41,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4280.3950,11.729,11.729,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:20:00",VIC1,75.36863,75.36863,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,20.47005,20.47005,4257.27,7758.519,10,11.40963,4468.52,10,201.24,,,110.1,,,,,60,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4266.41,4278.32,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4292.3050,12.519,12.519,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:25:00",VIC1,74.89711,74.89711,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,4235.18,7759.241,10,-22.09122,4469.24,10,224.06,,,110.2,,,,,62.71,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4278.32,4256.61,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4270.5950,13.241,13.241,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:30:00",VIC1,74.47984,74.47984,0,1.74,1.74,2.8,2.8,0.73,0.73,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,20.68002,20.68002,4237.18,7759.913,10,1.9966,4469.91,10,222.73,,,110.3,,,,,64.26,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4256.61,4258.59,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4272.5750,13.913,13.913,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:35:00",VIC1,76.19694,76.19694,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.44,0.44,20.05796,20.05796,4248.49,7761.573,10,11.31048,4470.57,10,212.08,,,109.3,,,,,60,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4258.59,4269.69,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4283.6750,14.573,14.573,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:40:00",VIC1,74.46165,74.46165,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,4245.95,7762.252,10,-2.54118,4471.25,10,215.3,,,120,,,,,60,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4269.69,4266.85,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4280.8350,15.252,15.252,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:45:00",VIC1,74.40379,74.40379,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68,20.68,4227.09,7762.901,10,-18.85853,4471.9,10,234.81,,,120.39,,,,,60.83,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4266.85,4248.13,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4262.1150,15.901,15.901,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:50:00",VIC1,74.4728,74.4728,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,4232.06,7763.519,10,4.97332,4472.52,10,230.45,,,120.44,,,,,60,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4248.13,4252.74,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4266.7250,16.519,16.519,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 03:55:00",VIC1,75.86682,75.86682,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20.0513,20.0513,4254.53,7764.114,10,22.46504,4473.11,10,208.58,,,120.04,,,,,61.45,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4252.74,4275.53,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4289.5150,17.114,17.114,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:00:00",VIC1,76.63586,76.63586,0,1.74,1.74,2.8,2.8,0.73,0.73,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,19.21538,19.21538,4260.05,7764.689,10,5.51798,4473.69,10,203.64,,,100.22,,,,,63.61,,,,,20,,,,,64,,,,,123,,,,,102,,,4.68412,4275.53,4281.14,,0,4,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4295.1250,17.689,17.689,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:10:00",0,"2019/05/16 04:05:00",VIC1,72.59538,72.59538,0,2,2,3,3,2,2,20,20,0.03,0.03,0.4,0.4,4.46545,4.46545,22.73762,22.73762,4293.09,7745.151,30,33.04053,4449.15,30,126.06,,,85,,,,,40,,,,,20,,,,,55,,,,,90,,,,,79,,,4.68412,4281.14,4332.69,,0,4,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:05:25",13.985,4346.6750,18.151,18.151,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 03:10:00",0,N-Q-MNSP1,"2019/05/16 03:30:00",-89,-81,3.53907,0,0,0,-9,-169,0.89479,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 03:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 03:10:00",0,N-Q-MNSP1,"2019/05/16 03:25:00",-86.40186,-89,4.5267,0,0,0,-6.40186,-166.40186,0.88152,NQTE_ROC,QNTE_ROC,-6.40186,-166.40186,"2019/05/16 03:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 03:10:00",0,N-Q-MNSP1,"2019/05/16 03:20:00",-89,-86.40186,4.20595,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 03:05:25",0,0,0,0
