C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:15:37,0000000307959677,P5MIN,0000000307959674
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:20:00","2019/05/16 16:20:00",0,-293031359.7330,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:15:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:35:00",SA1,100.923,100.923,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1339.71,2673.235,82,20.2231,1328.24,40,-51.47,,,40,,,,,49.26,,,,,0,,,,,89,,,,,150,,,,,162,,,12.86508,1359.86,1379.7,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1387.0114,169.235,169.235,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:40:00",SA1,101,101,0,5.89,5.89,4.81,4.81,0.5,0.5,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1350.79,2669.734,82,11.072,1337.77,40,-53.01,,,40,,,,,60.03,,,,,0,,,,,83.93,,,,,150,,,,,162,,,12.86508,1379.7,1390.77,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1398.0814,165.734,165.734,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:45:00",SA1,101,101,0,5,5,2,2,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1366.65,2665.984,82,15.86657,1353.64,40,-53.01,,,40,,,,,69.54,,,,,0,,,,,69,,,,,150,,,,,162,,,12.86508,1390.77,1406.64,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1413.9514,161.984,161.984,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:50:00",SA1,101,101,0,3,3,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1388.03,2661.97,82,21.3805,1379.91,40,-48.12,,,40,,,,,69.54,,,,,0,,,,,69,,,,,150,,,,,162,,,12.86508,1406.64,1428.01,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1435.3214,157.97,157.97,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:55:00",SA1,101.93214,101.93214,0,5,5,2,2,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1407.11,2657.726,82,19.07654,1525.67,40,78.56,,,40,,,,,69.54,,,,,0,,,,,69,,,,,150,,,,,162,,,12.86508,1428.01,1447.37,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1454.6814,153.726,153.726,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:00:00",SA1,104.06075,104.06075,0,5.89,5.89,4.19802,4.19802,0.5,0.5,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1421.61,2653.286,82,14.50283,1581.76,40,120.14,,,40,,,,,56.82,,,,,0,,,,,74.63,,,,,150,,,,,161.2,,,12.86508,1447.37,1462.25,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1469.5614,149.286,149.286,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",SA1,101,101,0,2.55897,2.55897,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1434.13,2677.391,83,12.51711,1495.06,40,20.93,,,40,,,,,69.54,,,,,0,,,,,69,,,,,150,,,,,162,,,12.86508,1462.25,1474.11,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1481.4214,144.391,144.391,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:10:00",SA1,104.02015,104.02015,0,5,5,4.75186,4.75186,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1457.67,2672.018,83,23.54422,1590.85,40,93.18,,,40,,,,,60.68,,,,,0,,,,,69,,,,,150,,,,,161.2,,,12.86508,1474.11,1498.04,,0,50,,,,0,170,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1505.3514,139.018,139.018,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:15:00",SA1,107.75624,107.75624,0,8.01621,8.01621,5,5,0.73,0.73,47.16621,47.16621,0,0,0.03,0.03,0.17,0.17,12.43069,12.43069,1474.2,2666.466,83,16.52179,1627.28,40,113.08,,,40,,,,,22.28,,,,,0,,,,,88,,,,,154.32,,,,,158.48,,,12.86508,1498.04,1514.77,,0,50,,,,0,175,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",7.3114,1522.0814,133.466,133.466,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:20:00",TAS1,91.35346,91.35346,0,2,2,4,4,2,2,2,2,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1245.29,1946.192,0,2.86316,1162.33,0,-82.96,,,30,,,,,16.3,,,,,11.08,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1230.32666,1245.29,,0,35,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1302.558420,62.192,62.192,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:25:00",TAS1,94.85364,94.85364,0,2,2,4,4,2,2,2,2,0,0,0.05,0.05,0.19,0.19,9,9,1251.48,1946.004,0,6.18575,1158.43,0,-93.04,,,30,,,,,7.59,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1245.29,1251.48,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1308.748420,62.004,62.004,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:30:00",TAS1,98.202,98.202,0,2,2,4,4,2,2,2,2,0,0,0.04,0.04,0.19,0.19,9,9,1259.65,1945.879,0,8.1726,1155.65,0,-104,,,30,,,,,0,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1251.48,1259.65,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1316.918420,61.879,61.879,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:35:00",TAS1,88.54796,88.54796,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1264.82,2020.755,0,5.17654,1196.76,0,-68.07,,,30,,,,,33.91,,,,,10.94,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1259.65,1264.82,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1322.088420,61.755,61.755,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:40:00",TAS1,89.23383,89.23383,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.17,0.17,12.5,12.5,1271.77,2020.596,0,6.94686,1192.89,0,-78.88,,,30,,,,,20.79,,,,,12.86,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1264.82,1271.77,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1329.038420,61.596,61.596,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:45:00",TAS1,93.26969,93.26969,0,2,2,4,4,2,2,2,2,0,0,0.05,0.05,0.17,0.17,12.5,12.5,1286.19,2020.441,0,14.41532,1189.02,0,-97.17,,,30,,,,,3.2,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1271.77,1286.19,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1343.458420,61.441,61.441,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:50:00",TAS1,95.64212,95.64212,0,2,2,4,4,2,2,2,2,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1295.32,2020.29,0,9.12864,1185.16,0,-110.16,,,30,,,,,0,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1286.19,1295.32,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1352.588420,61.29,61.29,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:55:00",TAS1,98.33,98.33,0,2,2,4,4,2,2,2,2,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1306.98,2020.143,0,11.6618,1204.01,0,-102.96,,,30,,,,,0,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1295.32,1306.98,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1364.248420,61.143,61.143,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:00:00",TAS1,98.35,98.35,0,2,2,4,4,2,2,2,2,0,0,0.05,0.05,0.17,0.17,12.5,12.5,1318.91,2019.998,0,11.93584,1233.09,0,-85.82,,,30,,,,,16.09,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1306.98,1318.91,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1376.178420,60.998,60.998,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",TAS1,98.33,98.33,0,2,2,4,4,2,2,2,2,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1324.28,2076.84,0,5.37076,1212.99,0,-111.29,,,30,,,,,0,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1318.91,1324.28,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1381.548420,60.84,60.84,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:10:00",TAS1,98.35,98.35,0,2,2,4,4,2,2,2,2,0,0,0.05,0.05,0.17,0.17,12.5,12.5,1331.7,2076.664,0,7.41132,1237.18,0,-94.52,,,30,,,,,7.93,,,,,0,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1324.28,1331.7,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1388.968420,60.664,60.664,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:15:00",TAS1,98.35,98.35,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.17,0.17,12.5,12.5,1347.04,2076.487,0,15.33974,1290.04,0,-57,,,30,,,,,44.37,,,,,25.37,,,,,54.14,,,,,69.34,,,,,55.47,,,12.10001,1331.7,1347.04,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",57.26842,1404.308420,60.487,60.487,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:20:00",VIC1,102.26821,102.26821,0,5.89,5.89,5,5,0.5,0.5,45.73,45.73,0,0,0.04,0.04,0.19,0.19,12.5,12.5,5542.76,7897.953,0,22.45264,5784.2,0,241.44,,,96.6,,,,,32.79,,,,,6.95,,,,,52,,,,,126,,,,,106,,,8.59822,5509.41992,5540.21,,0,34,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5539.6250,120.953,120.953,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:25:00",VIC1,103.45733,103.45733,0,5.89,5.89,3,3,0.5,0.5,34.73,34.73,0,0,0.04,0.04,0.19,0.19,9,9,5574.73,7893.888,0,31.97111,5815.14,0,240.41,,,86.05,,,,,29.7,,,,,16.22,,,,,52,,,,,121,,,,,106,,,8.59822,5540.21,5572.56,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5571.9750,116.888,116.888,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:30:00",VIC1,104.62712,104.62712,0,5,5,2,2,0.49,0.49,35.63712,35.63712,0,0,0.04,0.04,0.19,0.19,9,9,5622.03,7890.417,0,47.30433,5836.67,0,214.63,,,85.58,,,,,35.7,,,,,14.64,,,,,52,,,,,119,,,,,106,,,8.59822,5572.56,5620.66,,0,24,,,,0,26,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5620.0750,113.417,113.417,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:35:00",VIC1,100,100,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,5620.99,8010.02,0,-1.04407,5844.16,0,223.17,,,85.26,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,8.59822,5620.66,5619.17,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5618.5850,110.02,110.02,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:40:00",VIC1,100,100,0,5.89,5.89,4.81,4.81,0.5,0.5,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,5663.17,8005.445,0,42.17546,5914.79,0,251.62,,,84.55,,,,,20,,,,,5,,,,,52,,,,,125.84,,,,,106,,,8.59822,5619.17,5661.18,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5660.5950,105.445,105.445,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:45:00",VIC1,100,100,0,5,5,2,2,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,5681.54,8000.214,0,18.37485,6003.29,0,321.75,,,83.96,,,,,26.12,,,,,9.25,,,,,52,,,,,119,,,,,106,,,8.59822,5661.18,5679.16,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5678.5750,100.214,100.214,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:50:00",VIC1,100.07577,100.07577,0,3,3,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,5725.49,7994.437,0,43.94506,6102.44,0,376.95,,,83.37,,,,,20,,,,,7.29,,,,,52,,,,,119,,,,,106,,,8.59822,5679.16,5722.76,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5722.1750,94.437,94.437,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 16:55:00",VIC1,105.01173,105.01173,0,5,5,2,2,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,5774.18,7988.195,0,48.69359,6096.2,0,322.02,,,82.67,,,,,24.99,,,,,5,,,,,52,,,,,119,,,,,106,,,8.59822,5722.76,5771.9,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5771.3150,88.195,88.195,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:00:00",VIC1,108.41181,108.41181,0,5.89,5.89,4.19802,4.19802,0.5,0.5,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,5811.18,7981.553,0,37.00426,6089.55,0,278.37,,,82.18,,,,,20,,,,,5,,,,,52,,,,,121,,,,,106,,,8.59822,5771.9,5809.91,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5809.3250,81.553,81.553,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:05:00",VIC1,102.2996,102.2996,0,2.55897,2.55897,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,5834.8,7994.301,0,23.61636,6018.3,0,183.5,,,81.73,,,,,21.85,,,,,5,,,,,52,,,,,104,,,,,102,,,8.59822,5809.91,5833.37,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5832.7850,74.301,74.301,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:10:00",VIC1,107.78226,107.78226,0,5,5,4.75186,4.75186,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,5883.03,7986.444,0,48.23021,6040.44,0,157.41,,,80.89,,,,,20,,,,,15,,,,,52,,,,,108,,,,,108,,,8.59822,5833.37,5882.02,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5881.4350,66.444,66.444,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:20:00",0,"2019/05/16 17:15:00",VIC1,112.26685,112.26685,0,8.01621,8.01621,5,5,0.73,0.73,47.16621,47.16621,0,0,0.03,0.03,0.17,0.17,12.43069,12.43069,5930.9,7978.274,0,47.87423,6052.27,0,121.37,,,80.3,,,,,20,,,,,15,,,,,58,,,,,118,,,,,108,,,8.59822,5882.02,5930.12,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:15:26",-0.585,5929.5350,58.274,58.274,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:40:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:35:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:30:00",-65,-73,2.66615,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:25:00",-65,-65,1.90795,0,0,0,15,-145,0.92171,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:20:00",-65.5,-65,1.90795,0,0,0,14.5,-145.5,0.92171,NQTE_ROC,QNTE_ROC,14.5,-145.5,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 17:15:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:50:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:55:00",-89,-88.66064,4.48481,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 17:00:00",-88.66064,-89,4.5267,0,0,0,-8.66064,-168.66064,0.88152,NQTE_ROC,QNTE_ROC,-8.66064,-168.66064,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 17:05:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 17:10:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,N-Q-MNSP1,"2019/05/16 16:45:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:40:00",-735.98997,-774.19462,42.48215,0,0,0,297.60485,-855.32312,0.87871,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:35:00",-611.90763,-735.98997,37.84849,0,0,0,292.27235,-855.93152,0.88456,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:30:00",-599.15979,-611.90763,24.20852,0,0,0,286.89585,-856.63144,0.90278,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:25:00",-600.38135,-599.15979,22.8014,0,0,0,281.45635,-857.4624,0.90918,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:20:00",-579.14697,-600.38135,23.20691,0,0,0,280.96635,-858.4816,0.90872,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:45:00",-774.19462,-775.87398,42.7146,0,0,0,297.85335,-854.80624,0.87869,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 17:15:00",-762.93393,-802.2885,46.37535,0,0,0,299.25335,-851.89424,0.8725,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 17:10:00",-799.06203,-762.93393,41.00123,0,0,0,298.93835,-852.54944,0.87878,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 17:05:00",-788.52655,-799.06203,45.91828,0,0,0,289.37267,-853.20464,0.87253,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 17:00:00",-742,-788.52655,44.54063,0,0,0,298.39835,-853.67264,0.8725,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:55:00",-774.49679,-742,38.43377,0,0,0,298.03156,-853.99088,0.88473,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,NSW1-QLD1,"2019/05/16 16:50:00",-775.87398,-774.49679,42.64734,0,0,0,298.06535,-854.36528,0.87856,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,T-V-MNSP1,"2019/05/16 16:20:00",-61.6,-82.95703,1.04457,0,0,1,-82.96025,-261.6,0.97897,F_MAIN++NIL_MG_R5,VTBL_ROC,594,-478,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,T-V-MNSP1,"2019/05/16 16:25:00",-82.95703,-93.04317,1.26678,0,0,1,-93.04677,-282.95703,0.97639,F_MAIN++NIL_MG_R5,VTBL_ROC,594,-478,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,T-V-MNSP1,"2019/05/16 16:30:00",-93.04317,-104,1.53179,0,0,1,-104.0042,-293.04317,0.97639,F_MAIN++NIL_MG_R6,VTBL_ROC,594,-478,"2019/05/16 16:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:20:00",0,T-V-MNSP1,"2019/05/16 16:35:00",-104,-68.06607,0.75149,0,0,1,-68.06844,-222.11629,0.98156,F_T++NIL_ML_L60,T::T_NIL_3,594,-478,"2019/05/16 16:15:26",0,0,0,0
