C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:15:37,0000000307971242,P5MIN,0000000307971239
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 23:20:00","2019/05/16 23:20:00",0,2562661211.4980,0,0,0,0,0,266.939,,,,,0,0,0,0,"2019/05/16 23:15:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",QLD1,70.73002,70.73002,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5772.13,10207.998,0,-36.5958,6548.96,0,776.83,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,78.99,,,-8.84115,5824.26,5784.76,,0,45,,,,0,56.43,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5870.169240,119.998,119.998,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:45:00",QLD1,69.56196,69.56196,0,1.25,1.25,0.57879,0.57879,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5717.54,10207.972,0,-54.59139,6512.77,0,795.23,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,72.3,,,-8.84115,5784.76,5730.83,,0,45,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5816.239240,119.972,119.972,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:50:00",QLD1,64.98993,64.98993,0,1,1,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,8.5,8.5,5698.3,10207.99,0,-19.23947,6460.94,0,762.64,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-8.84115,5730.83,5710.42,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5795.829240,119.99,119.99,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:55:00",QLD1,64.98993,64.98993,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.08,0.08,0.4,0.4,8.5,8.5,5647.85,10208.045,0,-50.45072,6425.99,0,778.15,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64.84,,,-8.84115,5710.42,5660.5,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5745.909240,120.045,120.045,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",QLD1,64.78,64.78,0,1.25,1.25,0.72,0.72,1,1,14,14,0.03,0.03,0.17,0.17,0.44,0.44,8.73,8.73,5619.11,10208.131,0,-28.73587,6339.81,0,720.7,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,67.03,,,-8.84115,5660.5,5629.77,,0,58.45,,,,0,32.01,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5715.179240,120.131,120.131,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:05:00",QLD1,70.73002,70.73002,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,5608.95,10208.195,0,-10.16102,6295.92,0,686.97,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-8.84115,5629.77,5618.45,,0,67.59,,,,0,49.96,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5703.859240,120.195,120.195,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:10:00",QLD1,70.73002,70.73002,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,5559.44,10208.224,0,-49.50714,6245.99,0,686.54,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-8.84115,5618.45,5568.98,,0,64.55,,,,0,52.24,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5654.389240,120.224,120.224,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:15:00",QLD1,70.07873,70.07873,0,1.45,1.45,0.73,0.73,1,1,14.64283,14.64283,0.04,0.04,0.19,0.19,0.44,0.44,9.28,9.28,5537.32,10208.265,0,-22.1258,6185.07,0,647.75,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-8.84115,5568.98,5545.62,,0,70,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",85.40924,5631.029240,120.265,120.265,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:20:00",SA1,76.64021,76.64021,0,1.45,1.45,0.75,0.75,1,1,14.84714,14.84714,0.03,0.03,0.05,0.05,0.4,0.4,11.4594,11.4594,1339.86,3357.422,80,-3.09499,1658.42,0,318.57,,,40,,,,,50.92,,,,,0,,,,,69,,,,,109.92,,,,,114.11,,,-4.91164,1366.82336,1343.97,,0,73,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1466.101780,801.422,801.422,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:25:00",SA1,76.27003,76.27003,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,1334.67,3367.915,80,-5.1913,1670.16,0,335.5,,,40,,,,,59,,,,,0,,,,,73,,,,,127.23,,,,,123,,,-4.91164,1343.97,1339.16,,0,65.25,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1461.291780,811.915,811.915,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",SA1,77.32077,77.32077,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,1366.94,3377.746,80,32.27835,1683.75,0,316.8,,,40,,,,,59,,,,,0,,,,,71.82,,,,,127.23,,,,,123,,,-4.91164,1339.16,1371.07,,0,69,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1493.201780,821.746,821.746,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:35:00",SA1,84.49109,84.49109,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1493.09,3347.49,81,126.15079,1767.49,0,274.4,,,41,,,,,60,,,,,1,,,,,69,,,,,128,,,,,123,,,-4.91164,1371.07,1496.34,,0,69,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1618.471780,830.49,830.49,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",SA1,77.74834,77.74834,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1501.51,3354.957,81,8.41891,1826.96,0,325.44,,,41,,,,,60,,,,,1,,,,,71.57,,,,,127.23,,,,,123,,,-4.91164,1496.34,1505.8,,0,69,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1627.931780,837.957,837.957,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:45:00",SA1,77.5,77.5,0,1.25,1.25,0.57879,0.57879,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1508.75,3361.721,81,7.23373,1788.95,0,280.2,,,41,,,,,60,,,,,1,,,,,69,,,,,127.23,,,,,123,,,-4.91164,1505.8,1511.95,,0,69,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1634.081780,844.721,844.721,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:50:00",SA1,77.5,77.5,0,1,1,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,8.5,8.5,1504.34,3367.894,81,-4.4076,1753.94,0,249.6,,,41,,,,,60,,,,,1,,,,,69,,,,,125.34,,,,,122.34,,,-4.91164,1511.95,1506.94,,0,69,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1629.071780,850.894,850.894,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:55:00",SA1,77.19908,77.19908,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.08,0.08,0.4,0.4,8.5,8.5,1487.52,3373.564,81,-16.82133,1719.61,0,232.09,,,41,,,,,60,,,,,1,,,,,69,,,,,125.84,,,,,123,,,-4.91164,1506.94,1489.72,,0,69,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1611.851780,856.564,856.564,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",SA1,76.26999,76.26999,0,1.25,1.25,0.72,0.72,1,1,14,14,0.03,0.03,0.17,0.17,0.44,0.44,8.73,8.73,1476.11,3378.803,81,-11.41136,1701.19,0,225.08,,,41,,,,,60,,,,,6,,,,,73,,,,,127.23,,,,,123,,,-4.91164,1489.72,1478.19,,0,46.39,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1600.321780,861.803,861.803,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:05:00",SA1,77.5,77.5,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,1468.71,3383.261,82,-7.39586,1733.59,0,264.88,,,42,,,,,55,,,,,11.15,,,,,69,,,,,117.62,,,,,118,,,-4.91164,1478.19,1471.59,,0,69,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1593.721780,866.261,866.261,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:10:00",SA1,76.98744,76.98744,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,1454.05,3387.159,82,-14.65892,1727.16,0,273.11,,,42,,,,,55,,,,,9.76,,,,,69,,,,,117.62,,,,,118,,,-4.91164,1471.59,1457.08,,0,69,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1579.211780,870.159,870.159,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:15:00",SA1,75.72,75.72,0,1.45,1.45,0.73,0.73,1,1,14.64283,14.64283,0.04,0.04,0.19,0.19,0.44,0.44,9.28,9.28,1444.76,3390.886,82,-9.28788,1708.43,0,263.66,,,42,,,,,55,,,,,16,,,,,69.1,,,,,117.62,,,,,118,,,-4.91164,1457.08,1447.62,,0,46.54,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",122.13178,1569.751780,873.886,873.886,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:20:00",TAS1,80.95714,80.95714,0,1.45,1.45,0.75,0.75,1,1,14.84714,14.84714,0.03,0.03,0.05,0.05,0.4,0.4,11.4594,11.4594,1152.85,2236.416,0,-5.32611,1338.94,0,186.09,,,35.33,,,,,47.5,,,,,0.42,,,,,0,,,,,65,,,,,61.26,,,0,1160.75891,1155.62,,0,20,,,,0,45.92,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1206.2707,51.416,51.416,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:25:00",TAS1,81.00062,81.00062,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,1150,2236.589,0,-2.85098,1358.59,0,208.59,,,30.4,,,,,24.65,,,,,0,,,,,0,,,,,58.42,,,,,50.48,,,0,1155.62,1153.56,,0,20,,,,0,34.46,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1204.2107,51.589,51.589,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",TAS1,81.3236,81.3236,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,1143.32,2236.746,0,-6.67982,1358.75,0,215.43,,,30.62,,,,,25.38,,,,,0,,,,,0,,,,,59.15,,,,,50.48,,,0,1153.56,1147.14,,0,20,,,,0,34.04,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1197.7907,51.746,51.746,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:35:00",TAS1,88.05618,88.05618,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1142.26,2236.888,0,-1.05951,1358.89,0,216.63,,,30,,,,,22.37,,,,,0,,,,,0,,,,,56.37,,,,,50.48,,,0,1147.14,1146.13,,0,3,,,,0,35.66,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1196.7807,51.888,51.888,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",TAS1,82.20378,82.20378,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1135.32,2237.019,0,-6.934,1359.02,0,223.7,,,30,,,,,23.47,,,,,0,,,,,0,,,,,58.24,,,,,50.48,,,0,1146.13,1139.47,,0,3,,,,0,34.57,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1190.1207,52.019,52.019,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:45:00",TAS1,80.8619,80.8619,0,1.25,1.25,0.57879,0.57879,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1130.52,2237.139,0,-4.79961,1330.34,0,199.82,,,30,,,,,25.07,,,,,0,,,,,0,,,,,59.84,,,,,58.78,,,0,1139.47,1133.77,,0,3,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1184.4207,52.139,52.139,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:50:00",TAS1,80.71,80.71,0,1,1,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,8.5,8.5,1129.59,2237.251,0,-0.93617,1291.26,0,161.68,,,30.5,,,,,27.34,,,,,0,,,,,0,,,,,65,,,,,70,,,0,1133.77,1131.61,,0,3,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1182.2607,52.251,52.251,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:55:00",TAS1,80.71,80.71,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,8.5,8.5,1133.03,2237.357,0,3.44248,1260.71,0,127.68,,,30.95,,,,,28.05,,,,,14.84,,,,,0,,,,,65,,,,,70,,,0,1131.61,1134.2,,0,3,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1184.8507,52.357,52.357,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",TAS1,80.64,80.64,0,1.25,1.25,0.72,0.72,1.5,1.5,14.5,14.5,0,0,0,0,0.21,0.21,8.5,8.5,1126.63,2237.456,0,-6.39929,1223.01,0,96.38,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,0,1134.2,1127.21,,0,12.17,,,,0,31.99,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1177.8607,52.456,52.456,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:05:00",TAS1,82.9903,82.9903,0,1.45,1.45,0.73,0.73,1.1806,1.1806,14.9106,14.9106,0,0,0,0,0.21,0.21,8.5,8.5,1126.89,2237.586,0,0.26001,1218.44,0,91.55,,,30,,,,,0,,,,,0,,,,,0,,,,,61.1,,,,,53.75,,,0,1127.21,1127.39,,0,7.41,,,,0,37.04,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1178.0407,52.586,52.586,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:10:00",TAS1,82.29187,82.29187,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0,0,0,0,0.21,0.21,8.5,8.5,1123.97,2237.753,0,-2.91577,1218.61,0,94.64,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,55.38,,,0,1127.39,1124.53,,0,10.45,,,,0,34.76,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1175.1807,52.753,52.753,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:15:00",TAS1,80.85283,80.85283,0,1.45,1.45,0.73,0.73,1,1,14.64283,14.64283,0,0,0,0,0.06,0.06,8.9,8.9,1124.34,2237.922,0,0.36374,1211.54,0,87.2,,,13.12,,,,,0,,,,,0,,,,,0,,,,,65,,,,,57.13,,,0,1124.53,1124.78,,0,20,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",50.6507,1175.4307,52.922,52.922,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:20:00",VIC1,85.19344,85.19344,0,1.45,1.45,0.75,0.75,1,1,14.84714,14.84714,0.03,0.03,0.05,0.05,0.4,0.4,11.4594,11.4594,5328.65,7411.021,0,52.65771,4620.01,0,-708.64,,,115,,,,,40,,,,,35,,,,,74,,,,,107.45,,,,,105,,,-18.36403,5313.97705,5349.78,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5369.1270,85.021,85.021,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:25:00",VIC1,85.46164,85.46164,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,5351.12,7413.712,0,22.46735,4607.7,0,-743.42,,,115,,,,,40,,,,,30.65,,,,,68,,,,,97,,,,,100,,,-18.36403,5349.78,5373.94,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5393.2870,87.712,87.712,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",VIC1,86.02571,86.02571,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,5359.13,7415.971,0,8.01073,4594.96,0,-764.17,,,115,,,,,40,,,,,31.38,,,,,68,,,,,97,,,,,100,,,-18.36403,5373.94,5381.63,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5400.9770,89.971,89.971,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:35:00",VIC1,93.14674,93.14674,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5333.14,7417.891,0,-25.98524,4576.88,0,-756.26,,,114.01,,,,,40,,,,,28.37,,,,,68,,,,,97,,,,,100,,,-18.36403,5381.63,5353.77,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5373.1170,91.891,91.891,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:40:00",VIC1,86.95668,86.95668,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5337.97,7419.532,0,4.82503,4563.52,0,-774.45,,,114.34,,,,,40,,,,,29.47,,,,,68,,,,,97,,,,,100,,,-18.36403,5353.77,5361.01,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5380.3570,93.532,93.532,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:45:00",VIC1,85.31531,85.31531,0,1.25,1.25,0.57879,0.57879,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5276.91,7420.936,0,-61.05738,4549.93,0,-726.98,,,114.83,,,,,40,,,,,31.07,,,,,74,,,,,97,,,,,100,,,-18.36403,5361.01,5296.43,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5315.7770,94.936,94.936,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:50:00",VIC1,84.49007,84.49007,0,1,1,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.4,0.4,8.5,8.5,5228.8,7422.142,0,-48.11418,4544.14,0,-684.65,,,115,,,,,40,,,,,33.34,,,,,68,,,,,96,,,,,100,,,-18.36403,5296.43,5246.31,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5265.6570,96.142,96.142,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/16 23:55:00",VIC1,83.79459,83.79459,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.08,0.08,0.4,0.4,8.5,8.5,5181.85,7423.181,0,-46.94776,4545.18,0,-636.67,,,115,,,,,40.78,,,,,20,,,,,74,,,,,97,,,,,100,,,-18.36403,5246.31,5197.72,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5217.0670,97.181,97.181,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:00:00",VIC1,82.36423,82.36423,0,1.25,1.25,0.72,0.72,1,1,14,14,0.03,0.03,0.17,0.17,0.44,0.44,8.73,8.73,5136.48,7424.074,0,-45.37301,4546.07,0,-590.4,,,116.61,,,,,73.68,,,,,34.68,,,,,74,,,,,97.79,,,,,100,,,-18.36403,5197.72,5151.23,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5170.5770,98.074,98.074,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:05:00",VIC1,85.08617,85.08617,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,5118.08,7424.97,0,-18.4004,4531.97,0,-586.11,,,115.83,,,,,84.15,,,,,35,,,,,74,,,,,105,,,,,105,,,-18.36403,5151.23,5134.22,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5153.5670,98.97,98.97,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:10:00",VIC1,84.54827,84.54827,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.04,0.04,0.19,0.19,0.44,0.44,8.73,8.73,5093.14,7425.905,0,-24.93105,4532.9,0,-560.24,,,116.32,,,,,82.76,,,,,35,,,,,74,,,,,105,,,,,105,,,-18.36403,5134.22,5108.89,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5128.2370,99.905,99.905,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:20:00",0,"2019/05/17 00:15:00",VIC1,82.68726,82.68726,0,1.45,1.45,0.73,0.73,1,1,14.64283,14.64283,0.04,0.04,0.19,0.19,0.44,0.44,9.28,9.28,5024.2,7426.766,0,-68.94714,4533.77,0,-490.43,,,133.72,,,,,91.83,,,,,35,,,,,74,,,,,105,,,,,105,,,-18.36403,5108.89,5037.82,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:15:25",19.347,5057.1670,100.766,100.766,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:40:00",-108.51014,-81,3.53907,0,0,0,-28.51015,-188.51015,0.89479,NQTE_ROC,QNTE_ROC,-28.51015,-188.51015,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:35:00",-73.27225,-108.51014,7.43044,0,0,0,6.72775,-153.27225,0.84245,NQTE_ROC,QNTE_ROC,6.72775,-153.27225,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:30:00",-76.98001,-73.27225,2.69586,0,0,0,3.01999,-156.98001,0.89479,NQTE_ROC,QNTE_ROC,3.01999,-156.98001,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:25:00",-73,-76.98001,3.10043,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:20:00",-78.5,-73,2.66615,0,0,0,1.5,-158.5,0.90818,NQTE_ROC,QNTE_ROC,1.5,-158.5,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/17 00:15:00",-73,-67.4429,2.13947,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 23:15:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 23:20:00",0,N-Q-MNSP1,"2019/05/16 23:50:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 23:15:25",0,0,0,0
