C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:25:35,0000000307945696,P5MIN,0000000307945693
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:30:00","2019/05/16 08:30:00",0,-314936339.0520,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:25:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:10:00",SA1,91.61646,91.61646,0,1,1,0.73,0.73,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,9.38333,9.38333,1437.53,3063.779,85,-20.51414,1676.78,0,239.24,,,41,,,,,54.54,,,,,41,,,,,73,,,,,117.85,,,,,124,,,0,1460.55,1440.18,,0,47,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",99.79646,1539.976460,707.779,707.779,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:15:00",SA1,89.21908,89.21908,0,1.25,1.25,0.99,0.99,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,11.73718,11.73718,1434.9,3067.515,85,-2.63141,1673.52,0,238.61,,,41,,,,,50.79,,,,,41,,,,,73,,,,,100.25,,,,,115.5,,,0,1440.18,1437.56,,0,49.15,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",99.79646,1537.356460,711.515,711.515,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",SA1,77.54,77.54,0,1.38,1.38,1,1,1.49,1.49,20,20,0.03,0.03,0.08,0.08,0.19,0.19,14,14,1413.62,3071.096,85,-21.28049,1664.71,0,251.09,,,41,,,,,39.54,,,,,41,,,,,73,,,,,89,,,,,109,,,0,1437.56,1416.49,,0,55,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",99.79646,1516.286460,715.096,715.096,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:25:00",SA1,88.25895,88.25895,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,12.74084,12.74084,1406.93,3074.542,85,-6.69787,1703.14,0,296.22,,,41,,,,,54.54,,,,,41,,,,,73,,,,,130.86,,,,,144,,,0,1416.49,1410.85,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",99.79646,1510.646460,718.542,718.542,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:30:00",TAS1,98.35,98.35,0,1,1,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1423.47,1999.238,0,-4.83887,1524.12,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1426.94482,1424.12,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1487.672210,39.238,39.238,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:35:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1414,1970.798,0,-9.4715,1511.6,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1424.12,1414.6,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1478.152210,39.798,39.798,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:40:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1409.43,1971.257,0,-4.56622,1507.03,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1414.6,1410.03,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1473.582210,40.257,40.257,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:45:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1402.02,1971.646,0,-7.40671,1499.63,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1410.03,1402.63,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1466.182210,40.646,40.646,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:50:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1395.01,1971.976,0,-7.00985,1495.67,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1402.63,1395.67,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1459.222210,40.976,40.976,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:55:00",TAS1,98.35,98.35,0,1,1,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1386.49,1972.258,0,-8.51996,1487.15,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1395.67,1387.15,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1450.702210,41.258,41.258,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",TAS1,98.35,98.35,0,1.38,1.38,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1382.52,1972.499,0,-3.97523,1483.17,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,2.81728,1387.15,1383.17,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1446.722210,41.499,41.499,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:05:00",TAS1,98.35,98.35,0,1.45,1.45,0.9915,0.9915,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1384.45,1935.693,0,1.92788,1436.23,0,51.78,,,0,,,,,0,,,,,0,,,,,11.74,,,,,65,,,,,76.7,,,2.81728,1383.17,1384.52,,0,1.71,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1448.072210,41.693,41.693,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:10:00",TAS1,98.37,98.37,0,1.45,1.45,0.73,0.73,1.98,1.98,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1382.9,1935.841,0,-1.54764,1448.08,0,65.18,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,83.64,,,2.81728,1384.52,1383.08,,0,15,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1446.632210,41.841,41.841,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:15:00",TAS1,98.37,98.37,0,1.45,1.45,0.99,0.99,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1375.76,1935.961,0,-7.14353,1438.77,0,63.02,,,0,,,,,0,,,,,0,,,,,0.94,,,,,65,,,,,73,,,2.81728,1383.08,1375.92,,0,12.85,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1439.472210,41.961,41.961,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",TAS1,98.35,98.35,0,1.45,1.45,1,1,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1370.01,1936.056,0,-5.74301,1420.08,0,50.07,,,0,,,,,0,,,,,0,,,,,13.81,,,,,65,,,,,74.72,,,2.81728,1375.92,1370.08,,0,0,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1433.632210,42.056,42.056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:25:00",TAS1,98.35,98.35,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1362.17,1936.129,0,-7.84145,1296.08,0,-66.1,,,13.85,,,,,61.27,,,,,49.01,,,,,13.7,,,,,63.36,,,,,50.69,,,2.81728,1370.08,1362.9,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",63.55221,1426.452210,42.129,42.129,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:30:00",VIC1,100,100,0,1,1,1,1,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.73,14.73,5959.12,7823.442,0,-12.48877,5376.03,0,-583.1,,,82.68,,,,,15,,,,,15,,,,,78,,,,,112.43,,,,,99,,,0,5986.20703,5976.05,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5993.31,113.442,113.442,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:35:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.04766,14.04766,5965.48,7532.867,0,6.35859,5502.93,0,-462.55,,,82.05,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5976.05,5976.67,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5993.93,120.867,120.867,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:40:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.04766,14.04766,5903.58,7540.852,0,-61.90371,5444.33,0,-459.24,,,82.67,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5976.67,5914.35,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5931.61,128.852,128.852,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:45:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.04766,14.04766,5903.02,7549.207,0,-0.55781,5400.18,0,-502.84,,,83.15,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5914.35,5915.38,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5932.64,137.207,137.207,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:50:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.47005,14.47005,5900.82,7557.868,0,-2.20194,5354.99,0,-545.82,,,83.42,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5915.38,5914.75,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5932.01,145.868,145.868,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 08:55:00",VIC1,100,100,0,1,1,1,1,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.67999,14.67999,5885.87,7566.782,0,-14.94944,5310.51,0,-575.36,,,83.76,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5914.75,5901.06,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5918.32,154.782,154.782,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",VIC1,100,100,0,1.38,1.38,1,1,1.98,1.98,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,14.67999,14.67999,5875.08,7575.91,0,-10.79101,5241.94,0,-633.14,,,84.31,,,,,20.73,,,,,20,,,,,79,,,,,110.9,,,,,101.74,,,0,5901.06,5892.76,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5910.02,163.91,163.91,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:05:00",VIC1,100,100,0,1.45,1.45,0.99,0.99,1.98,1.98,20.90361,20.90361,0.01,0.01,0.07,0.07,0.19,0.19,8.91312,8.91312,5865.81,7869.002,0,-9.26191,5493.89,0,-371.93,,,84.29,,,,,40,,,,,20,,,,,79,,,,,109,,,,,105,,,0,5892.76,5877.11,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5894.37,172.002,171.252,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:10:00",VIC1,100,100,0,1,1,0.73,0.73,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,9.38333,9.38333,5856.55,7875.77,0,-9.26487,5445.08,0,-411.47,,,84.62,,,,,40,,,,,20,,,,,79,,,,,106,,,,,100,,,0,5877.11,5869,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5886.26,178.77,176.882,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:15:00",VIC1,97.43203,97.43203,0,1.25,1.25,0.99,0.99,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,11.73718,11.73718,5829.91,7882.364,0,-26.64293,5382.39,0,-447.52,,,85,,,,,40,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5869,5843.42,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5860.68,185.364,182.388,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:20:00",VIC1,85.13028,85.13028,0,1.38,1.38,1,1,1.49,1.49,20,20,0.03,0.03,0.08,0.08,0.19,0.19,14,14,5805.97,7888.809,0,-23.93901,5387.79,0,-418.18,,,85.48,,,,,59.62,,,,,24.26,,,,,78.65,,,,,109,,,,,100.92,,,0,5843.42,5819.21,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5836.47,191.809,187.79,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:30:00",0,"2019/05/16 09:25:00",VIC1,98.08191,98.08191,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,12.74084,12.74084,5781.65,7895.12,0,-24.31516,5393.1,0,-388.56,,,85.66,,,,,45.22,,,,,24.86,,,,,79,,,,,130,,,,,108,,,0,5819.21,5797.58,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:25:24",17.26,5814.84,198.12,193.096,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:50:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,7.98,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:45:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,1.8,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:40:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,2.44,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:35:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,2.31,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:30:00",-131.10001,-131,11.60454,0,0,0,-51.10001,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51.10001,-131,"2019/05/16 08:25:24",0,0,1.25,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:25:00",-121,-131,11.60454,0,0,0,-41,-131,0.80444,NQTE_ROC,N_MBTE1_B,-41,-131,"2019/05/16 08:25:24",0,0,8.23,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:00:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,7.71,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:05:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,59.78,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:10:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,10,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:15:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,7.48,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 09:20:00",-131,-121,9.62436,0,0,0,-51,-131,0.82966,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,N-Q-MNSP1,"2019/05/16 08:55:00",-131,-131,11.60454,0,0,0,-51,-131,0.80444,NQTE_ROC,N_MBTE1_B,-51,-131,"2019/05/16 08:25:24",0,0,8.24,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:50:00",-800.65777,-803.03001,47.89474,0,0,0,387.75372,-803.03001,0.87087,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,14.01,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:45:00",-798.34793,-800.65777,47.76937,0,0,0,388.89422,-800.65777,0.87065,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,7.97,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:40:00",-796.11297,-798.34793,47.35521,0,0,0,390.00472,-798.34793,0.87077,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,8.66,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:35:00",-793.97889,-796.11297,46.99399,0,0,0,391.07922,-796.11297,0.87084,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,8.52,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:30:00",-608.48608,-793.97889,46.54938,0,0,0,354.53337,-793.97889,0.87102,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,7.51,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 08:55:00",-803.03001,-805.45425,48.25658,0,0,0,386.58822,-805.45425,0.87083,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,14.26,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:25:00",-818.72465,-821.54305,50.33502,0,0,0,378.85322,-821.54305,0.86504,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,13.74,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:20:00",-815.94057,-818.72465,50.18069,0,0,0,373.90822,-818.72465,0.86476,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,3.43,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:15:00",-813.19705,-815.94057,49.70873,0,0,0,381.54672,-815.94057,0.86485,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,12.95,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:10:00",-810.49929,-813.19705,49.2998,0,0,0,382.86572,-813.19705,0.86488,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,15.6,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:05:00",-807.92217,-810.49929,48.7037,0,0,0,384.16272,-810.49929,0.86512,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,64.19,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,NSW1-QLD1,"2019/05/16 09:00:00",-805.45425,-807.92217,48.77762,0,0,0,385.40172,-807.92217,0.87062,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:25:24",0,0,13.68,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:30:00",138.5,100,0.65104,0,0,1,338.5,100.00426,1.01635,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:35:00",100,97,0.602,0,0,1,300,97.0045,1.01635,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:40:00",97,97,0.602,0,0,1,297,97.004,1.01635,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:45:00",97,97,0.602,0,0,1,297,97.00215,1.01635,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:50:00",97,100,0.65104,0,0,1,297,100,1.01635,TVBL_ROC,F_MAIN++LREG_0190,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:25:00",50,-66.82419,0.72817,0,0,1,250,-150,0.98122,TVBL_ROC,VTBL_ROC,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:15:00",65,62.85144,0.1666,0,0,1,265,62.85348,1.00824,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:10:00",51.70578,65,0.1843,0,0,1,251.70578,65.00256,1.01094,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:05:00",100,51.70578,0.07556,0,0,1,300,51.71463,1.00554,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:00:00",100,100,0.65104,0,0,1,300,100.00449,1.01635,TVBL_ROC,F_MAIN++ML_L6_0400,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 08:55:00",100,100,0.65104,0,0,1,300,100.00142,1.01635,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,T-V-MNSP1,"2019/05/16 09:20:00",62.85144,50,0.06611,0,0,1,262.85144,50,1.00554,TVBL_ROC,V_T_NIL_BL1,594,-478,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,V-S-MNSP1,"2019/05/16 08:30:00",-17.52947,-20.30487,1.09416,0,0,0,62.47053,-97.52947,0.92087,VSML_ROC_80,SVML_ROC_80,62.47053,-97.52947,"2019/05/16 08:25:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:30:00",0,V-S-MNSP1,"2019/05/16 08:35:00",-20.30487,-9,0.36082,0,0,0,59.69513,-100.30487,0.96043,VSML_ROC_80,SVML_ROC_80,59.69513,-100.30487,"2019/05/16 08:25:24",0,0,0,0
