C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:45:36,0000000307946370,P5MIN,0000000307946367
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:50:00","2019/05/16 08:50:00",0,-324833741.9870,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:45:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:40:00",QLD1,56.21008,56.21008,0,2,2,1.49,1.49,2,2,23.10945,23.10945,0,0,0.04,0.04,0.08,0.08,12.5,12.5,6020.34,10496.01493,0,-6.40855,6976.15,0,955.8,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,55,,,-18.76925,6046.16,6039.84,,0,65,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",102.8205,6142.6605,681.01493,643.18693,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:45:00",QLD1,56.21008,56.21008,0,2.78,2.78,1.98,1.98,2,2,20,20,0,0,0.04,0.04,0.08,0.08,12.5,12.5,6018.9,10499.88593,0,-1.444,6977.14,0,958.24,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,55,,,-18.76925,6039.84,6038.44,,0,65,,,,0,48.2,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",102.8205,6141.2605,684.88593,647.42593,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:50:00",SA1,92.08667,92.08667,0,1.38,1.38,1,1,1.49,1.49,18.99,18.99,0,0,0.04,0.04,0.19,0.19,14.03766,14.03766,1470.48,3006.534,82,-1.50372,1699.18,0,228.71,,,41,,,,,55,,,,,13.6,,,,,93,,,,,116.96,,,,,123,,,-12.81388,1487.87207,1472.78,,0,35,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1562.8926,671.534,671.534,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:55:00",SA1,92.40721,92.40721,0,1.38,1.38,1,1,1.98,1.98,18.99,18.99,0,0,0.04,0.04,0.19,0.19,14.47005,14.47005,1452.51,3014.043,82,-17.96982,1674.54,0,222.04,,,41,,,,,55,,,,,0,,,,,73,,,,,113.96,,,,,123,,,-12.81388,1472.78,1454.65,,0,35,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1544.7626,679.043,679.043,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:00:00",SA1,91.8539,91.8539,0,1.45,1.45,1,1,1.98,1.98,19.11928,19.11928,0,0,0.04,0.04,0.19,0.19,14.67999,14.67999,1441.91,3021.361,82,-10.60058,1679.36,0,237.46,,,41,,,,,55,,,,,1.52,,,,,73,,,,,112.15,,,,,120.22,,,-12.81388,1454.65,1444.41,,0,35,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1534.5226,686.361,686.361,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:05:00",SA1,91.85787,91.85787,0,1.45,1.45,0.99,0.99,1.98,1.98,21.13241,21.13241,0.01,0.01,0.08,0.08,0.19,0.19,9,9,1429.76,3047.89,84,-12.14535,1668.89,0,239.13,,,41,,,,,54.54,,,,,41,,,,,73,,,,,118,,,,,123,,,-12.81388,1444.41,1432.29,,0,50,,,,0,99,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1522.4026,692.89,692.89,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:10:00",SA1,91.34139,91.34139,0,1,1,0.75,0.75,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,9.6584,9.6584,1410.61,3053.314,84,-19.1492,1665.81,0,255.2,,,41,,,,,54.54,,,,,41,,,,,73,,,,,113.96,,,,,123,,,-12.81388,1432.29,1413.43,,0,47,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1503.5426,698.314,698.314,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:15:00",SA1,90.0927,90.0927,0,1.25,1.25,0.99,0.99,2,2,20,20,0,0,0.07,0.07,0.19,0.19,10.77564,10.77564,1408.15,3058.25,84,-2.45632,1665.25,0,257.1,,,41,,,,,54.54,,,,,38.52,,,,,73,,,,,103.87,,,,,117.17,,,-12.81388,1413.43,1411.03,,0,46.75,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1501.1426,703.25,703.25,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:20:00",SA1,77.5,77.5,0,1.45,1.45,1,1,1.98,1.98,20,20,0.03,0.03,0.11,0.11,0.19,0.19,14,14,1388.29,3062.768,84,-19.86455,1638,0,249.71,,,41,,,,,39.54,,,,,41,,,,,73,,,,,91,,,,,108,,,-12.81388,1411.03,1391,,0,55,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1481.1126,707.768,707.768,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:25:00",SA1,87.99302,87.99302,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,13.00677,13.00677,1382.04,3066.936,84,-6.25221,1696.54,0,314.5,,,41,,,,,54.54,,,,,41,,,,,73,,,,,121,,,,,143,,,-12.81388,1391,1386.21,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1476.3226,711.936,711.936,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",SA1,89.73577,89.73577,0,2,2,1.81,1.81,2,2,20,20,0,0,0.04,0.04,0.08,0.08,11.26402,11.26402,1366.31,3070.8,84,-15.72735,1679.8,0,313.49,,,41,,,,,54.54,,,,,13.84,,,,,73,,,,,119.85,,,,,143,,,-12.81388,1386.21,1370.45,,0,42,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1460.5626,715.8,715.8,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:35:00",SA1,78.48109,78.48109,0,2,2,1.81,1.81,2,2,20,20,0,0,0.04,0.04,0.08,0.08,11.51923,11.51923,1352.33,3080.56,86,-13.97872,1684.11,0,331.78,,,41,,,,,54.54,,,,,15.09,,,,,73,,,,,117.06,,,,,143,,,-12.81388,1370.45,1356.9,,0,41,,,,0,84.55,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1447.0126,718.56,718.56,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:40:00",SA1,73.41651,73.41651,0,2,2,1.49,1.49,2,2,23.10945,23.10945,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1339.22,3082.122,86,-13.11563,1640.12,0,300.91,,,41,,,,,47.23,,,,,16.18,,,,,73,,,,,98.69,,,,,132.44,,,-12.81388,1356.9,1343.03,,0,40,,,,0,74,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1433.1426,720.122,720.122,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:45:00",SA1,75.23597,75.23597,0,2.78,2.78,1.98,1.98,2,2,20,20,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1341.33,3083.326,86,2.11291,1610.13,0,268.8,,,41,,,,,54.54,,,,,16.55,,,,,73,,,,,106,,,,,136.67,,,-12.81388,1343.03,1344.44,,0,40,,,,0,77.8,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",90.1126,1434.5526,721.326,721.326,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:50:00",TAS1,98.35,98.35,0,1.38,1.38,1,1,1.49,1.49,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1379.85,1978.582,0,-3.41339,1480.51,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-11.56919,1395.43872,1380.51,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1449.635250,47.582,47.582,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:55:00",TAS1,98.35,98.35,0,1.38,1.38,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1371.51,1979.023,0,-8.33974,1472.17,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-11.56919,1380.51,1372.17,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1441.295250,48.023,48.023,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:00:00",TAS1,98.35,98.35,0,1.45,1.45,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1367.62,1979.409,0,-3.89115,1468.27,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,73.71,,,-11.56919,1372.17,1368.27,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1437.395250,48.409,48.409,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:05:00",TAS1,98.35,98.35,0,1.45,1.45,0.99,0.99,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1369.51,1988.716,0,1.8871,1421.59,0,52.08,,,0,,,,,0,,,,,0,,,,,11.59,,,,,65,,,,,80.88,,,-11.56919,1368.27,1369.59,,0,2,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1438.715250,48.716,48.716,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:10:00",TAS1,98.35,98.35,0,1.45,1.45,0.75,0.75,1.98,1.98,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1368,1988.936,0,-1.5149,1433.18,0,65.18,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,83.4,,,-11.56919,1369.59,1368.18,,0,15,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1437.305250,48.936,48.936,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:15:00",TAS1,98.35,98.35,0,1.45,1.45,0.99,0.99,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1361,1989.105,0,-6.99243,1426.44,0,65.44,,,0,,,,,0,,,,,0,,,,,0.05,,,,,65,,,,,73,,,-11.56919,1368.18,1361.19,,0,15.25,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1430.315250,49.105,49.105,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:20:00",TAS1,98.35,98.35,0,1.45,1.45,1,1,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1355.38,1989.231,0,-5.62154,1405.45,0,50.07,,,0,,,,,0,,,,,0,,,,,13.93,,,,,65,,,,,74.74,,,-11.56919,1361.19,1355.45,,0,0,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1424.575250,49.231,49.231,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:25:00",TAS1,98.34963,98.34963,0,1.45,1.45,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1347.71,1989.321,0,-7.67559,1282.07,0,-65.64,,,13.84,,,,,62.38,,,,,49.91,,,,,14.16,,,,,65.07,,,,,52.06,,,-11.56919,1355.45,1348.43,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1417.555250,49.321,49.321,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",TAS1,98.2473,98.2473,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0,0,0.04,0.04,0.08,0.08,11.26402,11.26402,1340,1989.379,0,-7.70575,1208.6,0,-131.4,,,30,,,,,0,,,,,0,,,,,0,,,,,22.81,,,,,35,,,-11.56919,1348.43,1340,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1409.125250,49.379,49.379,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:35:00",TAS1,86.03624,86.03624,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0,0,0.04,0.04,0.08,0.08,11.51923,11.51923,1335.06,1961.402,0,-4.94116,1196.27,0,-138.78,,,30,,,,,0,,,,,0,,,,,0,,,,,30.2,,,,,35,,,-11.56919,1340,1335.06,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1404.185250,49.402,49.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:40:00",TAS1,80.64,80.64,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1331.85,1961.392,0,-3.20491,1170.98,0,-160.87,,,30,,,,,0,,,,,0,,,,,0,,,,,52.29,,,,,52.29,,,-11.56919,1335.06,1331.85,,0,21,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1400.975250,49.392,49.392,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:45:00",TAS1,80.64,80.64,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1324.42,1961.36,0,-7.43076,1179.71,0,-144.71,,,30,,,,,0,,,,,0,,,,,0,,,,,36.13,,,,,36.13,,,-11.56919,1331.85,1324.42,,0,21,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",69.12525,1393.545250,49.36,49.36,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:50:00",VIC1,100,100,0,1.38,1.38,1,1,1.49,1.49,18.99,18.99,0,0,0.04,0.04,0.19,0.19,14.03766,14.03766,5919.92,7585.345,0,14.46924,5319.34,0,-600.59,,,88.08,,,,,17.1,,,,,5,,,,,72.12,,,,,111,,,,,102.69,,,-13.83707,5933.87842,5937,,0,11,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5952.3130,173.345,168.925,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 08:55:00",VIC1,100,100,0,1.38,1.38,1,1,1.98,1.98,18.99,18.99,0,0,0.04,0.04,0.19,0.19,14.47005,14.47005,5905.04,7595.505,0,-14.88595,5305.23,0,-599.81,,,88.42,,,,,23.22,,,,,20,,,,,77,,,,,111,,,,,102.14,,,-13.83707,5937,5921.81,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5937.1230,183.505,177.004,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:00:00",VIC1,100,100,0,1.45,1.45,1,1,1.98,1.98,19.11928,19.11928,0,0,0.04,0.04,0.19,0.19,14.67999,14.67999,5894.29,7605.784,0,-10.74518,5238.46,0,-655.84,,,88.96,,,,,25.02,,,,,20,,,,,77,,,,,107.78,,,,,103,,,-13.83707,5921.81,5913.52,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5928.8330,193.784,185.216,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:05:00",VIC1,100,100,0,1.45,1.45,0.99,0.99,1.98,1.98,21.13241,21.13241,0.01,0.01,0.08,0.08,0.19,0.19,9,9,5885.07,7900.351,0,-9.22257,5531.82,0,-353.25,,,88.94,,,,,43.42,,,,,20,,,,,77,,,,,107,,,,,103,,,-13.83707,5913.52,5895.72,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5911.0330,203.351,192.975,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:10:00",VIC1,100,100,0,1,1,0.75,0.75,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,9.6584,9.6584,5875.85,7908.764,0,-9.22552,5474.37,0,-401.48,,,89.26,,,,,40,,,,,20,,,,,77,,,,,104.98,,,,,98,,,-13.83707,5895.72,5888.23,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5903.5430,211.764,199.966,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:15:00",VIC1,98.67924,98.67924,0,1.25,1.25,0.99,0.99,2,2,20,20,0,0,0.07,0.07,0.19,0.19,10.77564,10.77564,5849.32,7916.75,0,-26.52978,5406.69,0,-442.63,,,89.63,,,,,40,,,,,20,,,,,77,,,,,107,,,,,98,,,-13.83707,5888.23,5862.93,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5878.2430,219.75,206.688,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:20:00",VIC1,84.43076,84.43076,0,1.45,1.45,1,1,1.98,1.98,20,20,0.03,0.03,0.11,0.11,0.19,0.19,14,14,5825.48,7924.379,0,-23.83734,5413.19,0,-412.29,,,90.1,,,,,64.29,,,,,24.33,,,,,77,,,,,107.74,,,,,103,,,-13.83707,5862.93,5838.03,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5853.3430,227.379,213.187,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:25:00",VIC1,98.08154,98.08154,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,13.00677,13.00677,5801.27,7931.702,0,-24.21189,5419.49,0,-381.77,,,90.27,,,,,49.88,,,,,24.91,,,,,77,,,,,128,,,,,106,,,-13.83707,5838.03,5817.39,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5832.7030,234.702,219.492,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:30:00",VIC1,100,100,0,2,2,1.81,1.81,2,2,20,20,0,0,0.04,0.04,0.08,0.08,11.26402,11.26402,5752.97,7938.766,0,-48.29287,5446.6,0,-306.37,,,66.33,,,,,22.8,,,,,5,,,,,77,,,,,118.18,,,,,103,,,-13.83707,5817.39,5769.91,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5785.2230,241.766,225.635,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:35:00",VIC1,87.97737,87.97737,0,2,2,1.81,1.81,2,2,20,20,0,0,0.04,0.04,0.08,0.08,11.51923,11.51923,5750.21,7939.941,0,-2.76344,5382.97,0,-367.24,,,66.71,,,,,24.05,,,,,5,,,,,76,,,,,119.82,,,,,103,,,-13.83707,5769.91,5770.38,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5785.6930,246.941,229.973,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:40:00",VIC1,81.44054,81.44054,0,2,2,1.49,1.49,2,2,23.10945,23.10945,0,0,0.04,0.04,0.08,0.08,12.5,12.5,5749.76,7939.918,0,-0.44582,5382.19,0,-367.58,,,67.04,,,,,32.45,,,,,5,,,,,76,,,,,112.2,,,,,103,,,-13.83707,5770.38,5769.49,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5784.8030,246.918,229.186,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:50:00",0,"2019/05/16 09:45:00",VIC1,82.9003,82.9003,0,2.78,2.78,1.98,1.98,2,2,20,20,0,0,0.04,0.04,0.08,0.08,12.5,12.5,5725.3,7939.977,0,-24.46212,5381.54,0,-343.76,,,67.15,,,,,25.51,,,,,5,,,,,76,,,,,121,,,,,105.75,,,-13.83707,5769.49,5742,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:45:25",15.313,5757.3130,246.977,228.544,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:10:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,11.22,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:05:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,61.29,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:00:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,8.9,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 08:55:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,9.21,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 08:50:00",-128.70001,-128.3,11.04896,0,0,0,-48.70001,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.70001,-128.3,"2019/05/16 08:45:25",0,0,3.05,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:45:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,5.58,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:20:00",-128.3,-113.23857,8.22101,0,0,0,-48.3,-128.3,0.82966,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:25:00",-113.23857,-128.3,11.04896,0,0,0,-33.23857,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-33.23857,-128.3,"2019/05/16 08:45:25",0,0,9.2,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:30:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,11.04,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:35:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,0.84,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:40:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,4.36,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,N-Q-MNSP1,"2019/05/16 09:15:00",-128.3,-128.3,11.04896,0,0,0,-48.3,-128.3,0.81699,NQTE_ROC,N_MBTE1_B,-48.3,-128.3,"2019/05/16 08:45:25",0,0,10.18,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 09:10:00",-794.85672,-796.26072,47.54253,0,0,0,384.69743,-796.26072,0.87022,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,16.11,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 09:05:00",-793.78864,-794.85672,47.14417,0,0,0,385.37243,-794.85672,0.87047,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,65.16,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 09:00:00",-793.018,-793.78864,47.41146,0,0,0,385.88593,-793.78864,0.86999,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,13.66,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 08:55:00",-792.4564,-793.018,47.12407,0,0,0,386.25643,-793.018,0.8702,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,14.01,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 08:50:00",-748.28247,-792.4564,46.88869,0,0,0,386.52643,-792.4564,0.87039,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,8,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:50:00",0,NSW1-QLD1,"2019/05/16 09:15:00",-796.26072,-797.8592,47.77936,0,0,0,383.92893,-797.8592,0.8702,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:45:25",0,0,15.02,1
