C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:00:37,0000000307959165,P5MIN,0000000307959162
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:05:00","2019/05/16 16:05:00",0,-296630632.5170,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:00:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:10:00",SA1,98.25717,98.25717,0,9.49,9.49,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.5158,8.5158,1260.82,2711.862,80,17.11793,1309.86,17,32.05,,,40,,,,,58.26,,,,,0,,,,,79,,,,,150,,,,,154.22,,,0,1260.87,1277.83,,0,47.33,,,,0,137,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1288.1408,193.862,193.862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:15:00",SA1,99.34429,99.34429,0,8.64968,8.64968,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,7.67548,7.67548,1284.07,2709.983,80,23.25337,1307.98,17,6.91,,,40,,,,,50.67,,,,,0,,,,,79,,,,,160,,,,,162,,,0,1277.83,1301.02,,0,42,,,,0,147,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1311.3308,191.983,191.983,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:20:00",SA1,99.92491,99.92491,0,9.14548,9.14548,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.17128,8.17128,1296.98,2707.891,80,12.91254,1305.89,17,-8.09,,,40,,,,,48.77,,,,,0,,,,,79,,,,,155.83,,,,,162,,,0,1301.02,1313.92,,0,42,,,,0,147,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1324.2308,189.891,189.891,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:25:00",SA1,100.4748,100.4748,0,9.16203,9.16203,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.18784,8.18784,1311.37,2705.609,80,14.38397,1303.61,17,-24.76,,,40,,,,,46.54,,,,,0,,,,,79,,,,,153.6,,,,,162,,,0,1313.92,1328.31,,0,42,,,,0,147,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1338.6208,187.609,187.609,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:30:00",SA1,100.77024,100.77024,0,8.60711,8.60711,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,7.63291,7.63291,1325.15,2703.164,80,13.78027,1304.11,17,-38.04,,,40,,,,,44.99,,,,,0,,,,,81.94,,,,,152.05,,,,,162,,,0,1328.31,1342.11,,0,42,,,,0,147,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1352.4208,185.164,185.164,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:35:00",SA1,100.76974,100.76974,0,6.24728,6.24728,5,5,0.73,0.73,45.57837,45.57837,0,0,0.03,0.03,0.19,0.19,8.73,8.73,1344.79,2675.177,82,19.64377,1303.48,0,-41.31,,,40,,,,,34.93,,,,,0,,,,,81.3,,,,,159.99,,,,,162,,,0,1342.11,1344.76,,0,60,,,,0,130,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1355.0708,182.177,182.177,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:40:00",SA1,100.76974,100.76974,0,5.89025,5.89025,5,5,0.73,0.73,45.5622,45.5622,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,1355.55,2671.589,82,10.75481,1290.99,0,-64.56,,,40,,,,,69.54,,,,,1,,,,,71.6,,,,,157.68,,,,,162,,,0,1344.76,1355.58,,0,80,,,,0,130,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1365.8908,178.589,178.589,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:45:00",SA1,100.92684,100.92684,0,5.89025,5.89025,5,5,0.73,0.73,45.80734,45.80734,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,1370.96,2667.916,82,15.41204,1304.72,0,-66.24,,,40,,,,,69.54,,,,,1,,,,,89,,,,,155.75,,,,,162,,,0,1355.58,1371,,0,80,,,,0,130,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1381.3108,174.916,174.916,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:50:00",SA1,101,101,0,6.86663,6.86663,5,5,0.73,0.73,46.70663,46.70663,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,1391.73,2664.043,82,20.76801,1353.68,0,-38.04,,,40,,,,,69.54,,,,,1,,,,,89,,,,,153.82,,,,,162,,,0,1371,1391.68,,0,80,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1401.9908,171.043,171.043,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:55:00",SA1,101,101,0,8.22808,8.22808,5,5,0.73,0.73,48,48,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,1410.26,2659.992,82,18.53005,1372.22,0,-38.04,,,40,,,,,69.54,,,,,1,,,,,89,,,,,151.5,,,,,162,,,0,1391.68,1410.22,,0,80,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1420.5308,166.992,166.992,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",SA1,101,101,0,9.13118,9.13118,5,5,0.73,0.73,48,48,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,1424.34,2655.784,82,14.08736,1386.3,0,-38.04,,,40,,,,,69.54,,,,,1,,,,,89,,,,,150,,,,,162,,,0,1410.22,1424.3,,0,80,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",10.3108,1434.6108,162.784,162.784,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:05:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.12,0.12,0.19,0.19,12.5,12.5,1210.39,1952.468,0,2.04279,1155.73,0,-54.66,,,30,,,,,51.75,,,,,8.61,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1211.4165,1210.39,,0,45.34,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1266.391150,68.468,68.468,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:10:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1217.96,1953.509,0,7.57209,1153.63,0,-64.33,,,30,,,,,35.75,,,,,33.87,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1210.39,1217.96,,0,35.67,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1273.961150,69.509,69.509,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:15:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1225.26,1954.46,0,7.30309,1166.26,0,-59,,,30,,,,,41.71,,,,,35.77,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1217.96,1225.26,,0,41,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1281.261150,70.46,70.46,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:20:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1229.43,1955.339,0,4.16623,1170.43,0,-59,,,30,,,,,41.36,,,,,37.66,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1225.26,1229.43,,0,41,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1285.431150,71.339,71.339,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:25:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1235.52,1956.158,0,6.08678,1176.52,0,-59,,,30,,,,,41.36,,,,,37.66,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1229.43,1235.52,,0,41,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1291.521150,72.158,72.158,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:30:00",TAS1,80.69789,80.69789,0,2,2,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.19,0.19,12.5,12.5,1243.56,1956.926,0,8.04184,1184.56,0,-59,,,30,,,,,41.36,,,,,37.66,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1235.52,1243.56,,0,41,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1299.561150,72.926,72.926,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:35:00",TAS1,80.64,80.64,0,2,2,4,4,2,2,2,2,0.03,0.03,0.12,0.12,0.19,0.19,12.5,12.5,1248.65,2032.551,0,5.09372,1198.65,0,-50,,,30,,,,,50.36,,,,,46.66,,,,,53.26,,,,,69.12,,,,,55.29,,,-3.07064,1243.56,1248.65,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1304.651150,73.551,73.551,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:40:00",TAS1,98.10176,98.10176,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.12,0.12,0.06,0.06,12.5,12.5,1255.49,2033.01,0,6.83572,1243.23,0,-12.26,,,14.31,,,,,73.64,,,,,58.91,,,,,8.26,,,,,69.12,,,,,55.29,,,-3.07064,1248.65,1255.49,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1311.491150,74.01,74.01,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:45:00",TAS1,98.26821,98.26821,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.12,0.12,0.06,0.06,12.5,12.5,1269.67,2033.407,0,14.18468,1262.26,0,-7.41,,,14.31,,,,,73.64,,,,,58.91,,,,,8.26,,,,,69.12,,,,,55.29,,,-3.07064,1255.49,1269.67,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1325.671150,74.407,74.407,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:50:00",TAS1,98.33,98.33,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.08965,0.08965,0.06,0.06,12.5,12.5,1278.66,2033.751,0,8.98259,1304.66,0,26,,,14.31,,,,,73.64,,,,,58.91,,,,,8.26,,,,,69.12,,,,,55.29,,,-3.07064,1269.67,1278.66,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1334.661150,74.751,74.751,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:55:00",TAS1,98.35,98.35,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07982,0.07982,0.06,0.06,12.5,12.5,1290.13,2034.049,0,11.47521,1316.1,0,25.97,,,14.31,,,,,73.64,,,,,58.91,,,,,8.26,,,,,69.12,,,,,55.29,,,-3.07064,1278.66,1290.1,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1346.101150,75.049,75.049,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",TAS1,98.36689,98.36689,0,2,2,4,4,2,2,14.55739,14.55739,0.03,0.03,0.07153,0.07153,0.06,0.06,12.5,12.5,1301.88,2034.306,0,11.74487,1321.42,0,19.55,,,14.31,,,,,73.64,,,,,58.91,,,,,8.26,,,,,69.12,,,,,55.29,,,-3.07064,1290.1,1301.84,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",56.00115,1357.841150,75.306,75.306,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:05:00",VIC1,100,100,0,10.2442,10.2442,5,5,0.73,0.73,46.4842,46.4842,0.03,0.03,0.03,0.03,0.19,0.19,9.29,9.29,5432.73,8003.838,0,-1.39697,5641.05,0,208.32,,,98.97,,,,,10,,,,,10,,,,,58,,,,,126,,,,,111,,,-5.71441,5441.02393,5430.58,,0,23.46,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5429.9850,156.838,156.838,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:10:00",VIC1,100,100,0,9.49,9.49,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.5158,8.5158,5466.37,8000.97,0,33.64065,5603.02,0,136.65,,,88.61,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5430.58,5464.67,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5464.0750,153.97,153.97,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:15:00",VIC1,100,100,0,8.64968,8.64968,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,7.67548,7.67548,5503.6,7997.823,0,37.22808,5586.38,0,82.78,,,88.12,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5464.67,5502.68,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5502.0850,150.823,150.823,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:20:00",VIC1,100,100,0,9.14548,9.14548,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.17128,8.17128,5548.12,7994.449,0,44.52112,5670.36,0,122.24,,,87.45,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5502.68,5546.8,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5546.2050,147.449,147.449,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:25:00",VIC1,100,100,0,9.16203,9.16203,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,8.18784,8.18784,5579.56,7990.887,0,31.43798,5751.7,0,172.15,,,86.78,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5546.8,5577.82,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5577.2250,143.887,143.887,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:30:00",VIC1,100,100,0,8.60711,8.60711,5,5,0.73,0.73,34.73,34.73,0,0,0.03,0.03,0.19,0.19,7.63291,7.63291,5626.07,7987.17,0,46.51552,5809.38,0,183.3,,,86.31,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5577.82,5624.4,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5623.8050,140.17,140.17,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:35:00",VIC1,99.75754,99.75754,0,6.24728,6.24728,5,5,0.73,0.73,45.57837,45.57837,0,0,0.03,0.03,0.19,0.19,8.73,8.73,5625.05,8105.382,0,-1.02666,5752.13,0,127.08,,,86,,,,,20,,,,,5,,,,,58,,,,,126,,,,,106,,,-5.71441,5624.4,5624.11,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5623.5150,135.382,135.382,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:40:00",VIC1,99.18423,99.18423,0,5.89025,5.89025,5,5,0.73,0.73,45.5622,45.5622,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,5666.52,8099.499,0,41.47217,5811.25,0,144.73,,,119.11,,,,,54.15,,,,,52.68,,,,,58,,,,,126,,,,,106,,,-5.71441,5624.11,5665.6,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5665.0050,129.499,129.499,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:45:00",VIC1,99.35253,99.35253,0,5.89025,5.89025,5,5,0.73,0.73,45.80734,45.80734,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,5684.59,8094.088,0,18.06844,5854.09,0,169.5,,,118.53,,,,,52.22,,,,,50.75,,,,,58,,,,,126,,,,,106,,,-5.71441,5665.6,5683.4,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5682.8050,124.088,124.088,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:50:00",VIC1,100,100,0,6.86663,6.86663,5,5,0.73,0.73,46.70663,46.70663,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,5727.8,8088.253,0,43.21226,5855.76,0,127.96,,,117.95,,,,,50.28,,,,,28.82,,,,,58,,,,,126,,,,,106,,,-5.71441,5683.4,5726.55,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5725.9550,118.253,118.253,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 16:55:00",VIC1,100,100,0,8.22808,8.22808,5,5,0.73,0.73,48,48,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,5775.68,8082.052,0,47.88161,5984.76,0,209.08,,,117.25,,,,,47.97,,,,,26.5,,,,,58,,,,,126,,,,,106,,,-5.71441,5726.55,5773.7,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5773.1050,112.052,112.052,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:05:00",0,"2019/05/16 17:00:00",VIC1,100,100,0,9.13118,9.13118,5,5,0.73,0.73,48,48,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,5812.07,8075.53,0,36.3872,6093.01,0,280.94,,,116.78,,,,,46.38,,,,,24.92,,,,,58,,,,,126,,,,,106,,,-5.71441,5773.7,5809.64,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:00:26",-0.595,5809.0450,105.53,105.53,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:25:00",-79.4462,-77.8817,3.19882,0,0,0,0.5538,-159.4462,0.89479,NQTE_ROC,QNTE_ROC,0.5538,-159.4462,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:20:00",-73,-79.4462,3.36953,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:15:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:10:00",-57,-73,2.66615,0,0,0,23,-137,0.90818,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:05:00",-41.9,-57,1.26445,0,0,0,38.1,-121.9,0.93536,NQTE_ROC,QNTE_ROC,38.1,-121.9,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 17:00:00",-90.36828,-89,4.5267,0,0,0,-10.36828,-170.36828,0.88152,NQTE_ROC,QNTE_ROC,-10.36828,-170.36828,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:35:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:40:00",-89,-97,5.62905,0,0,0,-9,-169,0.86837,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:45:00",-97,-97,5.62905,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:50:00",-97,-97,5.62905,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:55:00",-97,-90.36828,4.71524,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,N-Q-MNSP1,"2019/05/16 16:30:00",-77.8817,-81,3.53907,0,0,0,2.1183,-157.8817,0.89479,NQTE_ROC,QNTE_ROC,2.1183,-157.8817,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:25:00",-674,-674,31.21504,0,0,0,292.03365,-877.35884,0.8959,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:20:00",-648.19063,-674,31.28573,0,0,0,293.05729,-877.2798,0.8958,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:15:00",-578.58846,-648.19063,28.58451,0,0,0,289.00418,-877.26316,0.89569,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:10:00",-486.75787,-578.58846,21.62546,0,0,0,288.97568,-877.32244,0.90796,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:05:00",-394.53809,-486.75787,14.06162,0,0,0,278.82268,-877.47428,0.92621,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:30:00",-674,-686.64006,32.85276,0,0,0,293.93518,-877.48988,0.88956,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 17:00:00",-810,-807.1478,47.90745,0,0,0,299.54368,-876.3074,0.87149,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:55:00",-839.0228,-810,48.1355,0,0,0,300.2762,-876.57676,0.87166,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:50:00",-811.90439,-839.0228,52.32798,0,0,0,304.33168,-876.83156,0.86555,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:45:00",-810,-811.90439,48.4082,0,0,0,304.21718,-877.06972,0.86567,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:40:00",-789.56045,-810,48.1198,0,0,0,304.11218,-877.28812,0.87168,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:05:00",0,NSW1-QLD1,"2019/05/16 16:35:00",-686.64006,-789.56045,45.54116,0,0,0,252.86477,-877.48364,0.8715,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:00:26",0,0,0,0
