C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:25:36,0000000307963428,P5MIN,0000000307963425
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:30:00","2019/05/16 18:30:00",0,-308403271.2220,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:25:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:20:00",QLD1,79.5755,79.5755,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,7131.29,10178.675,0,-24.81687,7964.48,0,833.19,,,0,,,,,0,,,,,0,,,,,85,,,,,54,,,,,39,,,-9.06966,7167.29,7143.25,,0,25,,,,0,10,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",98.619,7241.8690,59.675,59.675,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",QLD1,76.50769,76.50769,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,7080.05,10178.738,0,-51.24213,7964.55,0,884.5,,,0,,,,,0,,,,,0,,,,,85,,,,,54,,,,,39,,,-9.06966,7143.25,7094.01,,0,25,,,,0,6,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",98.619,7192.6290,59.738,59.738,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:30:00",SA1,100.99976,100.99976,0,1.45,1.45,4,4,8.9,8.9,20.06667,20.06667,0,0,0.03,0.03,0.08,0.08,14.73,14.73,1775.57,2741.361,80,8.0721,1692.51,0,-83.05,,,41,,,,,15.8,,,,,0,,,,,78,,,,,127.67,,,,,133,,,0,1767.93958,1775.51,,0,45,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1781.275390,124.361,124.361,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:35:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.52,12.52,1786.48,2726.363,81,10.9111,1737.84,0,-48.64,,,41,,,,,5.17,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1775.51,1786.38,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1792.145390,128.363,128.363,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.52,12.52,1797.36,2730.617,81,10.87626,1718.08,0,-79.28,,,41,,,,,5.7,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1786.38,1797.29,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1803.055390,132.617,132.617,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:45:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1801.66,2735.001,81,4.30457,1718.61,0,-83.06,,,41,,,,,6.32,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1797.29,1801.61,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1807.375390,137.001,137.001,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:50:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1794.91,2739.49,81,-6.75058,1711.86,0,-83.05,,,41,,,,,7.91,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1801.61,1794.86,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1800.625390,141.49,141.49,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:55:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1791.32,2744.065,81,-3.59046,1708.27,0,-83.05,,,41,,,,,9.56,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1794.86,1791.27,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1797.035390,146.065,146.065,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:00:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1794.65,2748.716,81,3.32905,1711.59,0,-83.06,,,41,,,,,10.93,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1791.27,1794.59,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1800.355390,150.716,150.716,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:05:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1786.15,2751.633,83,-8.50081,1703.1,0,-83.05,,,41,,,,,20,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1794.59,1786.1,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1791.865390,155.633,155.633,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:10:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1786.35,2756.847,83,0.20469,1703.3,0,-83.05,,,41,,,,,20,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1786.1,1786.3,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1792.065390,160.847,160.847,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:15:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1786.42,2762.158,83,0.06996,1703.37,0,-83.05,,,41,,,,,20,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1786.3,1786.37,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1792.135390,166.158,166.158,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:20:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1772.5,2767.556,83,-13.92622,1689.45,0,-83.05,,,41,,,,,20,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1786.37,1772.45,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1778.215390,171.556,171.556,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",SA1,101.00006,101.00006,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1762.89,2773.03,83,-9.60234,1648.36,0,-114.53,,,41,,,,,20,,,,,0,,,,,76,,,,,122,,,,,134,,,0,1772.45,1762.97,,0,50,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",5.76539,1768.735390,177.03,177.03,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:30:00",TAS1,95.5278,95.5278,0,1.45,1.45,4,4,8.9,8.9,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1406.46,2095.549,0,0.43359,1564.6,0,158.13,,,30,,,,,0,,,,,0,,,,,62.23,,,,,71.45,,,,,76.24,,,0,1407.18323,1408.39,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1460.031040,47.549,47.549,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:35:00",TAS1,97.16401,97.16401,0,1.45,1.45,4,4,2.78,2.78,14.5,14.5,0,0,0.03,0.03,0.06,0.06,12.5,12.5,1408.48,2095.277,0,2.01418,1534.64,0,126.16,,,28.64,,,,,0,,,,,0,,,,,58,,,,,67.77,,,,,75.77,,,0,1408.39,1409.62,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1461.261040,47.277,47.277,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",TAS1,96.38439,96.38439,0,1.45,1.45,4,4,2.78,2.78,14.5,14.5,0,0,0.03,0.03,0.06,0.06,12.5,12.5,1410.08,2095.027,0,1.60325,1534.39,0,124.31,,,26.83,,,,,0,,,,,0,,,,,58,,,,,68.3,,,,,76.3,,,0,1409.62,1411.18,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1462.821040,47.027,47.027,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:45:00",TAS1,96.28572,96.28572,0,1.45,1.45,4,4,2.78,2.78,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1405.35,2094.795,0,-4.73345,1534.15,0,128.81,,,30,,,,,0,,,,,0,,,,,58,,,,,68.92,,,,,76.92,,,0,1411.18,1406.54,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1458.181040,46.795,46.795,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:50:00",TAS1,96.28572,96.28572,0,1.45,1.45,4,4,2.78,2.78,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1402.99,2094.576,0,-2.36128,1533.94,0,130.95,,,30,,,,,0,,,,,0,,,,,58,,,,,70.51,,,,,78.51,,,0,1406.54,1404.23,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1455.871040,46.576,46.576,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:55:00",TAS1,96.28572,96.28572,0,1.45,1.45,4,4,2.78,2.78,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1402.77,2094.369,0,-0.21817,1533.73,0,130.96,,,30,,,,,0,,,,,0,,,,,58,,,,,72.16,,,,,80.16,,,0,1404.23,1404.01,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1455.651040,46.369,46.369,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:00:00",TAS1,96.03175,96.03175,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1397.94,2094.173,0,-4.8252,1533.53,0,135.59,,,30,,,,,0,,,,,0,,,,,58,,,,,73.53,,,,,81.53,,,0,1404.01,1399.29,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1450.931040,46.173,46.173,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:05:00",TAS1,93.56383,93.56383,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1391.86,2230.969,0,-6.08447,1658.5,0,266.64,,,30,,,,,0,,,,,0,,,,,58,,,,,74.07,,,,,67.07,,,0,1399.29,1397.9,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1449.541040,45.969,45.969,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:10:00",TAS1,93.56383,93.56383,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1388.24,2230.754,0,-3.62109,1658.28,0,270.04,,,30,,,,,0,,,,,0,,,,,58,,,,,75.67,,,,,68.67,,,0,1397.9,1394.44,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1446.081040,45.754,45.754,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:15:00",TAS1,93.56383,93.56383,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1383.59,2230.542,0,-4.64667,1658.07,0,274.48,,,30,,,,,0,,,,,0,,,,,58,,,,,77.58,,,,,70.58,,,0,1394.44,1390.01,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1441.651040,45.542,45.542,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:20:00",TAS1,93.56383,93.56383,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1379.55,2230.331,0,-4.03733,1657.86,0,278.31,,,30,,,,,0,,,,,0,,,,,58,,,,,78.7,,,,,71.7,,,0,1390.01,1386.16,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1437.801040,45.331,45.331,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",TAS1,92.24521,92.24521,0,1.45,1.45,4,4,2.81,2.81,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1375.8,2230.123,0,-3.75092,1657.65,0,281.85,,,30,,,,,0,,,,,0,,,,,58,,,,,80.5,,,,,73.5,,,0,1386.16,1382.59,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",51.64104,1434.231040,45.123,45.123,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:30:00",VIC1,100,100,0,1.45,1.45,4,4,8.9,8.9,20.06667,20.06667,0,0,0.03,0.03,0.08,0.08,14.73,14.73,6437.22,8008.236,0,5.18701,6326.91,0,-110.3,,,55.75,,,,,15,,,,,0,,,,,31,,,,,41,,,,,41,,,0,6434.67285,6440.61,,0,14,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6440.9250,1.236,1.236,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:35:00",VIC1,100.89175,100.89175,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.52,12.52,6429.25,8006.096,0,-7.96476,6356.1,0,-73.15,,,51.92,,,,,20,,,,,0,,,,,37.31,,,,,49,,,,,39,,,0,6440.61,6430.95,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6431.2650,2.096,2.096,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",VIC1,100.08214,100.08214,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.52,12.52,6421.04,8006.894,0,-8.21013,6356.89,0,-64.15,,,53.89,,,,,20,,,,,0,,,,,37.47,,,,,49,,,,,39,,,0,6430.95,6423.42,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6423.7350,2.894,2.894,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:45:00",VIC1,100,100,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6411.65,8007.642,0,-9.39478,6326.02,0,-85.63,,,50.9,,,,,20,,,,,0,,,,,37.66,,,,,49,,,,,39,,,0,6423.42,6414.66,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6414.9750,3.642,3.642,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:50:00",VIC1,100,100,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6394.86,8008.349,0,-16.78922,6262.44,0,-132.42,,,51.38,,,,,20,,,,,0,,,,,38.15,,,,,49,,,,,39,,,0,6414.66,6399.12,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6399.4350,4.349,4.349,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 18:55:00",VIC1,100,100,0,1.45,1.45,4,4,2.78,2.78,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6347.85,8009.021,0,-47.00571,6188.8,0,-159.05,,,51.88,,,,,20,,,,,0,,,,,38.64,,,,,49,,,,,39,,,0,6399.12,6352.86,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6353.1750,5.021,5.021,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:00:00",VIC1,100,100,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6337.13,8009.665,0,-10.71659,6115.82,0,-221.32,,,52.29,,,,,20,,,,,0,,,,,39.07,,,,,49,,,,,39,,,0,6352.86,6344.04,,0,15,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6344.3550,5.665,5.665,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:05:00",VIC1,100,100,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6330.59,8018.373,0,-6.54708,5969.06,0,-361.52,,,52.45,,,,,20,,,,,0,,,,,39.25,,,,,49,,,,,54,,,0,6344.04,6340.08,,0,14,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6340.3950,6.373,6.373,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:10:00",VIC1,100,100,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6262.88,8019.172,0,-67.7078,5873.29,0,-389.58,,,52.93,,,,,20,,,,,0,,,,,39.74,,,,,49,,,,,54,,,0,6340.08,6273.11,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6273.4250,7.172,7.172,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:15:00",VIC1,100,100,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6259.73,8019.973,0,-3.15108,5787.95,0,-471.78,,,53.5,,,,,20,,,,,0,,,,,40.33,,,,,49,,,,,54,,,0,6273.11,6273.03,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6273.3450,7.973,7.973,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:20:00",VIC1,100,100,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6226.28,8020.779,0,-33.45216,5737.67,0,-488.61,,,53.84,,,,,20,,,,,0,,,,,40.68,,,,,49,,,,,54,,,0,6273.03,6240.03,,0,14,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6240.3450,8.779,8.779,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 18:30:00",0,"2019/05/16 19:25:00",VIC1,98.84416,98.84416,0,1.45,1.45,4,4,2.81,2.81,20,20,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6215.36,8021.59,0,-10.9121,5682.59,0,-532.77,,,54.38,,,,,20,,,,,0,,,,,41.23,,,,,49,,,,,54,,,0,6240.03,6232.7,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 18:25:25",0.315,6233.0150,9.59,9.59,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:50:00",-65,-73,2.66615,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:45:00",-65,-65,1.90795,0,0,0,15,-145,0.92171,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:40:00",-65,-65,1.90795,0,0,0,15,-145,0.92171,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:35:00",-73,-65,1.90795,0,0,0,7,-153,0.92171,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:30:00",-73.3,-73,2.66615,0,0,0,6.7,-153.3,0.90818,NQTE_ROC,QNTE_ROC,6.7,-153.3,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:25:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:00:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:05:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:10:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:15:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 19:20:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,N-Q-MNSP1,"2019/05/16 18:55:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:50:00",-635.39434,-674,26.49326,0,0,0,298.34895,-836.33796,0.90246,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:45:00",-612.36547,-635.39434,22.48175,0,0,0,293.28795,-836.38164,0.90882,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:40:00",-607.74278,-612.36547,20.30163,0,0,0,293.30545,-836.34524,0.90885,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:35:00",-658.26703,-607.74278,19.62972,0,0,0,293.37045,-836.21004,0.90922,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:30:00",-644.45679,-658.26703,24.63612,0,0,0,298.54795,-835.92404,0.90285,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 18:55:00",-674,-674,26.38027,0,0,0,298.40245,-836.22668,0.90262,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 19:25:00",-740.23752,-781.53806,38.81783,0,0,0,308.77045,-835.62764,0.87816,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 19:20:00",-716.1799,-740.23752,33.60286,0,0,0,303.68595,-835.7202,0.89053,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 18:30:00",0,NSW1-QLD1,"2019/05/16 19:15:00",-673.04745,-716.1799,31.18021,0,0,0,303.64645,-835.80236,0.89013,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 18:25:25",0,0,0,0
