C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:20:36,0000000307945540,P5MIN,0000000307945537
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:25:00","2019/05/16 08:25:00",0,-314866666.7650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:20:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:55:00",QLD1,56.22,56.22,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.04,0.04,0.19,0.19,23.24005,23.24005,6092.61,10534.62481,0,-30.12314,7050.63,0,958.02,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,0,6142.09,6112.09,,0,22,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6231.1105,710.62481,670.93881,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",QLD1,56.21008,56.21008,0,1.5,1.5,4,4,2,2,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,23.24997,23.24997,6046.23,10532.35081,0,-46.37839,7006.88,0,960.65,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,0,6112.09,6065.87,,0,22,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6184.8905,708.35081,669.19881,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:05:00",QLD1,13.8,13.8,0,1.98,1.98,4,4,2,2,20.88075,20.88075,0.03,0.03,0.08,0.08,0.19,0.19,8.89026,8.89026,6045.33,10523.88481,0,-0.90337,7008.53,0,963.21,,,0,,,,,0,,,,,0,,,,,85,,,,,53,,,,,29.41,,,0,6065.87,6064.95,,0,63.09,,,,0,27,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6183.9705,705.88481,667.21581,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:10:00",QLD1,56.21008,56.21008,0,19.76,19.76,9.49,9.49,5,5,34,34,0.03,0.03,0.08,0.08,0.19,0.19,9.40596,9.40596,6031.54,10520.72981,0,-13.78844,6997.63,0,966.09,,,0,,,,,0,,,,,0,,,,,85,,,,,131.07,,,,,118.07,,,0,6064.95,6051.35,,0,55,,,,0,78,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6170.3705,702.72981,664.50081,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:15:00",QLD1,64.78006,64.78006,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,9.45213,9.45213,6026.34,10518.02181,0,-5.19976,6995.31,0,968.97,,,0,,,,,0,,,,,0,,,,,85,,,,,133.71,,,,,145.71,,,0,6051.35,6046.28,,0,55,,,,0,78,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6165.3005,700.02181,662.19381,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:20:00",QLD1,56.21008,56.21008,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,11.22878,11.22878,5979.16,10515.76181,0,-47.17641,6951.06,0,971.9,,,0,,,,,0,,,,,0,,,,,85,,,,,135.29,,,,,147.29,,,0,6046.28,5999.26,,0,55,,,,0,78,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",119.0205,6118.2805,697.76181,660.30181,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:25:00",SA1,92.61325,92.61325,0,1.45,1.45,4,4,2,2,20,20,0.03,0.03,0.04,0.04,0.41,0.41,25,25,1560.27,2981.824,82,-7.17662,1799.35,40,199.09,,,40,,,,,54.54,,,,,1,,,,,93,,,,,119.85,,,,,123,,,0,1609.87817,1602.17,,0,35,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1703.423740,646.824,646.824,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:30:00",SA1,93.68405,93.68405,0,1.45,1.45,4,4,2,2,20,20,0,0,0.03,0.03,0.19,0.19,14.67999,14.67999,1560.85,2990.589,82,0.57862,1766.59,40,165.74,,,40,,,,,48.8,,,,,0,,,,,83,,,,,121,,,,,123,,,0,1602.17,1602.26,,0,34.4,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1703.513740,655.589,655.589,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",SA1,96.74978,96.74978,0,1.45,1.45,3,3,2,2,23.73,23.73,0,0,0.03,0.03,0.15,0.15,23.24001,23.24001,1552.66,2999.68,84,-8.18576,1717.5,40,124.84,,,41,,,,,39.59,,,,,0,,,,,73,,,,,122,,,,,124,,,0,1602.26,1593.5,,0,37.22,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1694.753740,663.68,663.68,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:40:00",SA1,95.86634,95.86634,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,23.24005,23.24005,1546.23,3006.132,84,-6.43475,1691.73,40,105.51,,,41,,,,,51.5,,,,,1,,,,,73,,,,,122,,,,,124.61,,,0,1593.5,1586.88,,0,35,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1688.133740,670.132,670.132,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:45:00",SA1,97.52558,97.52558,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,22.46421,22.46421,1534.31,3012.237,84,-11.91884,1683.28,40,108.97,,,41,,,,,47.81,,,,,0,,,,,73,,,,,122,,,,,126.23,,,0,1586.88,1574.99,,0,44.44,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1676.243740,676.237,676.237,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:50:00",SA1,94.8211,94.8211,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,23.24005,23.24005,1513.66,3018.062,84,-20.65193,1679.66,40,126.01,,,41,,,,,54.01,,,,,1,,,,,73,,,,,122,,,,,127.12,,,0,1574.99,1554.5,,0,35,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1655.753740,682.062,682.062,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:55:00",SA1,94.27588,94.27588,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.04,0.04,0.19,0.19,23.24005,23.24005,1494.28,3023.66,84,-19.37626,1685.26,40,150.98,,,41,,,,,54.54,,,,,1,,,,,73,,,,,122,,,,,128.26,,,0,1554.5,1535.43,,0,35,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1636.683740,687.66,687.66,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",SA1,93.71649,93.71649,0,1.5,1.5,4,4,2,2,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,23.24997,23.24997,1482.85,3029.056,84,-11.43025,1690.06,40,167.21,,,41,,,,,54.54,,,,,1,,,,,73,,,,,120.85,,,,,130.09,,,0,1535.43,1524.27,,0,35,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1625.523740,693.056,693.056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:05:00",SA1,92.10953,92.10953,0,1.98,1.98,4,4,2,2,20.88075,20.88075,0.03,0.03,0.08,0.08,0.19,0.19,8.89026,8.89026,1469.75,3053.927,85,-13.09593,1687.84,0,218.08,,,41,,,,,54.54,,,,,41,,,,,73,,,,,122,,,,,144,,,0,1524.27,1471.96,,0,53.91,,,,0,99,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1573.213740,697.927,697.927,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:10:00",SA1,91.59383,91.59383,0,19.76,19.76,9.49,9.49,5,5,34,34,0.03,0.03,0.08,0.08,0.19,0.19,9.40596,9.40596,1449.11,3058.23,85,-20.64794,1690.83,0,241.72,,,41,,,,,54.54,,,,,41,,,,,77,,,,,142,,,,,144,,,0,1471.96,1451.81,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1553.063740,702.23,702.23,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:15:00",SA1,91.54766,91.54766,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,9.45213,9.45213,1446.46,3062.327,85,-2.64857,1694.93,0,248.47,,,41,,,,,54.54,,,,,41,,,,,77,,,,,142,,,,,144,,,0,1451.81,1449.3,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1550.553740,706.327,706.327,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:20:00",SA1,89.77101,89.77101,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,11.22878,11.22878,1425.04,3066.245,85,-21.41929,1698.85,0,273.81,,,41,,,,,54.54,,,,,41,,,,,77,,,,,142,,,,,144,,,0,1449.3,1428.37,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",101.25374,1529.623740,710.245,710.245,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:25:00",TAS1,98.35,98.35,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1431.81,1998.171,0,-2.69427,1532.46,0,100.65,,,0,,,,,0,,,,,0,,,,,5.49,,,,,65.84,,,,,112.81,,,3.89268,1431.42249,1432.46,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1497.390370,38.171,38.171,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:30:00",TAS1,98.35,98.35,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1427.95,1998.731,0,-3.85919,1528.6,0,100.65,,,0,,,,,0,,,,,0,,,,,14.98,,,,,66.35,,,,,114.35,,,3.89268,1432.46,1428.6,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1493.530370,38.731,38.731,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",TAS1,98.35,98.35,0,1.45,1.45,3,3,2,2,14.5,14.5,0,0,0.03,0.03,0.06,0.06,12.5,12.5,1418.43,1970.215,0,-9.51561,1537.33,0,118.9,,,13.42,,,,,0,,,,,0,,,,,10.2,,,,,65,,,,,112.99,,,3.89268,1428.6,1419.41,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1484.340370,39.215,39.215,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:40:00",TAS1,98.35,98.35,0,1.5,1.5,4,4,2,2,14.50522,14.50522,0,0,0,0,0,0,12.5,12.5,1413.84,1970.601,0,-4.58748,1514.49,0,100.65,,,0,,,,,0,,,,,0,,,,,30.83,,,,,67.04,,,,,114.44,,,3.89268,1419.41,1414.49,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1479.420370,39.601,39.601,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:45:00",TAS1,98.35,98.35,0,1.5,1.5,4,4,2,2,14.50522,14.50522,0,0,0,0,0.06,0.06,12.5,12.5,1406.4,1970.93,0,-7.4412,1512.45,0,106.05,,,0.82,,,,,0,,,,,0,,,,,31.34,,,,,68.66,,,,,114.44,,,3.89268,1414.49,1407.14,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1472.070370,39.93,39.93,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:50:00",TAS1,98.35,98.35,0,1.5,1.5,4,4,2,2,14.50522,14.50522,0,0,0,0,0,0,12.5,12.5,1399.36,1971.21,0,-7.04249,1500.01,0,100.65,,,0,,,,,0,,,,,0,,,,,31.62,,,,,69.56,,,,,114.44,,,3.89268,1407.14,1400.01,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1464.940370,40.21,40.21,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:55:00",TAS1,98.35,98.35,0,1.5,1.5,4,4,2,2,14.50522,14.50522,0,0,0,0,0,0,12.5,12.5,1390.8,1971.449,0,-8.55963,1491.45,0,100.65,,,0,,,,,0,,,,,0,,,,,11.99,,,,,70.7,,,,,114.44,,,3.89268,1400.01,1391.45,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1456.380370,40.449,40.449,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",TAS1,98.35,98.35,0,1.5,1.5,4,4,2,2,14.50522,14.50522,0,0,0,0,0,0,12.5,12.5,1386.81,1971.654,0,-3.99374,1487.46,0,100.65,,,0,,,,,0,,,,,0,,,,,12.56,,,,,73.68,,,,,114.44,,,3.89268,1391.45,1387.46,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1452.390370,40.654,40.654,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:05:00",TAS1,98.35,98.35,0,1.98,1.98,4,4,2,2,14.5553,14.5553,0,0,0,0,0,0,8.5,8.5,1388.74,1934.816,0,1.93686,1438.81,0,50.07,,,0,,,,,0,,,,,0,,,,,13.07,,,,,67.48,,,,,109.07,,,3.89268,1387.46,1388.81,,0,0,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1453.740370,40.816,40.816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:10:00",TAS1,98.35,98.35,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,20,20,1387.19,1934.937,0,-1.55485,1413.16,0,25.97,,,13.79,,,,,60.96,,,,,48.77,,,,,14.02,,,,,63.48,,,,,50.78,,,3.89268,1388.81,1387.16,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1452.090370,40.937,40.937,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:15:00",TAS1,98.35,98.35,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1380.01,1935.032,0,-7.17679,1405.98,0,25.97,,,13.79,,,,,60.96,,,,,48.77,,,,,14.02,,,,,63.48,,,,,50.78,,,3.89268,1387.16,1379.98,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1444.910370,41.032,41.032,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:20:00",TAS1,98.35,98.35,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1374.24,1935.105,0,-5.76976,1354.23,0,-20.01,,,13.79,,,,,60.96,,,,,48.77,,,,,14.02,,,,,63.48,,,,,50.78,,,3.89268,1379.98,1374.37,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",64.93037,1439.300370,41.105,41.105,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:25:00",VIC1,100,100,0,1.45,1.45,4,4,2,2,20,20,0.03,0.03,0.04,0.04,0.41,0.41,25,25,6002.17,7809.309,0,-3.54443,5487.53,0,-514.64,,,85,,,,,16.34,,,,,5.27,,,,,43,,,,,66,,,,,51,,,0,6016.0376,6016.1,,0,20,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,6034.3910,99.309,99.309,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:30:00",VIC1,100,100,0,1.45,1.45,4,4,2,2,20,20,0,0,0.03,0.03,0.19,0.19,14.67999,14.67999,5961.97,7816.103,0,-40.19911,5409.58,0,-552.39,,,83.86,,,,,20,,,,,20,,,,,43,,,,,66,,,,,51,,,0,6016.1,5976.45,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5994.7410,106.103,106.103,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",VIC1,102.05222,102.05222,0,1.45,1.45,3,3,2,2,23.73,23.73,0,0,0.03,0.03,0.15,0.15,23.24001,23.24001,5968.37,7525.36,0,6.39986,5476.12,0,-492.26,,,70,,,,,20,,,,,5,,,,,44,,,,,55,,,,,52,,,0,5976.45,5980.1,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5998.3910,113.36,113.36,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:40:00",VIC1,100,100,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,23.24005,23.24005,5906.07,7533.247,0,-62.30553,5434.99,0,-471.08,,,83.67,,,,,20,,,,,20,,,,,44,,,,,55,,,,,52,,,0,5980.1,5917.17,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5935.4610,121.247,121.247,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:45:00",VIC1,101.71097,101.71097,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,22.46421,22.46421,5905.5,7541.497,0,-0.56143,5376.38,0,-529.12,,,78.84,,,,,20,,,,,13.21,,,,,44,,,,,55,,,,,52,,,0,5917.17,5918.73,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5937.0210,129.497,129.497,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:50:00",VIC1,100,100,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.03,0.03,0.19,0.19,23.24005,23.24005,5903.29,7550.045,0,-2.21624,5349.08,0,-554.21,,,84.42,,,,,20,,,,,20,,,,,44,,,,,55,,,,,52,,,0,5918.73,5917.52,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5935.8110,138.045,138.045,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 08:55:00",VIC1,100,100,0,1.5,1.5,4,4,2,2,23.73,23.73,0,0,0.04,0.04,0.19,0.19,23.24005,23.24005,5888.24,7558.844,0,-15.04648,5304.89,0,-583.35,,,84.77,,,,,20.62,,,,,20,,,,,44,,,,,55,,,,,52,,,0,5917.52,5903.69,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5921.9810,146.844,146.844,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:00:00",VIC1,100,100,0,1.5,1.5,4,4,2,2,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,23.24997,23.24997,5877.38,7567.859,0,-10.86105,5237.32,0,-640.06,,,85.32,,,,,22.45,,,,,20,,,,,44,,,,,55,,,,,52,,,0,5903.69,5895.22,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5913.5110,155.859,155.859,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:05:00",VIC1,100,100,0,1.98,1.98,4,4,2,2,20.88075,20.88075,0.03,0.03,0.08,0.08,0.19,0.19,8.89026,8.89026,5868.06,7860.752,0,-9.32203,5486.33,0,-381.73,,,85.3,,,,,42.4,,,,,21.34,,,,,44,,,,,55,,,,,52,,,0,5895.22,5879.23,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5897.5210,163.752,163.752,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:10:00",VIC1,100,100,0,19.76,19.76,9.49,9.49,5,5,34,34,0.03,0.03,0.08,0.08,0.19,0.19,9.40596,9.40596,5858.73,7867.263,0,-9.325,5458.97,0,-399.76,,,85.63,,,,,43.5,,,,,22.43,,,,,53,,,,,62,,,,,62,,,0,5879.23,5871.46,,0,14,,,,0,10,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5889.7510,170.263,169.847,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:15:00",VIC1,100,100,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,9.45213,9.45213,5831.92,7873.63,0,-26.81587,5387.12,0,-444.79,,,86.01,,,,,44.77,,,,,23.71,,,,,53.41,,,,,62,,,,,57,,,0,5871.46,5846.28,,0,14,,,,0,10,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5864.5710,176.63,175.173,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:25:00",0,"2019/05/16 09:20:00",VIC1,99.16234,99.16234,0,9.49,9.49,9.49,9.49,8.81,8.81,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,11.22878,11.22878,5807.82,7879.87,0,-24.0944,5380.41,0,-427.41,,,86.49,,,,,46.36,,,,,25.29,,,,,53.89,,,,,62,,,,,57,,,0,5846.28,5823.29,,0,14,,,,0,10,,,,,,,,,,,,,,,,,,,"2019/05/16 08:20:25",18.291,5841.5810,182.87,180.41,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:45:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,14.78,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:40:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,17.93,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:35:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,16.37,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:30:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,8.19,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:25:00",-73,-131.8,11.77213,0,0,0,7,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,7,-131.8,"2019/05/16 08:20:25",0,0,13.77,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 09:20:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,17.72,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:55:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,16.86,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 09:00:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,16.35,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 09:05:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,64.81,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 09:10:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,18.84,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 09:15:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,9.18,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:25:00",0,N-Q-MNSP1,"2019/05/16 08:50:00",-131.8,-131.8,11.77213,0,0,0,-51.8,-131.8,0.80444,NQTE_ROC,N_MBTE1_B,-51.8,-131.8,"2019/05/16 08:20:25",0,0,16.83,2
