C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:50:35,0000000307970616,P5MIN,0000000307970613
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:10:00",QLD1,71.74,71.74,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5924.45,10192.676,0,-40.45186,6689.07,0,764.61,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,76.63,,,-24.90921,5974.22,5936.4,,0,27,,,,0,55.05,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,6020.8405,104.676,104.676,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:15:00",QLD1,71.74,71.74,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5924.57,10193.28,0,0.12098,6681.77,0,757.19,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,76.74,,,-24.90921,5936.4,5936.26,,0,27,,,,0,55.11,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,6020.7005,105.28,105.28,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:20:00",QLD1,70.73005,70.73005,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5877.64,10193.826,0,-46.9383,6600.31,0,722.67,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,78.5,,,-24.90921,5936.26,5888.19,,0,27,,,,0,56.14,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5972.6305,105.826,105.826,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:25:00",QLD1,71.06126,71.06126,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5843.31,10194.325,0,-34.33038,6608.72,0,765.42,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,78.53,,,-24.90921,5888.19,5855.27,,0,27,,,,0,56.16,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5939.7105,106.325,106.325,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:30:00",QLD1,70.73002,70.73002,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5787.32,10194.783,0,-55.98505,6525.65,0,738.33,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,79.27,,,-24.90921,5855.27,5798.41,,0,27,,,,0,56.59,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5882.8505,106.783,106.783,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:35:00",QLD1,70.73005,70.73005,0,1.25,1.25,0.5,0.5,0.99,0.99,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5763.6,10195.224,0,-23.72418,6596.51,0,832.91,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,77.17,,,-24.90921,5798.41,5778.05,,0,63,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5862.4905,107.224,107.224,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",QLD1,70.73002,70.73002,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5726.03,10195.654,0,-37.56908,6511.84,0,785.82,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,78.28,,,-24.90921,5778.05,5738.79,,0,63,,,,0,56.01,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5823.2305,107.654,107.654,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:45:00",QLD1,64.99,64.99,0,1.05529,1.05529,0.60058,0.60058,1,1,14.68919,14.68919,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5669.98,10196.063,0,-56.04327,6489.64,0,819.66,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-24.90921,5738.79,5684.01,,0,63,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5768.4505,108.063,108.063,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:50:00",QLD1,64.78,64.78,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5650.23,10196.451,0,-19.75115,6403.35,0,753.12,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-24.90921,5684.01,5661.83,,0,63,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",84.4405,5746.2705,108.451,108.451,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 22:55:00",SA1,71.80933,71.80933,0,1.25,1.25,0.75,0.75,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,13.1907,13.1907,1397.19,3309.974,80,-18.04903,1642.26,0,245.08,,,40,,,,,48.54,,,,,40,,,,,73,,,,,108,,,,,113,,,-19.32805,1438.75854,1399.78,,0,78,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1488.023790,753.974,753.974,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:00:00",SA1,71.87112,71.87112,0,1.25,1.25,0.99,0.99,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,13.12887,13.12887,1376.25,3319.977,80,-20.93654,1616.98,0,240.73,,,40,,,,,48.54,,,,,40,,,,,69,,,,,108,,,,,113,,,-19.32805,1399.78,1378.74,,0,72,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1466.983790,763.977,763.977,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:05:00",SA1,77.5,77.5,0,1.5,1.5,1,1,1,1,19.49006,19.49006,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1371.39,3292.299,81,-4.85562,1643.73,0,272.34,,,40,,,,,59.54,,,,,34.36,,,,,69,,,,,128,,,,,123.08,,,-19.32805,1378.74,1374.5,,0,70,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1462.743790,773.299,773.299,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:10:00",SA1,77.54,77.54,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1366.36,3300.828,81,-5.03423,1699.63,0,333.27,,,40,,,,,59.54,,,,,33.11,,,,,69,,,,,127.23,,,,,123,,,-19.32805,1374.5,1370.9,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1459.143790,781.828,781.828,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:15:00",SA1,77.5,77.5,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1370.33,3308.852,81,3.97047,1705.95,0,335.62,,,40,,,,,59.54,,,,,33.22,,,,,69,,,,,127.23,,,,,123,,,-19.32805,1370.9,1374.95,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1463.193790,789.852,789.852,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:20:00",SA1,77.1401,77.1401,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1357.1,3316.456,81,-13.23254,1673.55,0,316.45,,,40,,,,,59.54,,,,,34.98,,,,,73,,,,,127.23,,,,,123,,,-19.32805,1374.95,1361.24,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1449.483790,797.456,797.456,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:25:00",SA1,77.5,77.5,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1351.69,3323.715,81,-5.40821,1680.85,0,329.16,,,40,,,,,59.54,,,,,35.01,,,,,73,,,,,127.23,,,,,123,,,-19.32805,1361.24,1356.14,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1444.383790,804.715,804.715,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:30:00",SA1,77.5,77.5,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1385.32,3330.668,81,33.62705,1720.98,0,335.67,,,40,,,,,59.54,,,,,35.75,,,,,69,,,,,127.23,,,,,123,,,-19.32805,1356.14,1389.98,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1478.223790,811.668,811.668,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:35:00",SA1,100.51018,100.51018,0,1.25,1.25,0.5,0.5,0.99,0.99,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1516.74,3337.376,82,131.42179,1831.27,0,314.53,,,41,,,,,60,,,,,33.65,,,,,87.58,,,,,127.85,,,,,123,,,-19.32805,1389.98,1521.06,,0,34,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1609.303790,818.376,818.376,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",SA1,77.66131,77.66131,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1525.51,3343.538,82,8.77068,1860.85,0,335.34,,,41,,,,,60,,,,,34.76,,,,,73,,,,,127.23,,,,,123,,,-19.32805,1521.06,1530.13,,0,34,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1618.373790,824.538,824.538,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:45:00",SA1,77.5,77.5,0,1.05529,1.05529,0.60058,0.60058,1,1,14.68919,14.68919,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1533.04,3347.485,82,7.53597,1813.33,0,280.29,,,41,,,,,60,,,,,36.36,,,,,69,,,,,127.23,,,,,123,,,-19.32805,1530.13,1536.33,,0,34,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1624.573790,828.485,828.485,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:50:00",SA1,77.5,77.5,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1528.45,3350.819,82,-4.59176,1786.74,0,258.29,,,41,,,,,60,,,,,38.61,,,,,73,,,,,123.61,,,,,123,,,-19.32805,1536.33,1531.29,,0,34,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",88.24379,1619.533790,831.819,831.819,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 22:55:00",TAS1,80.64,80.64,0,1.25,1.25,0.75,0.75,1,1,14.6,14.6,0,0,0,0,0,0,8.72906,8.72906,1153.65,2240.968,0,-5.52835,1223.89,0,70.24,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-16.11222,1175.65454,1153.89,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1205.7678,55.968,55.968,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:00:00",TAS1,80.64,80.64,0,1.25,1.25,0.99,0.99,1,1,14.6,14.6,0,0,0,0,0,0,8.68887,8.68887,1149.71,2240.223,0,-3.94455,1219.95,0,70.24,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-16.11222,1153.89,1149.95,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1201.8278,55.223,55.223,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:05:00",TAS1,81.03007,81.03007,0,1.5,1.5,1,1,1,1,14.95007,14.95007,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1146.94,2239.557,0,-2.77041,1342.08,0,195.14,,,30,,,,,19.53,,,,,0,,,,,0,,,,,65,,,,,89.28,,,-16.11222,1149.95,1150.02,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1201.8978,54.557,54.557,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:10:00",TAS1,82.08643,82.08643,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1144.15,2239.001,0,-2.79284,1360.9,0,216.76,,,30,,,,,18.27,,,,,0,,,,,0,,,,,55.88,,,,,50.48,,,-16.11222,1150.02,1148.02,,0,20,,,,0,35.95,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1199.8978,54.001,54.001,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:15:00",TAS1,82.36181,82.36181,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1135.9,2238.506,0,-8.24731,1360.41,0,224.51,,,30,,,,,18.38,,,,,0,,,,,0,,,,,55.99,,,,,50.48,,,-16.11222,1148.02,1140.08,,0,20,,,,0,35.89,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1191.9578,53.506,53.506,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:20:00",TAS1,80.95994,80.95994,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1128.81,2238.064,0,-7.08753,1359.96,0,231.15,,,30,,,,,20.14,,,,,0,,,,,0,,,,,57.75,,,,,50.48,,,-16.11222,1140.08,1133.27,,0,20,,,,0,34.86,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1185.1478,53.064,53.064,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:25:00",TAS1,81.83664,81.83664,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1125.92,2237.665,0,-2.88724,1359.57,0,233.64,,,30,,,,,20.17,,,,,0,,,,,0,,,,,57.78,,,,,50.48,,,-16.11222,1133.27,1130.48,,0,20,,,,0,34.84,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1182.3578,52.665,52.665,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:30:00",TAS1,81.80661,81.80661,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1119.16,2237.303,0,-6.76477,1359.2,0,240.04,,,30,,,,,20.91,,,,,0,,,,,0,,,,,58.52,,,,,50.48,,,-16.11222,1130.48,1123.99,,0,20,,,,0,34.41,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1175.8678,52.303,52.303,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:35:00",TAS1,105.64118,105.64118,0,1.25,1.25,0.5,0.5,0.99,0.99,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1118.09,2237.012,0,-1.07298,1358.91,0,240.83,,,30,,,,,18.35,,,,,0,,,,,0,,,,,55.8,,,,,50.48,,,-16.11222,1123.99,1122.95,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1174.8278,52.012,52.012,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",TAS1,81.82838,81.82838,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1111.06,2236.795,0,-7.02218,1358.7,0,247.63,,,30,,,,,19.46,,,,,0,,,,,0,,,,,57.53,,,,,50.48,,,-16.11222,1122.95,1116.23,,0,20,,,,0,34.99,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1168.1078,51.795,51.795,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:45:00",TAS1,80.76919,80.76919,0,1.05529,1.05529,0.60058,0.60058,1,1,14.68919,14.68919,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1106.2,2236.611,0,-4.86064,1320.64,0,214.43,,,30,,,,,21.06,,,,,0,,,,,0,,,,,59.12,,,,,66.36,,,-16.11222,1116.23,1109.99,,0,20,,,,0,38.58,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1161.8678,51.611,51.611,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:50:00",TAS1,80.64,80.64,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1105.25,2236.455,0,-0.94807,1289.98,0,184.73,,,30,,,,,23.31,,,,,0,,,,,0,,,,,65,,,,,70,,,-16.11222,1109.99,1107.98,,0,20,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",51.8778,1159.8578,51.455,51.455,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 22:55:00",VIC1,78.10826,78.10826,0,1.25,1.25,0.75,0.75,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,13.1907,13.1907,5150.2,7405.29,0,-30.82275,4629.31,0,-520.9,,,145,,,,,99.42,,,,,18.26,,,,,74,,,,,105.36,,,,,100,,,-32.95865,5230.75879,5163.99,,0,13,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5182.4190,79.29,79.29,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:00:00",VIC1,78.13026,78.13026,0,1.25,1.25,0.99,0.99,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,13.12887,13.12887,5162.73,7407.914,0,12.53001,4616.93,0,-545.8,,,146.07,,,,,101.38,,,,,20.22,,,,,74,,,,,108,,,,,100,,,-32.95865,5163.99,5176.95,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5195.3790,81.914,81.914,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:05:00",VIC1,85.27017,85.27017,0,1.5,1.5,1,1,1,1,19.49006,19.49006,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5253.62,7410.126,0,90.8822,4624.14,0,-629.48,,,111.86,,,,,40,,,,,5,,,,,74,,,,,108,,,,,105,,,-32.95865,5176.95,5270.43,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5288.8590,84.126,84.126,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:10:00",VIC1,86.83255,86.83255,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5361.65,7412.01,0,108.03855,4611.03,0,-750.63,,,111.48,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5270.43,5384.63,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5403.0590,86.01,86.01,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:15:00",VIC1,87.12383,87.12383,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5390.87,7413.618,0,29.21169,4597.63,0,-793.23,,,111.51,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5384.63,5414.98,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5433.4090,87.618,87.618,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:20:00",VIC1,85.86342,85.86342,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5402.86,7415.002,0,11.99351,4584.02,0,-818.84,,,112.04,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5414.98,5426.38,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5444.8090,89.002,89.002,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:25:00",VIC1,86.79312,86.79312,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5424.63,7416.19,0,21.76947,4570.21,0,-854.42,,,112.05,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5426.38,5449.87,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5468.2990,90.19,90.19,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:30:00",VIC1,86.98595,86.98595,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5432.39,7417.214,0,7.7619,4556.23,0,-876.16,,,112.27,,,,,40,,,,,5,,,,,70.9,,,,,97,,,,,100,,,-32.95865,5449.87,5458.84,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5477.2690,91.214,91.214,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:35:00",VIC1,112.32656,112.32656,0,1.25,1.25,0.5,0.5,0.99,0.99,14.51711,14.51711,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5407.21,7418.158,0,-25.17809,4547,0,-860.21,,,110.64,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5458.84,5432.41,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5450.8390,92.158,92.158,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:40:00",VIC1,87.00908,87.00908,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5411.89,7419.052,0,4.67516,4541.05,0,-870.84,,,110.98,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5432.41,5437.9,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5456.3290,93.052,93.052,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:45:00",VIC1,85.43932,85.43932,0,1.05529,1.05529,0.60058,0.60058,1,1,14.68919,14.68919,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5352.73,7419.853,0,-59.16081,4541.85,0,-810.87,,,111.45,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-32.95865,5437.9,5374.34,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5392.7690,93.853,93.853,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 22:55:00",0,"2019/05/16 23:50:00",VIC1,84.78335,84.78335,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5306.11,7420.574,0,-46.61965,4542.57,0,-763.53,,,112.13,,,,,40,,,,,5,,,,,74,,,,,97,,,,,100,,,-32.95865,5374.34,5325.79,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 22:50:25",18.429,5344.2190,94.574,94.574,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:15:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:10:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:05:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:00:00",-78.35102,-73,2.66615,0,0,0,1.64898,-158.35102,0.90818,NQTE_ROC,QNTE_ROC,1.64898,-158.35102,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 22:55:00",-72.2,-78.35102,3.25003,0,0,0,7.8,-152.2,0.89479,NQTE_ROC,QNTE_ROC,7.8,-152.2,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:50:00",-89,-81,3.53907,0,0,0,-9,-169,0.89479,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:25:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 22:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 22:55:00",0,N-Q-MNSP1,"2019/05/16 23:30:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 22:50:25",0,0,0,0
