C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:50:35,0000000307962301,P5MIN,0000000307962298
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:55:00","2019/05/16 17:55:00",0,-302734385.9820,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:50:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",QLD1,91.59203,91.59203,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,7303.76,10155.896,0,-24.40706,8013.25,0,709.49,,,0,,,,,0,,,,,0,,,,,84,,,,,53.93,,,,,40,,,12.90638,7336.54,7311.57,,0,25,,,,0,104.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",96.11801,7407.688010,38.896,38.896,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:50:00",QLD1,84.06113,84.06113,0,1.45,1.45,4.81,4.81,1,1,45.22447,45.22447,0,0,0.03,0.03,0.07,0.07,12.5,12.5,7236.37,10157.69,0,-67.39012,8010.04,0,773.67,,,0,,,,,0,,,,,0,,,,,84,,,,,44,,,,,39,,,12.90638,7311.57,7246.25,,0,25,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",96.11801,7342.368010,40.69,40.69,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 17:55:00",SA1,271.28674,271.28674,0,2,2,5.89,5.89,1.49,1.49,170.28698,170.28698,0,0,0,0,0.08,0.08,20,20,1689.8,2740.011,80,19.45522,1862.5,0,172.7,,,41,,,,,16.09,,,,,0,,,,,73,,,,,73.43,,,,,109.17,,,18.09357,1653.63403,1691.36,,0,50,,,,0,59.69,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1697.372220,90.011,90.011,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:00:00",SA1,269.51274,269.51274,0,3,3,9.49,9.49,1.49,1.49,160.13,160.13,0,0,0,0,0.07,0.07,14.73,14.73,1720.06,2742.422,80,30.26528,1909.42,0,189.36,,,41,,,,,15.87,,,,,0,,,,,73,,,,,51,,,,,98,,,18.09357,1691.36,1721.9,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1727.912220,92.422,92.422,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:05:00",SA1,140.9554,140.9554,0,2,2,9.49,9.49,1.49,1.49,51.94564,51.94564,0,0,0.04,0.04,0.07,0.07,9,9,1730.64,2725.83,81,10.57102,1887.97,0,157.33,,,40,,,,,1,,,,,0,,,,,73,,,,,50,,,,,97,,,18.09357,1721.9,1731.95,,0,72,,,,0,87.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1737.962220,94.83,94.83,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:10:00",SA1,140.95984,140.95984,0,2,2,9.49,9.49,1.49,1.49,51.95008,51.95008,0,0,0.04,0.04,0.07,0.07,9,9,1743.29,2728.731,81,12.65847,1890.87,0,147.58,,,40,,,,,1,,,,,0,,,,,73,,,,,50,,,,,97,,,18.09357,1731.95,1744.47,,0,72,,,,0,87.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1750.482220,97.731,97.731,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:15:00",SA1,141.76242,141.76242,0,2,2,9.49,9.49,1.49,1.49,52.75266,52.75266,0,0,0.04,0.04,0.07,0.07,9,9,1757.92,2731.888,81,14.62715,1894.03,0,136.11,,,40,,,,,1,,,,,0,,,,,73,,,,,50,,,,,97,,,18.09357,1744.47,1758.95,,0,72,,,,0,87.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1764.962220,100.888,100.888,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:20:00",SA1,141.76742,141.76742,0,2,2,9.49,9.49,1.49,1.49,52.75766,52.75766,0,0,0.01,0.01,0.07,0.07,9,9,1771.85,2735.138,81,13.92661,1897.28,0,125.43,,,40,,,,,1,,,,,0,,,,,73,,,,,50,,,,,97,,,18.09357,1758.95,1772.75,,0,72,,,,0,87.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1778.762220,104.138,104.138,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:25:00",SA1,125.25581,125.25581,0,2,2,6.35239,6.35239,1.49,1.49,45.73,45.73,0,0,0.03,0.03,0.07,0.07,9,9,1777.6,2738.436,81,5.75106,1883.08,0,105.48,,,40,,,,,1.51,,,,,0,,,,,73,,,,,57.86,,,,,102.05,,,18.09357,1772.75,1778.29,,0,72,,,,0,103,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1784.302220,107.436,107.436,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:30:00",SA1,106.47476,106.47476,0,2,2,5.89,5.89,1.49,1.49,45.73,45.73,0,0,0.03,0.03,0.08,0.08,9,9,1774.46,2741.779,81,-3.13898,1874.9,0,100.44,,,40,,,,,2.88,,,,,0,,,,,73,,,,,76.56,,,,,110.15,,,18.09357,1778.29,1775.1,,0,72,,,,0,103,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1781.112220,110.779,110.779,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:35:00",SA1,115.16316,115.16316,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1784.74,2749.632,83,10.27878,1888.63,40,63.89,,,40,,,,,2.26,,,,,0,,,,,71.35,,,,,71,,,,,108,,,18.09357,1775.1,1825.03,,0,50,,,,0,143,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1831.042220,114.632,114.632,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:40:00",SA1,114.23847,114.23847,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1794.98,2754.09,83,10.24597,1893.09,40,58.11,,,40,,,,,2.8,,,,,0,,,,,69,,,,,71,,,,,108,,,18.09357,1825.03,1835.24,,0,50,,,,0,143,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1841.252220,119.09,119.09,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",SA1,106.47476,106.47476,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1799.04,2758.778,83,4.05512,1895.43,40,56.39,,,40,,,,,3.43,,,,,0,,,,,71.71,,,,,72.96,,,,,108.94,,,18.09357,1835.24,1839.28,,0,50,,,,0,143,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1845.292220,123.778,123.778,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:50:00",SA1,101.00024,101.00024,0,1.45,1.45,4.81,4.81,1,1,45.22447,45.22447,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1792.68,2763.632,83,-6.35937,1848.7,40,16.01,,,40,,,,,5.02,,,,,0,,,,,72.19,,,,,111,,,,,128,,,18.09357,1839.28,1832.7,,0,50,,,,0,143,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",6.01222,1838.712220,128.632,128.632,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 17:55:00",TAS1,272.75508,272.75508,0,2,2,5.89,5.89,1.49,1.49,1.49,1.49,0,0,0,0,0.08,0.08,12.5,12.5,1436.25,2073.137,0,3.16663,1675.09,0,238.84,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,87.32,,,22.95208,1414.4491,1441.03,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1492.101040,57.137,57.137,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:00:00",TAS1,270.65762,270.65762,0,3,3,9.49,9.49,1.49,1.49,1.49,1.49,0,0,0,0,0.07,0.07,12.5,12.5,1442.1,2073.245,0,5.84103,1728.65,0,286.56,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,89.27,,,22.95208,1441.03,1449.12,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1500.191040,57.245,57.245,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:05:00",TAS1,139.86941,139.86941,0,2,2,9.49,9.49,1.49,1.49,1.49,1.49,0,0,0.04,0.04,0.07,0.07,9,9,1438.43,2073.319,0,-3.66055,1722.99,0,284.55,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,88.39,,,22.95208,1449.12,1445.36,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1496.431040,57.319,57.319,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:10:00",TAS1,139.86941,139.86941,0,2,2,9.49,9.49,1.49,1.49,1.49,1.49,0,0,0.04,0.04,0.07,0.07,9,9,1437.34,2073.375,0,-1.09615,1723.04,0,285.7,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,88.44,,,22.95208,1445.36,1444.32,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1495.391040,57.375,57.375,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:15:00",TAS1,139.86941,139.86941,0,2,2,9.49,9.49,1.49,1.49,1.49,1.49,0,0,0.04,0.04,0.07,0.07,9,9,1433.62,2073.409,0,-3.72221,1723.08,0,289.46,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,88.16,,,22.95208,1444.32,1440.79,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1491.861040,57.409,57.409,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:20:00",TAS1,139.86941,139.86941,0,2,2,9.49,9.49,1.49,1.49,1.49,1.49,0,0,0.01,0.01,0.07,0.07,9,9,1436.74,2073.426,0,3.12657,1723.09,0,286.35,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,88.02,,,22.95208,1440.79,1443.76,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1494.831040,57.426,57.426,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:25:00",TAS1,122.15471,122.15471,0,2,2,6.35239,6.35239,1.49,1.49,1.49,1.49,0,0,0.03,0.03,0.07,0.07,9,9,1432.77,2073.428,0,-3.97602,1723.09,0,290.33,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,83.56,,,22.95208,1443.76,1439.99,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1491.061040,57.428,57.428,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:30:00",TAS1,105.43517,105.43517,0,2,2,5.89,5.89,1.49,1.49,1.49,1.49,0,0,0.03,0.03,0.08,0.08,9,9,1426.63,2073.418,0,-6.13677,1633.08,0,206.45,,,30,,,,,0,,,,,0,,,,,0,,,,,87.64,,,,,89.08,,,22.95208,1439.99,1430.12,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1481.191040,57.418,57.418,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:35:00",TAS1,111.63,111.63,0,2,2,5.89,5.89,1,1,1,1,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1428.66,2073.379,0,2.02849,1690.68,0,262.03,,,30,,,,,0,,,,,0,,,,,0,,,,,87.64,,,,,83.34,,,22.95208,1430.12,1434.48,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1485.551040,57.379,57.379,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:40:00",TAS1,111.59611,111.59611,0,2,2,5.89,5.89,1,1,1,1,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1430.27,2073.311,0,1.61463,1644.85,0,214.58,,,30,,,,,0,,,,,0,,,,,0,,,,,87.64,,,,,87.49,,,22.95208,1434.48,1434.07,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1485.141040,57.311,57.311,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",TAS1,104.26519,104.26519,0,2,2,5.89,5.89,1,1,1,1,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1425.51,2073.231,0,-4.76707,1630.27,0,204.76,,,30,,,,,0,,,,,0,,,,,0,,,,,87.64,,,,,89.08,,,22.95208,1434.07,1428.93,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1480.001040,57.231,57.231,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:50:00",TAS1,98.39,98.39,0,1.45,1.45,4.81,4.81,1,1,1,1,0,0,0.03,0.03,0.07,0.07,12.5,12.5,1423.13,2073.141,0,-2.37806,1593.48,0,170.35,,,30,,,,,0,,,,,0,,,,,0,,,,,87.64,,,,,84.12,,,22.95208,1428.93,1425.41,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",51.07104,1476.481040,57.141,57.141,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 17:55:00",VIC1,290,290,0,2,2,5.89,5.89,1.49,1.49,170.28698,170.28698,0,0,0,0,0.08,0.08,20,20,6498.04,8030.029,0,10.19287,6284.92,0,-213.12,,,58.65,,,,,15,,,,,0,,,,,24,,,,,28,,,,,39,,,22.39676,6470.354,6503.28,,0,20.25,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6502.7850,1.029,1.029,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:00:00",VIC1,290,290,0,3,3,9.49,9.49,1.49,1.49,160.13,160.13,0,0,0,0,0.07,0.07,14.73,14.73,6526.13,8030.849,0,28.09003,6158.58,0,-367.55,,,48.58,,,,,15,,,,,0,,,,,23.89,,,,,28,,,,,43,,,22.39676,6503.28,6534.7,,0,15,,,,0,49.86,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6534.2050,1.849,1.849,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:05:00",VIC1,149.87,149.87,0,2,2,9.49,9.49,1.49,1.49,51.94564,51.94564,0,0,0.04,0.04,0.07,0.07,9,9,6496.66,8009.584,0,-29.47358,6125.27,0,-371.39,,,50,,,,,20.29,,,,,0,,,,,24.03,,,,,39,,,,,50,,,22.39676,6534.7,6504.34,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6503.8450,2.584,2.584,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:10:00",VIC1,149.87,149.87,0,2,2,9.49,9.49,1.49,1.49,51.95008,51.95008,0,0,0.04,0.04,0.07,0.07,9,9,6499.65,8010.286,0,2.99307,6100.34,0,-399.31,,,50,,,,,20.34,,,,,0,,,,,24.05,,,,,39,,,,,50,,,22.39676,6504.34,6507.71,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6507.2150,3.286,3.286,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:15:00",VIC1,149.87,149.87,0,2,2,9.49,9.49,1.49,1.49,52.75266,52.75266,0,0,0.04,0.04,0.07,0.07,9,9,6502.74,8010.95,0,3.09223,6106.33,0,-396.41,,,50,,,,,20.06,,,,,0,,,,,23.97,,,,,39,,,,,50,,,22.39676,6507.71,6510.45,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6509.9550,3.95,3.95,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:20:00",VIC1,149.87,149.87,0,2,2,9.49,9.49,1.49,1.49,52.75766,52.75766,0,0,0.01,0.01,0.07,0.07,9,9,6526.34,8011.584,0,23.59962,6113.37,0,-412.97,,,50,,,,,20,,,,,0,,,,,23.92,,,,,39,,,,,50,,,22.39676,6510.45,6534.27,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6533.7750,4.584,4.584,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:25:00",VIC1,130.89,130.89,0,2,2,6.35239,6.35239,1.49,1.49,45.73,45.73,0,0,0.03,0.03,0.07,0.07,9,9,6501.25,8012.193,0,-25.08893,6081.4,0,-419.85,,,50,,,,,20,,,,,0,,,,,24.11,,,,,39,,,,,50,,,22.39676,6534.27,6509.03,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6508.5350,5.193,5.193,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:30:00",VIC1,111.23883,111.23883,0,2,2,5.89,5.89,1.49,1.49,45.73,45.73,0,0,0.03,0.03,0.08,0.08,9,9,6465.92,8012.778,0,-35.33585,6079.78,0,-386.14,,,50.18,,,,,20,,,,,0,,,,,24.54,,,,,39,,,,,39,,,22.39676,6509.03,6473.55,,0,15,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6473.0550,5.778,5.778,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:35:00",VIC1,119.00038,119.00038,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,6457.9,8010.345,0,-8.01508,6077.34,0,-380.56,,,50,,,,,20,,,,,0,,,,,26,,,,,59,,,,,45.02,,,22.39676,6473.55,6464.78,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6464.2850,6.345,6.345,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:40:00",VIC1,118.0448,118.0448,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,6449.64,8010.894,0,-8.262,6077.89,0,-371.75,,,50,,,,,20,,,,,0,,,,,32,,,,,59,,,,,50,,,22.39676,6464.78,6456.81,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6456.3150,6.894,6.894,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:45:00",VIC1,110.00457,110.00457,0,2,2,5.89,5.89,1,1,45.73,45.73,0,0,0.03,0.03,0.07,0.07,12.5,12.5,6440.19,8011.429,0,-9.45414,6078.43,0,-361.76,,,50,,,,,20,,,,,0,,,,,26,,,,,59,,,,,39.51,,,22.39676,6456.81,6447.17,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6446.6750,7.429,7.429,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 17:55:00",0,"2019/05/16 18:50:00",VIC1,102.99589,102.99589,0,1.45,1.45,4.81,4.81,1,1,45.22447,45.22447,0,0,0.03,0.03,0.07,0.07,12.5,12.5,6423.29,8011.953,0,-16.89529,6078.95,0,-344.34,,,50,,,,,20,,,,,0,,,,,26,,,,,52.49,,,,,39,,,22.39676,6447.17,6430.69,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 17:50:25",-0.495,6430.1950,7.953,7.953,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:15:00",-73,-71.2528,2.50056,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:10:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:05:00",-72.57678,-73,2.66615,0,0,0,7.42322,-152.57678,0.90818,NQTE_ROC,QNTE_ROC,7.42322,-152.57678,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:00:00",-65,-72.57678,2.62604,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 17:55:00",-63.5,-65,1.90795,0,0,0,16.5,-143.5,0.92171,NQTE_ROC,QNTE_ROC,16.5,-143.5,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:50:00",-65,-73,2.66615,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:25:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:30:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:35:00",-73,-72.24371,2.59447,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:40:00",-72.24371,-73,2.66615,0,0,0,7.75629,-152.24371,0.90818,NQTE_ROC,QNTE_ROC,7.75629,-152.24371,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:45:00",-73,-65,1.90795,0,0,0,7,-153,0.92171,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,N-Q-MNSP1,"2019/05/16 18:20:00",-71.2528,-73,2.66615,0,0,0,8.7472,-151.2528,0.90818,NQTE_ROC,QNTE_ROC,8.7472,-151.2528,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:15:00",-650.8823,-640,22.54797,0,0,0,284.41257,-829.40482,0.90936,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:10:00",-648.38387,-650.8823,23.70137,0,0,0,285.0008,-830.47082,0.90313,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:05:00",-640,-648.38387,23.436,0,0,0,284.4348,-831.6481,0.90315,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:00:00",-627.28275,-640,22.68962,0,0,0,283.50717,-833.02298,0.90915,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 17:55:00",-675.87231,-627.28275,21.37874,0,0,0,278.0038,-834.54138,0.90933,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:20:00",-640,-652.93046,23.94091,0,0,0,285.9813,-828.43138,0.90308,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:50:00",-636.67952,-690.79105,28.03708,0,0,0,288.9303,-822.29746,0.8967,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 17:55:00",0,NSW1-QLD1,"2019/05/16 18:45:00",-646.75281,-636.67952,22.36582,0,0,0,283.3388,-823.44458,0.90917,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 17:50:25",0,0,0,0
