C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:35:36,0000000307953352,P5MIN,0000000307953349
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:40:00","2019/05/16 12:40:00",0,-310227849.1110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:35:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:30:00",QLD1,69.60157,69.60157,0,2.78,2.78,1.98,1.98,2,2,21.19796,21.19796,0,0,0.07,0.07,0.19,0.19,8.73,8.73,6039.99,10506.16921,0,17.71634,6963.08,0,923.09,,,0,,,,,0,,,,,0,,,,,25,,,,,78,,,,,65,,,12.88083,6041.92,6058.74,,0,48,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",103.98301,6162.723010,572.16921,563.72621,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:35:00",QLD1,71.74,71.74,0,2.78,2.78,1.98,1.98,2,2,15.88024,15.88024,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,6073.97,10503.63321,0,33.97955,6920.46,0,846.49,,,0,,,,,0,,,,,0,,,,,25,,,,,78,,,,,65,,,12.88083,6058.74,6089.46,,0,48,,,,0,35,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",103.98301,6193.443010,569.63321,561.12321,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:40:00",SA1,77.5,77.5,0,4.6,4.6,3,3,2,2,24.16916,24.16916,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,972.36,2791.262,80,0.29715,1218.2,0,245.84,,,40,,,,,28.54,,,,,0,,,,,73,,,,,72,,,,,114,,,0,974.4574,974.34,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,992.458160,452.262,439.062,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:45:00",SA1,76.50229,76.50229,0,4.6,4.6,3,3,2,2,19.17309,19.17309,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,967.84,2785.277,80,-4.51969,1186.94,0,219.1,,,40,,,,,28.54,,,,,0,,,,,73,,,,,72,,,,,114,,,0,974.34,969.41,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,987.528160,446.277,432.938,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:50:00",SA1,74.86893,74.86893,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,963.71,2779.219,80,-4.12764,1180.78,0,217.07,,,40,,,,,28.54,,,,,0,,,,,73,,,,,72,,,,,114,,,0,969.41,965.25,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,983.368160,440.219,426.777,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:55:00",SA1,74.8781,74.8781,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,955.05,2773.666,80,-8.65755,1175.1,0,220.05,,,40,,,,,28.54,,,,,0,,,,,73,,,,,72,,,,,114,,,0,965.25,956.63,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,974.748160,434.666,421.104,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:00:00",SA1,74.8519,74.8519,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,958.84,2768.081,80,3.78945,1169.39,0,210.54,,,40,,,,,28.54,,,,,0,,,,,73,,,,,72,,,,,114,,,0,956.63,960.3,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,978.418160,429.081,415.386,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:05:00",SA1,74.86729,74.86729,0,5,5,2,2,2,2,20.99,20.99,0,0,0.07,0.07,0.2,0.2,12.5,12.5,957.07,2776.142,82,-1.77234,1167.35,0,210.28,,,40,,,,,29.54,,,,,39.41,,,,,73,,,,,72,,,,,114,,,0,960.3,958.52,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,976.638160,423.142,409.349,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:10:00",SA1,75.24142,75.24142,0,2.78,2.78,1.46686,1.46686,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,965.22,2769.769,82,8.15059,1165.93,0,200.71,,,40,,,,,29.54,,,,,37.95,,,,,73,,,,,72,,,,,114,,,0,958.52,966.49,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,984.608160,416.769,402.93,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:15:00",SA1,75.7956,75.7956,0,2.78,2.78,1.81,1.81,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,968.91,2763.244,82,3.68627,1164.37,0,195.46,,,40,,,,,29.54,,,,,37.49,,,,,73,,,,,72,,,,,114,,,0,966.49,970.11,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,988.228160,410.244,396.367,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",SA1,77.27494,77.27494,0,2.78,2.78,1.98,1.98,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,960.73,2756.587,82,-8.17311,1157.68,0,196.95,,,40,,,,,29.54,,,,,37.43,,,,,73,,,,,72,,,,,114,,,0,970.11,961.94,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,980.058160,403.587,389.68,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:25:00",SA1,77.5,77.5,0,2.78,2.78,1.98,1.98,2,2,20.32822,20.32822,0,0,0.07,0.07,0.19,0.19,8.73,8.73,963.69,2749.816,82,2.9519,1171.04,0,207.36,,,40,,,,,29.54,,,,,37.16,,,,,73,,,,,72,,,,,114,,,0,961.94,965.09,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,983.208160,396.816,382.886,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:30:00",SA1,77.5,77.5,0,2.78,2.78,1.98,1.98,2,2,21.19796,21.19796,0,0,0.07,0.07,0.19,0.19,8.73,8.73,958.65,2742.944,82,-5.03337,1182.5,0,223.84,,,40,,,,,29.54,,,,,37.02,,,,,73,,,,,72,,,,,114,,,0,965.09,960.29,,0,50,,,,0,60,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,978.408160,389.944,375.997,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:35:00",SA1,77.57381,77.57381,0,2.78,2.78,1.98,1.98,2,2,15.88024,15.88024,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,960.76,2750.95,83,2.11184,1220.57,0,259.81,,,41,,,,,29.54,,,,,1,,,,,73,,,,,72,,,,,114,,,0,960.29,963.03,,0,50,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",18.11816,981.148160,382.95,369.076,90
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:40:00",TAS1,81.55744,81.55744,0,14.67734,14.67734,4,4,2,2,24.16916,24.16916,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,1125.94,2040.239,0,0.25134,942.14,0,-183.8,,,30,,,,,72.85,,,,,0,,,,,60.78,,,,,108.76,,,,,87.01,,,12.25591,1113.43286,1125.94,,0,29,,,,0,33,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1182.290750,56.239,56.239,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:45:00",TAS1,80.89446,80.89446,0,10.31154,10.31154,4,4,2,2,19.17309,19.17309,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,1127.97,2040.395,0,2.02569,937.95,0,-190.02,,,30,,,,,67.64,,,,,0,,,,,64,,,,,108.76,,,,,87.01,,,12.25591,1125.94,1127.97,,0,28,,,,0,33.76,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1184.320750,56.395,56.395,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:50:00",TAS1,80.85044,80.85044,0,9.21111,9.21111,4,4,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,1128.19,2040.584,0,0.21989,922.63,0,-205.55,,,30,,,,,67.83,,,,,0,,,,,51.64,,,,,108.76,,,,,87.01,,,12.25591,1127.97,1128.19,,0,28,,,,0,35.44,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1184.540750,56.584,56.584,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:55:00",TAS1,80.85044,80.85044,0,9.21111,9.21111,4,4,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,1121.48,2040.8,0,-6.71001,915.92,0,-205.55,,,30,,,,,68.36,,,,,0,,,,,50.64,,,,,108.76,,,,,87.01,,,12.25591,1128.19,1121.48,,0,28,,,,0,36.68,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1177.830750,56.8,56.8,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:00:00",TAS1,80.85044,80.85044,0,9.21111,9.21111,4,4,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,1116.01,2041.038,0,-5.46881,910.45,0,-205.55,,,30,,,,,68.79,,,,,0,,,,,50.79,,,,,108.76,,,,,87.01,,,12.25591,1121.48,1116.01,,0,28,,,,0,37.85,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1172.360750,57.038,57.038,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:05:00",TAS1,80.90236,80.90236,0,10.50911,10.50911,4,4,2,2,20.99,20.99,0,0,0.07,0.07,0.2,0.2,12.5,12.5,1117.88,2041.292,0,1.87752,912.33,0,-205.55,,,30,,,,,66.88,,,,,0,,,,,50.51,,,,,108.76,,,,,87.01,,,12.25591,1116.01,1117.88,,0,26,,,,0,38.63,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1174.230750,57.292,57.292,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:10:00",TAS1,80.85044,80.85044,0,9.21111,9.21111,4,4,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1117.84,2041.559,0,-0.0405,917.1,0,-200.74,,,30,,,,,65.42,,,,,0,,,,,50.07,,,,,108.76,,,,,87.01,,,12.25591,1117.88,1117.84,,0,13,,,,0,39.26,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1174.190750,57.559,57.559,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:15:00",TAS1,80.85044,80.85044,0,9.21111,9.21111,4,4,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1116.86,2041.839,0,-0.98323,923.75,0,-193.11,,,30,,,,,64.95,,,,,0,,,,,49.93,,,,,108.76,,,,,87.01,,,12.25591,1117.84,1116.86,,0,13,,,,0,39.8,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1173.210750,57.839,57.839,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",TAS1,81.55744,81.55744,0,14.67734,14.67734,4,4,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1120.07,2042.129,0,3.2077,936.27,0,-183.8,,,30,,,,,64.89,,,,,0,,,,,49.91,,,,,108.76,,,,,87.01,,,12.25591,1116.86,1120.07,,0,13,,,,0,40.18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1176.420750,58.129,58.129,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:25:00",TAS1,81.55744,81.55744,0,14.67734,14.67734,4,4,2,2,20.32822,20.32822,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1121.42,2042.429,0,1.3486,937.62,0,-183.8,,,30,,,,,64.62,,,,,0,,,,,49.82,,,,,108.76,,,,,87.01,,,12.25591,1120.07,1121.42,,0,13,,,,0,41.1,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1177.770750,58.429,58.429,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:30:00",TAS1,80.95494,80.95494,0,11.82338,11.82338,4,4,2,2,21.19796,21.19796,0,0,0.07,0.07,0.19,0.19,8.73,8.73,1116.69,2042.737,0,-4.72535,932.89,0,-183.8,,,30,,,,,64.49,,,,,0,,,,,49.79,,,,,108.76,,,,,87.01,,,12.25591,1121.42,1116.69,,0,13,,,,0,42.02,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1173.040750,58.737,58.737,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:35:00",TAS1,81.55744,81.55744,0,14.67734,14.67734,4,4,2,2,15.88024,15.88024,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,1121.78,2043.032,0,5.08973,939.78,0,-182,,,30,,,,,64,,,,,0,,,,,49.63,,,,,108.76,,,,,87.01,,,12.25591,1116.69,1121.78,,0,13,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",56.35075,1178.130750,59.032,59.032,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:40:00",VIC1,83.78214,83.78214,0,4.6,4.6,3,3,2,2,24.16916,24.16916,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,5028.29,7670.629,0,-15.07129,4987.77,0,-40.52,,,115.34,,,,,35,,,,,49.39,,,,,77,,,,,122,,,,,107,,,6.0447,5045.13086,5035.94,,0,43,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5036.4650,135.629,135.629,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:45:00",VIC1,81.74397,81.74397,0,4.6,4.6,3,3,2,2,19.17309,19.17309,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,5024.72,7670.434,0,-3.56928,5002.58,0,-22.15,,,115.28,,,,,40,,,,,49.17,,,,,77,,,,,122,,,,,107,,,6.0447,5035.94,5031.22,,0,44,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5031.7450,135.434,135.434,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:50:00",VIC1,80,80,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,5014.14,7670.565,0,-10.58518,5016.44,0,2.3,,,115.34,,,,,40,,,,,49.36,,,,,77,,,,,120,,,,,107,,,6.0447,5031.22,5020.89,,0,44,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5021.4150,135.565,135.565,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 12:55:00",VIC1,80,80,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,5004.55,7670.958,0,-9.58636,5001.59,0,-2.96,,,115.5,,,,,40,,,,,49.9,,,,,77,,,,,120,,,,,107,,,6.0447,5020.89,5011.46,,0,44,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5011.9850,135.958,135.958,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:00:00",VIC1,80,80,0,4.6,4.6,2,2,2,2,20,20,0.03,0.03,0.07,0.07,0.2,0.2,12.5,12.5,4975.73,7671.6,0,-28.81877,4993.74,0,18,,,115.62,,,,,40,,,,,50.32,,,,,77,,,,,120,,,,,107,,,6.0447,5011.46,4982.08,,0,44,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,4982.6050,136.6,136.6,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:05:00",VIC1,80,80,0,5,5,2,2,2,2,20.99,20.99,0,0,0.07,0.07,0.2,0.2,12.5,12.5,5016.08,7655.212,0,40.34903,4975.91,0,-40.17,,,115.35,,,,,40,,,,,20,,,,,77,,,,,119,,,,,106,,,6.0447,4982.08,5023.19,,0,44,,,,0,39.37,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5023.7150,137.212,137.212,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:10:00",VIC1,80,80,0,2.78,2.78,1.46686,1.46686,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5040.56,7655.69,0,24.47442,5050.54,0,9.98,,,114.91,,,,,40,,,,,20,,,,,77,,,,,109,,,,,103.94,,,6.0447,5023.19,5046.51,,0,29,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5047.0350,137.69,137.69,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:15:00",VIC1,80.54158,80.54158,0,2.78,2.78,1.81,1.81,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5050.85,7656.217,0,10.29205,5076.22,0,25.37,,,114.78,,,,,40,,,,,20,,,,,77,,,,,116.17,,,,,103.48,,,6.0447,5046.51,5056.11,,0,29,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5056.6350,138.217,138.217,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:20:00",VIC1,82.08796,82.08796,0,2.78,2.78,1.98,1.98,2,2,20,20,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5053.85,7656.786,0,2.99923,5076.79,0,22.94,,,114.76,,,,,40,,,,,20,,,,,77,,,,,119,,,,,103.42,,,6.0447,5056.11,5058.79,,0,29,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5059.3150,138.786,138.786,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:25:00",VIC1,82.40142,82.40142,0,2.78,2.78,1.98,1.98,2,2,20.32822,20.32822,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5050.26,7657.392,0,-3.58885,5077.39,0,27.13,,,114.68,,,,,40,,,,,20,,,,,77,,,,,119,,,,,103.15,,,6.0447,5058.79,5055.52,,0,29,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5056.0450,139.392,139.392,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:30:00",VIC1,82.80814,82.80814,0,2.78,2.78,1.98,1.98,2,2,21.19796,21.19796,0,0,0.07,0.07,0.19,0.19,8.73,8.73,5057.97,7658.027,0,7.70718,5078.03,0,20.06,,,114.63,,,,,40,,,,,20,,,,,77,,,,,119,,,,,103.01,,,6.0447,5055.52,5063.9,,0,29,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5064.4250,140.027,140.027,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:40:00",0,"2019/05/16 13:35:00",VIC1,84.24,84.24,0,2.78,2.78,1.98,1.98,2,2,15.88024,15.88024,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5044.26,7675.2,0,-13.70228,5050.01,0,5.74,,,113.49,,,,,40,,,,,45.54,,,,,77,,,,,119,,,,,104.33,,,6.0447,5063.9,5052,,0,29,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 12:35:25",0.525,5052.5250,141.2,141.2,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:00:00",-105,-105,6.84611,0,0,0,-25,-127.6,0.85535,NQTE_ROC,N_MBTE1_B,-25,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 12:55:00",-113,-105,6.84611,0,0,0,-33,-127.6,0.85535,NQTE_ROC,N_MBTE1_B,-33,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 12:50:00",-116.98564,-113,8.17788,0,0,0,-36.98564,-127.6,0.84245,NQTE_ROC,N_MBTE1_B,-36.98564,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 12:45:00",-105,-116.98564,8.89853,0,0,0,-25,-127.6,0.82966,NQTE_ROC,N_MBTE1_B,-25,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 12:40:00",-117.4,-105,6.84611,0,0,0,-37.4,-127.6,0.85535,NQTE_ROC,N_MBTE1_B,-37.4,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:35:00",-97,-89,4.5267,0,0,0,-17,-127.6,0.88152,NQTE_ROC,N_MBTE1_B,-17,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:10:00",-105,-105,6.8461,0,0,0,-25,-127.6,0.85535,NQTE_ROC,N_MBTE1_B,-25,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:15:00",-105,-97,5.62905,0,0,0,-25,-127.6,0.86837,NQTE_ROC,N_MBTE1_B,-25,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:20:00",-97,-97,5.62905,0,0,0,-17,-127.6,0.86837,NQTE_ROC,N_MBTE1_B,-17,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:25:00",-97,-97,5.62905,0,0,0,-17,-127.6,0.86837,NQTE_ROC,N_MBTE1_B,-17,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:30:00",-97,-97,5.62905,0,0,0,-17,-127.6,0.86837,NQTE_ROC,N_MBTE1_B,-17,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,N-Q-MNSP1,"2019/05/16 13:05:00",-105,-105,6.8461,0,0,0,-25,-127.6,0.85535,NQTE_ROC,N_MBTE1_B,-25,-127.6,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 13:00:00",-873.13226,-847.08202,58.49444,0,0,0,344.88848,-887.64205,0.8542,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 12:55:00",-883.12117,-873.13226,62.53319,0,0,0,309.94693,-885.32597,0.85415,Q>>LCCP_CLWU_BCCP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 12:50:00",-881.05053,-883.12117,64.03973,0,0,0,158.05439,-883.12117,0.84829,Q>>LCCP_CLWU_BCCP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0.5,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 12:45:00",-873.0665,-881.05053,63.61376,0,0,0,132.3242,-881.05053,0.84839,Q>>LCCP_CLWU_BCCP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,1.54,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 12:40:00",-906.43262,-873.0665,62.47515,0,0,0,224.53681,-879.14525,0.8542,Q>>LCCP_CLWU_BCCP_2,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 13:05:00",-847.08202,-868.56024,61.69234,0,0,0,343.79948,-889.90717,0.85429,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 12:40:00",0,NSW1-QLD1,"2019/05/16 13:35:00",-807.33329,-742,43.59852,0,0,0,327.48298,-902.87909,0.87828,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 12:35:25",0,0,0,0
