C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:30:36,0000000307956527,P5MIN,0000000307956524
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:35:00","2019/05/16 14:35:00",0,11375381347.9530,0,0,0,0,0,1086.85,,,,,0,0,0,0,"2019/05/16 14:30:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:25:00",QLD1,96.99794,96.99794,0,20.15789,20.15789,5,5,1,1,37.99789,37.99789,0,0,0.04,0.04,0.17,0.17,6,6,6448.71,10065.61043,0,35.40554,6717.28,0,268.57,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,111.97,,,-14.19927,6414.29,6449.31,,0,44.35,,,,0,42.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",106.78301,6556.093010,323.61043,289.40943,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:30:00",QLD1,97.54005,97.54005,0,20.7,20.7,5,5,1,1,38.54,38.54,0,0,0.04,0.04,0.17,0.17,8.73,8.73,6462.08,10064.23143,0,13.36581,6727.65,0,265.58,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,101.49,,,-14.19927,6449.31,6462.65,,0,48.56,,,,0,42.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",106.78301,6569.433010,322.23143,289.30043,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:35:00",SA1,94.05178,94.05178,0,5.89,5.89,5,5,0.99,0.99,34.73,34.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,1037.63,2663.949,80,3.39671,1228.74,0,191.11,,,40,,,,,43.54,,,,,0,,,,,70.9,,,,,100,,,,,132,,,0.28326,1035.97302,1038.87,,0,64.8,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1051.828270,263.949,252.44,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:40:00",SA1,93.95828,93.95828,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1036.44,2661.765,80,-1.18842,1235.55,0,199.11,,,40,,,,,43.54,,,,,0,,,,,69,,,,,100,,,,,132,,,0.28326,1038.87,1037.81,,0,60,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1050.768270,261.765,251.153,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:45:00",SA1,94.05178,94.05178,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.94828,6.94828,1047.91,2659.38,80,11.47019,1237.86,0,189.95,,,40,,,,,43.54,,,,,0,,,,,69,,,,,100,,,,,132,,,0.28326,1037.81,1049.14,,0,58.77,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1062.098270,259.38,249.69,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",SA1,94.05178,94.05178,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.94828,6.94828,1048.51,2656.857,80,0.5953,1239.97,0,191.46,,,40,,,,,43.54,,,,,0,,,,,69,,,,,100,,,,,132,,,0.28326,1049.14,1049.76,,0,57.46,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1062.718270,256.857,248.11,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",SA1,94.46949,94.46949,0,5.99675,5.99675,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.53057,6.53057,1058.96,2654.556,80,10.45101,1243.12,0,184.16,,,40,,,,,43.54,,,,,0,,,,,69,,,,,100,,,,,132,,,0.28326,1049.76,1060.08,,0,56.95,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1073.038270,254.556,246.769,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:00:00",SA1,94.45957,94.45957,0,7.23457,7.23457,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.54049,6.54049,1073.59,2652.272,80,14.62618,1246.97,0,173.38,,,40,,,,,53.54,,,,,0,,,,,69,,,,,111.45,,,,,139,,,0.28326,1060.08,1074.58,,0,57.11,,,,0,88.06,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1087.538270,252.272,245.46,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:05:00",SA1,96.04324,96.04324,0,17.09295,17.09295,5,5,1,1,34.93295,34.93295,0,0,0.04,0.04,0.19,0.19,8.73,8.73,1085.19,2672.725,82,11.59909,1258.39,40,133.21,,,40,,,,,54.54,,,,,0.53,,,,,69,,,,,125.3,,,,,143.17,,,0.28326,1074.58,1125.74,,0,20,,,,0,133.4,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1138.698270,249.725,243.993,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:10:00",SA1,96.04324,96.04324,0,19.81,19.81,5,5,1,1,35.46175,35.46175,0,0,0.04,0.04,0.19,0.19,6,6,1094.87,2669.9,82,9.68164,1266.78,40,131.91,,,40,,,,,54.54,,,,,0,,,,,72.51,,,,,132.26,,,,,147,,,0.28326,1125.74,1135.4,,0,20.4,,,,0,138.4,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1148.358270,246.9,242.377,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:15:00",SA1,96.10861,96.10861,0,18.27266,18.27266,5,5,1,1,36.11266,36.11266,0,0,0.04,0.04,0.19,0.19,6,6,1101.36,2666.872,82,6.49762,1271.66,40,130.29,,,40,,,,,54.54,,,,,0,,,,,73,,,,,129.68,,,,,147,,,0.28326,1135.4,1141.88,,0,22,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1154.838270,243.872,240.658,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:20:00",SA1,96.0889,96.0889,0,19.79092,19.79092,5,5,1,1,37.63092,37.63092,0,0,0.04,0.04,0.19,0.19,6,6,1115.21,2662.521,82,13.84903,1274.84,40,119.63,,,40,,,,,54.54,,,,,0,,,,,72.42,,,,,130.49,,,,,147,,,0.28326,1141.88,1155.64,,0,20,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1168.598270,239.521,238.844,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:25:00",SA1,96.6233,96.6233,0,20.15789,20.15789,5,5,1,1,37.99789,37.99789,0,0,0.04,0.04,0.17,0.17,6,6,1133.78,2658.253,82,18.56727,1276.25,40,102.47,,,40,,,,,54.54,,,,,0,,,,,69.84,,,,,126.97,,,,,147,,,0.28326,1155.64,1174.08,,0,20,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1187.038270,235.253,235.253,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:30:00",SA1,96.6747,96.6747,0,20.7,20.7,5,5,1,1,38.54,38.54,0,0,0.04,0.04,0.17,0.17,8.73,8.73,1132.12,2654.165,82,-1.66086,1277.16,40,105.05,,,40,,,,,54.54,,,,,0,,,,,69,,,,,121.97,,,,,147,,,0.28326,1174.08,1172.42,,0,20,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",12.95827,1185.378270,231.165,231.165,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:35:00",TAS1,88.88969,88.88969,0,2,2,4,4,25.04314,25.04314,25.04314,25.04314,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,1112.49,2034.372,0,-1.34662,1014.27,0,-98.21,,,32.34,,,,,63.45,,,,,10.39,,,,,82.61,,,,,108.59,,,,,86.88,,,2.40134,1111.43298,1112.49,,0,13,,,,0,5.29,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1180.956390,65.372,65.372,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:40:00",TAS1,88.88969,88.88969,0,2,2,4,4,25.04314,25.04314,25.04314,25.04314,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1116.93,2034.621,0,4.43917,1017.89,0,-99.03,,,30,,,,,38.38,,,,,0,,,,,70.17,,,,,108.59,,,,,86.88,,,2.40134,1112.49,1116.93,,0,3,,,,0,17.74,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1185.396390,65.621,65.621,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:45:00",TAS1,87.33797,87.33797,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1117.26,2034.848,0,0.33232,1021.49,0,-95.77,,,30,,,,,37.33,,,,,0,,,,,70.17,,,,,108.59,,,,,86.88,,,2.40134,1116.93,1117.26,,0,4.23,,,,0,17.74,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1185.726390,65.848,65.848,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",TAS1,87.33797,87.33797,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1119.53,2035.059,0,2.27024,1025.07,0,-94.46,,,30,,,,,36.36,,,,,0,,,,,70.17,,,,,108.59,,,,,86.88,,,2.40134,1117.26,1119.53,,0,5.54,,,,0,17.74,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1187.996390,66.059,66.059,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",TAS1,86.81351,86.81351,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1122.58,2035.256,0,3.05429,1028.63,0,-93.95,,,30,,,,,35.76,,,,,0,,,,,68.59,,,,,108.59,,,,,86.88,,,2.40134,1119.53,1122.58,,0,6.05,,,,0,19.32,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1191.046390,66.256,66.256,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:00:00",TAS1,85.58562,85.58562,0,2,2,4,4,25.11611,25.11611,25.11611,25.11611,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,1126.3,2035.44,0,3.71259,1032.19,0,-94.11,,,30,,,,,24.92,,,,,0,,,,,65.22,,,,,108.59,,,,,86.88,,,2.40134,1122.58,1126.3,,0,5.89,,,,0,22.69,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1194.766390,66.44,66.44,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:05:00",TAS1,73.06914,73.06914,0,2,2,11,11,28,28,28,28,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1126.24,2067.603,0,-0.05574,1063.72,0,-62.52,,,30,,,,,42.46,,,,,26.09,,,,,65.63,,,,,108.59,,,,,86.88,,,2.40134,1126.3,1126.24,,0,37.48,,,,0,22.28,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1194.706390,66.603,66.603,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:10:00",TAS1,67.62209,67.62209,0,2,2,11,11,28,28,28,28,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1122.04,2067.742,0,-4.19878,1067.23,0,-54.81,,,30,,,,,48.14,,,,,45,,,,,65.63,,,,,108.59,,,,,86.88,,,2.40134,1126.24,1122.04,,0,45.19,,,,0,22.28,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1190.506390,66.742,66.742,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:15:00",TAS1,69.15943,69.15943,0,2,2,11,11,34.44939,34.44939,34.44939,34.44939,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1126.84,2067.87,0,4.79987,1070.72,0,-56.12,,,30,,,,,46.35,,,,,46.43,,,,,64.11,,,,,108.59,,,,,86.88,,,2.40134,1122.04,1126.84,,0,43.88,,,,0,23.8,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1195.306390,66.87,66.87,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:20:00",TAS1,67.64118,67.64118,0,2,2,11,11,35,35,35,35,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1128.39,2067.989,0,1.54595,1074.21,0,-54.17,,,30,,,,,48.37,,,,,47.91,,,,,60.74,,,,,108.59,,,,,86.88,,,2.40134,1126.84,1128.39,,0,45.83,,,,0,27.16,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1196.856390,66.989,66.989,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:25:00",TAS1,67.2742,67.2742,0,2,2,11,11,35,35,35,35,0.03,0.03,0.05,0.05,0.17,0.17,12.5,12.5,1134.05,2068.099,0,5.65855,1077.69,0,-56.35,,,30,,,,,46.07,,,,,46.42,,,,,57.37,,,,,108.59,,,,,86.88,,,2.40134,1128.39,1134.05,,0,43.65,,,,0,30.53,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1202.516390,67.099,67.099,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:30:00",TAS1,69.46209,69.46209,0,2,2,11,11,35,35,35,35,0.03,0.03,0.05,0.05,0.17,0.17,12.5,12.5,1141.72,2068.202,0,7.67676,1081.16,0,-60.56,,,30,,,,,42,,,,,41.44,,,,,54.01,,,,,108.59,,,,,86.88,,,2.40134,1134.05,1141.72,,0,39.44,,,,0,33.9,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",68.46639,1210.186390,67.202,67.202,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:35:00",VIC1,100,100,0,5.89,5.89,5,5,0.99,0.99,34.73,34.73,0.03,0.03,0.07,0.07,0.4,0.4,9.29,9.29,5046.37,7531.915,0,-17.64307,5132.95,0,86.59,,,115,,,,,35,,,,,40,,,,,61,,,,,126,,,,,106,,,-4.76087,5074.34668,5048.65,,0,37.2,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5048.4650,154.915,154.915,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:40:00",VIC1,100,100,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5047.99,7534.237,0,1.62056,5152.16,0,104.17,,,107.31,,,,,40,,,,,40.31,,,,,61,,,,,126,,,,,106,,,-4.76087,5048.65,5050.51,,0,24,,,,0,27.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5050.3250,157.237,157.237,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:45:00",VIC1,100,100,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.94828,6.94828,5040.08,7536.288,0,-7.90957,5224.77,0,184.69,,,107,,,,,40,,,,,39.27,,,,,61,,,,,126,,,,,106,,,-4.76087,5050.51,5042.11,,0,24,,,,0,27.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5041.9250,159.288,159.288,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",VIC1,100,100,0,5.89,5.89,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.94828,6.94828,5073.2,7538.118,0,33.11786,5279.72,0,206.53,,,106.71,,,,,40,,,,,38.29,,,,,61,,,,,126,,,,,106,,,-4.76087,5042.11,5075.11,,0,24,,,,0,27.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5074.9250,161.118,161.118,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 14:55:00",VIC1,100,100,0,5.99675,5.99675,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.53057,6.53057,5079.32,7539.763,0,6.12732,5302.01,0,222.69,,,106.53,,,,,40,,,,,37.7,,,,,61,,,,,126,,,,,106,,,-4.76087,5075.11,5081.05,,0,24,,,,0,27.6,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5080.8650,162.763,162.763,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:00:00",VIC1,100,100,0,7.23457,7.23457,5,5,0.99,0.99,31.01,31.01,0.03,0.03,0.05,0.05,0.2,0.2,6.54049,6.54049,5093.58,7541.26,0,14.25506,5357.2,0,263.62,,,106.28,,,,,40,,,,,36.85,,,,,61,,,,,126,,,,,106,,,-4.76087,5081.05,5094.89,,0,24,,,,0,19.54,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5094.7050,164.26,164.26,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:05:00",VIC1,100,100,0,17.09295,17.09295,5,5,1,1,34.93295,34.93295,0,0,0.04,0.04,0.19,0.19,8.73,8.73,5067.38,7772.466,0,-26.19669,5278.28,0,210.9,,,86.21,,,,,31.23,,,,,20,,,,,63.03,,,,,126,,,,,111,,,-4.76087,5094.89,5067.16,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5066.9750,165.466,165.466,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:10:00",VIC1,100,100,0,19.81,19.81,5,5,1,1,35.46175,35.46175,0,0,0.04,0.04,0.19,0.19,6,6,5076.72,7773.359,0,9.33417,5258.24,0,181.52,,,85.98,,,,,24.79,,,,,5,,,,,67,,,,,126,,,,,111.26,,,-4.76087,5067.16,5076.39,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5076.2050,166.359,166.359,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:15:00",VIC1,100,100,0,18.27266,18.27266,5,5,1,1,36.11266,36.11266,0,0,0.04,0.04,0.19,0.19,6,6,5091.83,7774.11,0,15.11302,5282.86,0,191.03,,,85.6,,,,,25.32,,,,,5,,,,,64.82,,,,,126,,,,,111,,,-4.76087,5076.39,5091.45,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5091.2650,167.11,166.938,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:20:00",VIC1,100,100,0,19.79092,19.79092,5,5,1,1,37.63092,37.63092,0,0,0.04,0.04,0.19,0.19,6,6,5093.71,7774.741,0,1.87686,5331.73,0,238.03,,,85.26,,,,,22.16,,,,,5,,,,,67,,,,,126,,,,,111,,,-4.76087,5091.45,5093.05,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5092.8650,167.741,167.295,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:25:00",VIC1,100,100,0,20.15789,20.15789,5,5,1,1,37.99789,37.99789,0,0,0.04,0.04,0.17,0.17,6,6,5109,7775.264,0,15.29353,5383.94,0,274.94,,,84.86,,,,,23.12,,,,,5,,,,,67,,,,,126,,,,,116,,,-4.76087,5093.05,5107.85,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5107.6650,168.264,167.568,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 14:35:00",0,"2019/05/16 15:30:00",VIC1,100,100,0,20.7,20.7,5,5,1,1,38.54,38.54,0,0,0.04,0.04,0.17,0.17,8.73,8.73,5122.23,7775.693,0,13.22901,5393.57,0,271.34,,,84.62,,,,,26.39,,,,,5,,,,,63.4,,,,,126,,,,,121.48,,,-4.76087,5107.85,5121.12,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 14:30:26",-0.185,5120.9350,168.693,167.768,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 14:55:00",-57,-49,0.73568,0,0,0,23,-137,0.94914,NQTE_ROC,QNTE_ROC,23,-137,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 14:50:00",-65,-57,1.26445,0,0,0,15,-145,0.93536,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 14:45:00",-73,-65,1.90795,0,0,0,7,-153,0.92171,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 14:40:00",-81,-73,2.66615,0,0,0,-1,-161,0.90818,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 14:35:00",-97.1,-81,3.53907,0,0,0,-17.1,-177.1,0.89479,NQTE_ROC,QNTE_ROC,-17.1,-177.1,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:30:00",-33,-33,0.02226,0,0,0,47,-113,0.9771,NQTE_ROC,QNTE_ROC,47,-113,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:05:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:10:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:15:00",-49,-41,0.32161,0,0,0,31,-129,0.96305,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:20:00",-41,-37.4948,0.19045,0,0,0,39,-121,0.96305,NQTE_ROC,QNTE_ROC,39,-121,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:25:00",-37.4948,-33,0.02226,0,0,0,42.5052,-117.4948,0.9771,NQTE_ROC,QNTE_ROC,42.5052,-117.4948,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,N-Q-MNSP1,"2019/05/16 15:00:00",-49,-49,0.73568,0,0,0,31,-129,0.94914,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 14:55:00",-459.46527,-432.36845,11.66438,0,0,0,300.20744,-916.95236,0.93549,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 14:50:00",-509.14002,-459.46527,13.58442,0,0,0,305.86444,-915.669,0.92928,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 14:45:00",-580.4809,-509.14002,17.39763,0,0,0,311.48444,-914.4626,0.91701,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 14:40:00",-649.86653,-580.4809,23.95214,0,0,0,317.05994,-913.34876,0.90448,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 14:35:00",-753.37305,-649.86653,31.16784,0,0,0,322.58094,-912.34828,0.89224,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 14:35:00",0,NSW1-QLD1,"2019/05/16 15:00:00",-432.36845,-394.63164,9.22517,0,0,0,299.55994,-918.29916,0.94175,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 14:30:26",0,0,0,0
