C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:45:36,0000000307940684,P5MIN,0000000307940681
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ12,"2019/05/16 05:50:00",5.88,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ12,"2019/05/16 05:55:00",3.39,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ12,"2019/05/16 06:00:00",1.77,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ12,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ12,"2019/05/16 06:10:00",1.29,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ13,"2019/05/16 05:50:00",5.88,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ13,"2019/05/16 05:55:00",3.39,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ13,"2019/05/16 06:00:00",1.77,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ13,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ13,"2019/05/16 06:10:00",1.29,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ14,"2019/05/16 05:50:00",5.88,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ14,"2019/05/16 05:55:00",3.39,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ14,"2019/05/16 06:00:00",1.77,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ14,"2019/05/16 06:05:00",4.37,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",URANQ14,"2019/05/16 06:10:00",1.29,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA1,"2019/05/16 05:50:00",-5.09,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA1,"2019/05/16 05:55:00",-2.94,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA1,"2019/05/16 06:00:00",-1.53,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA1,"2019/05/16 06:05:00",-3.78,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA1,"2019/05/16 06:10:00",-1.12,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA2,"2019/05/16 05:50:00",-5.09,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA2,"2019/05/16 05:55:00",-2.94,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA2,"2019/05/16 06:00:00",-1.53,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA2,"2019/05/16 06:05:00",-3.78,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WKIEWA2,"2019/05/16 06:10:00",-1.12,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WOODLWN1,"2019/05/16 05:50:00",1,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WOODLWN1,"2019/05/16 05:55:00",0.58,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WOODLWN1,"2019/05/16 06:00:00",0.3,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WOODLWN1,"2019/05/16 06:05:00",0.74,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WOODLWN1,"2019/05/16 06:10:00",0.22,1,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRSF1,"2019/05/16 06:30:00",-94.47,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRSF1,"2019/05/16 06:35:00",-95.62,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRSF1,"2019/05/16 06:40:00",-96.89,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRSF1,"2019/05/16 06:45:00",-105.44,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRWF1,"2019/05/16 06:30:00",-94.47,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRWF1,"2019/05/16 06:35:00",-95.62,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRWF1,"2019/05/16 06:40:00",-96.89,2,"2019/05/16 05:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:50:00",WRWF1,"2019/05/16 06:45:00",-105.44,2,"2019/05/16 05:45:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:50:00",NSW1,68.15957,68.15957,0,2,2,3,3,2,2,19.63925,19.63925,0.01,0.01,0.07,0.07,0.44,0.44,12.5,12.5,7435.45,10778.454,80,51.7793,7505.84,80,-9.61,,,30,,,,,20,,,,,8.72,,,,,208.8,,,,,53.11,,,,,40.35,,,22.36317,7457.19629,7532.22,,0,32,,,,0,23,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,7539.029870,602.454,602.454,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:55:00",NSW1,71.84861,71.84861,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7518.31,10782.852,80,82.8579,7610.34,80,12.03,,,30,,,,,20,,,,,2.42,,,,,209.19,,,,,53,,,,,29,,,22.36317,7532.22,7616.04,,0,34.27,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,7622.849870,606.852,606.852,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:00:00",NSW1,74.5204,74.5204,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0,0,0.05,0.05,0.4,0.4,14,14,7619.98,10786.704,80,101.67312,7702.48,80,2.5,,,30,,,,,20,,,,,0,,,,,208.06,,,,,53,,,,,29,,,22.36317,7616.04,7720.23,,0,32.37,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,7727.039870,610.704,610.704,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:05:00",NSW1,70.03824,70.03824,0,5,5,5,5,2,2,21.51792,21.51792,0,0,0.05,0.05,0.19,0.19,14,14,7784.54,10819.859,0,164.56413,7770.63,20,-33.91,,,51,,,,,21,,,,,1,,,,,216.93,,,,,57.71,,,,,47.71,,,22.36317,7720.23,7825.05,,0,51.6,,,,0,17,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,7831.859870,613.859,613.859,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:10:00",NSW1,75.35199,75.35199,0,3,3,4.81,4.81,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,7909.39,10822.262,0,124.84964,7836.26,0,-73.13,,,51,,,,,21,,,,,1,,,,,215.65,,,,,53,,,,,40,,,22.36317,7825.05,7931.19,,0,41.6,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,7937.999870,616.262,616.262,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:15:00",NSW1,77.51585,77.51585,0,3,3,3.08219,3.08219,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,7990.77,10824.207,0,81.3738,7838.21,0,-152.56,,,51,,,,,21,,,,,1,,,,,214.68,,,,,53,,,,,40,,,22.36317,7931.19,8016.68,,0,36,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8023.489870,618.207,618.207,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:20:00",NSW1,85.10209,85.10209,0,5.17,5.17,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,8091.16,10825.768,0,100.39295,7839.77,0,-251.39,,,51,,,,,21,,,,,1,,,,,197.29,,,,,70,,,,,60,,,22.36317,8016.68,8115.53,,0,36,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8122.339870,619.768,619.768,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:25:00",NSW1,92.60328,92.60328,0,5,5,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,8170.69,10826.999,0,79.5289,7866,0,-304.69,,,51,,,,,21,,,,,1,,,,,197.28,,,,,65.79,,,,,55.79,,,22.36317,8115.53,8198.57,,0,36,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8205.379870,620.999,620.999,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:30:00",NSW1,94.47213,94.47213,0,5,5,5,5,1.98,1.98,18.99,18.99,0,0,0.05,0.05,0.19,0.19,12.5,12.5,8231.1,10827.949,0,60.41126,7832.51,0,-398.59,,,51,,,,,21,,,,,1,,,,,194.5,,,,,58.69,,,,,48.69,,,22.36317,8198.57,8250.64,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8257.449870,621.949,582.5075,130.1435
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:35:00",NSW1,95.61864,95.61864,0,9.34534,9.34534,5.89,5.89,2,2,18.99,18.99,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,8333.95,10906.245,0,102.84635,7779.68,0,-554.27,,,50,,,,,20,,,,,10,,,,,210.7,,,,,75,,,,,60,,,22.36317,8250.64,8355.96,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8362.769870,620.245,529.68125,80.00825
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:40:00",NSW1,96.88621,96.88621,0,6.73969,6.73969,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,8425.8,10901.537,0,91.85037,7732.66,0,-693.13,,,50,,,,,20,,,,,9.56,,,,,209.68,,,,,75,,,,,60,,,22.36317,8355.96,8447.52,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8454.329870,615.537,482.66281,38.65681
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",NSW1,105.44411,105.44411,0,5.89,5.89,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,8528.79,10896.193,0,102.98833,7702.61,0,-826.18,,,50,,,,,20,,,,,6.55,,,,,208.77,,,,,75,,,,,60,,,22.36317,8447.52,8553.15,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",6.80987,8559.959870,610.193,452.608,14.873
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:50:00",QLD1,64.78006,64.78006,0,2,2,3,3,2,2,19.63925,19.63925,0.01,0.01,0.07,0.07,0.44,0.44,12.5,12.5,5756.04,10092.533,0,34.77588,6108,0,351.96,,,0,,,,,0,,,,,0,,,,,85,,,,,70.8,,,,,55,,,14.72092,5708.375,5758.05,,0,65,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,5867.48,143.533,143.533,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:55:00",QLD1,68.32048,68.32048,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,5793.59,10092.364,0,37.55278,6142.96,0,349.38,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,54,,,14.72092,5758.05,5795.51,,0,65,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,5904.94,143.364,143.364,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:00:00",QLD1,70.73007,70.73007,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0,0,0.05,0.05,0.4,0.4,14,14,5864.63,10092.157,0,71.04327,6248.35,0,383.72,,,0,,,,,0,,,,,0,,,,,85,,,,,63,,,,,54,,,14.72092,5795.51,5867.08,,0,65,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,5976.51,143.157,143.157,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:05:00",QLD1,66.17012,66.17012,0,5,5,5,5,2,2,21.51792,21.51792,0,0,0.05,0.05,0.19,0.19,14,14,5883.03,10092.942,0,18.39902,6287.54,0,404.51,,,0,,,,,0,,,,,0,,,,,85,,,,,38,,,,,39,,,14.72092,5867.08,5885.85,,0,15,,,,0,31,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,5995.28,142.942,142.942,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:10:00",QLD1,70.73005,70.73005,0,3,3,4.81,4.81,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,5960.16,10092.737,0,77.12607,6407.42,0,447.26,,,0,,,,,0,,,,,0,,,,,85,,,,,43,,,,,42.62,,,14.72092,5885.85,5963.77,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6073.20,142.737,142.737,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:15:00",QLD1,71.73002,71.73002,0,3,3,3.08219,3.08219,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,6010.35,10092.525,0,50.1928,6542.9,0,532.55,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,45.85,,,14.72092,5963.77,6015.9,,0,25,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6125.33,142.525,142.525,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:20:00",QLD1,78.26269,78.26269,0,5.17,5.17,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,6035.05,10092.305,0,24.69888,6601.9,0,566.86,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,49,,,14.72092,6015.9,6041.5,,0,25,,,,0,36.94,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6150.93,142.305,142.305,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:25:00",QLD1,84.02746,84.02746,0,5,5,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,6090.08,10092.08,0,55.03243,6716.68,0,626.6,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,49,,,14.72092,6041.5,6098.2,,0,25,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6207.63,142.08,142.08,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:30:00",QLD1,86.29704,86.29704,0,5,5,5,5,1.98,1.98,18.99,18.99,0,0,0.05,0.05,0.19,0.19,12.5,12.5,6142.54,10091.852,0,52.46253,6726.45,0,583.91,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,49,,,14.72092,6098.2,6149.45,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6258.88,141.852,141.852,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:35:00",QLD1,86.18529,86.18529,0,9.34534,9.34534,5.89,5.89,2,2,18.99,18.99,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,6197.7,10092.023,0,55.15519,6865.27,0,667.57,,,0,,,,,0,,,,,0,,,,,85,,,,,55.35,,,,,81.35,,,14.72092,6149.45,6207.05,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6316.48,143.023,143.023,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:40:00",QLD1,86.72787,86.72787,0,6.73969,6.73969,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,6241.88,10094.819,0,44.18218,6945.42,0,703.54,,,0,,,,,0,,,,,0,,,,,85,,,,,53,,,,,79,,,14.72092,6207.05,6252.41,,0,25,,,,0,31.08,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6361.84,145.819,145.819,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",QLD1,93.73007,93.73007,0,5.89,5.89,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,6245,10097.869,0,3.12312,7004.68,0,759.68,,,0,,,,,0,,,,,0,,,,,85,,,,,51.4,,,,,77.4,,,14.72092,6252.41,6257.52,,0,25,,,,0,32.49,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",109.43,6366.95,148.869,148.869,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:50:00",SA1,79.27549,79.27549,0,2,2,3,3,2,2,19.63925,19.63925,0.01,0.01,0.07,0.07,0.44,0.44,12.5,12.5,1194.76,2821.559,80,9.60316,1368.22,0,173.46,,,40,,,,,53.54,,,,,40,,,,,73,,,,,107.12,,,,,129.67,,,13.01469,1174.20496,1195.88,,0,60,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1272.7937,458.559,458.559,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 05:55:00",SA1,79.26206,79.26206,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,1202.29,2823.025,80,7.53622,1376.03,0,173.73,,,40,,,,,53.54,,,,,40,,,,,73,,,,,116.52,,,,,140.35,,,13.01469,1195.88,1203.43,,0,41.73,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1280.3437,460.025,460.025,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:00:00",SA1,79.27962,79.27962,0,1.5,1.5,2.52222,2.52222,2,2,20,20,0,0,0.05,0.05,0.4,0.4,14,14,1202.49,2824.145,80,0.19486,1377.15,0,174.66,,,40,,,,,53.54,,,,,40,,,,,73,,,,,112.86,,,,,132.58,,,13.01469,1203.43,1203.62,,0,43.63,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1280.5337,461.145,461.145,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:05:00",SA1,78.33362,78.33362,0,5,5,5,5,2,2,21.51792,21.51792,0,0,0.05,0.05,0.19,0.19,14,14,1222.97,2804.988,82,20.4847,1437.99,0,215.02,,,40,,,,,54.54,,,,,40,,,,,73,,,,,121,,,,,143,,,13.01469,1203.62,1224.74,,0,74.4,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1301.6537,461.988,461.988,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:10:00",SA1,77.90936,77.90936,0,3,3,4.81,4.81,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,1228.03,2805.615,82,5.06015,1460.62,0,232.58,,,40,,,,,54.54,,,,,40,,,,,73,,,,,121,,,,,143,,,13.01469,1224.74,1230.07,,0,74.4,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1306.9837,462.615,462.615,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:15:00",SA1,78.32832,78.32832,0,3,3,3.08219,3.08219,2,2,20,20,0,0,0.05,0.05,0.19,0.19,14,14,1248.48,2806.047,82,20.45069,1461.05,0,212.56,,,40,,,,,54.54,,,,,25.4,,,,,73,,,,,119.85,,,,,143,,,13.01469,1230.07,1250.22,,0,75,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1327.1337,463.047,463.047,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:20:00",SA1,85,85,0,5.17,5.17,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,1259.77,2806.322,82,11.28963,1485.79,0,226.02,,,40,,,,,54.54,,,,,37.25,,,,,93,,,,,121,,,,,143,,,13.01469,1250.22,1261.71,,0,75,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1338.6237,463.322,463.322,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:25:00",SA1,92.08667,92.08667,0,5,5,5,5,1.98,1.98,20,20,0,0,0.05,0.05,0.19,0.19,14,14,1268.72,2806.46,82,8.94867,1516.46,0,247.74,,,40,,,,,54.54,,,,,34.2,,,,,93,,,,,121,,,,,143,,,13.01469,1261.71,1271.09,,0,75,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1348.0037,463.46,463.46,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:30:00",SA1,92.97164,92.97164,0,5,5,5,5,1.98,1.98,18.99,18.99,0,0,0.05,0.05,0.19,0.19,12.5,12.5,1292.68,2806.485,82,23.96414,1516.49,0,223.8,,,40,,,,,54.54,,,,,31.68,,,,,93,,,,,121,,,,,143,,,13.01469,1271.09,1294.6,,0,75,,,,0,98,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1371.5137,463.485,463.485,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:35:00",SA1,93.00212,93.00212,0,9.34534,9.34534,5.89,5.89,2,2,18.99,18.99,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1305.82,2805.549,83,13.13234,1515.55,0,209.73,,,40,,,,,54.54,,,,,1,,,,,93,,,,,141,,,,,143,,,13.01469,1294.6,1307.5,,0,75,,,,0,98,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1384.4137,463.549,463.549,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:40:00",SA1,94.03958,94.03958,0,6.73969,6.73969,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,1334.4,2805.687,83,28.58167,1515.69,0,181.29,,,40,,,,,54.54,,,,,1,,,,,93,,,,,141,,,,,143,,,13.01469,1307.5,1335.71,,0,75,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1412.6237,463.687,463.687,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:50:00",0,"2019/05/16 06:45:00",SA1,101,101,0,5.89,5.89,5.89,5.89,2,2,20,20,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,1341.64,2805.781,83,7.23872,1536.1,0,194.46,,,40,,,,,54.54,,,,,1,,,,,93,,,,,141,,,,,143,,,13.01469,1335.71,1343.1,,0,75,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 05:45:25",76.9137,1420.0137,463.781,463.781,0
