C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:50:35,0000000307960624,P5MIN,0000000307960621
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:55:00","2019/05/16 16:55:00",0,-293747843.3790,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:50:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:00:00",SA1,101,101,0,1.45,1.45,3.21167,3.21167,0.73,0.73,45.99,45.99,0,0,0.04,0.04,0.2,0.2,12.7,12.7,1448.46,2714.813,80,16.13787,1435.42,40,-53.04,,,40,,,,,68.54,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1472.28,1488.42,,0,50,,,,0,161,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1497.101560,154.813,154.813,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:05:00",SA1,99.4151,99.4151,0,1.45,1.45,2.78,2.78,0.73,0.73,44.76626,44.76626,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1462.39,2705.273,81,13.92829,1425.07,40,-77.32,,,40,,,,,67.37,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1488.42,1502.42,,0,50,,,,0,150,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1511.101560,151.273,151.273,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:10:00",SA1,101,101,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1488.59,2701.019,81,26.19859,1475.55,40,-53.04,,,40,,,,,64.46,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1502.42,1528.55,,0,50,,,,0,150,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1537.231560,147.019,147.019,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:15:00",SA1,101,101,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.63,12.63,1506.97,2696.289,81,18.38445,1493.93,40,-53.04,,,40,,,,,62.41,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1528.55,1546.93,,0,50,,,,0,150,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1555.611560,142.289,142.289,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:20:00",SA1,101,101,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1525.89,2691.162,81,18.91994,1581.88,40,15.99,,,40,,,,,59,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1546.93,1565.88,,0,50,,,,0,150,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1574.561560,137.162,137.162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:25:00",SA1,101,101,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1543.19,2685.703,81,17.30195,1659.04,40,75.84,,,40,,,,,56.12,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1565.88,1583.5,,0,50,,,,0,150,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1592.181560,131.703,131.703,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:30:00",SA1,111.47649,111.47649,0,1.45,1.45,4,4,0.73,0.73,45.99,45.99,0,0,0.04,0.04,0.19,0.19,12.5,12.5,1564.97,2680.961,81,21.77535,1777.13,40,172.16,,,40,,,,,49.54,,,,,0,,,,,79,,,,,90,,,,,112,,,16.14458,1583.5,1606.37,,0,50,,,,0,156,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1615.051560,126.961,126.961,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",SA1,101.00024,101.00024,0,1.45,1.45,2,2,0.73,0.73,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1578.28,2692.796,83,13.31257,1703.05,0,124.77,,,41,,,,,51.11,,,,,0,,,,,79,,,,,130,,,,,132,,,16.14458,1606.37,1579.05,,0,50,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1587.731560,124.796,124.796,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:40:00",SA1,105.71745,105.71745,0,1.45,1.45,4,4,0.73,0.73,50.6,50.6,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1588.87,2692.278,83,10.59203,1802.53,0,213.66,,,41,,,,,48.98,,,,,0,,,,,79,,,,,90,,,,,112,,,16.14458,1579.05,1590.88,,0,50,,,,0,125,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1599.561560,124.278,124.278,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:45:00",SA1,111.45172,111.45172,0,1.45,1.45,4.09483,4.09483,0.73,0.73,56.44148,56.44148,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1606.27,2691.784,83,17.39626,1808.78,0,202.51,,,41,,,,,47.71,,,,,0,,,,,79,,,,,90,,,,,112,,,16.14458,1590.88,1608.11,,0,50,,,,0,121,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1616.791560,123.784,123.784,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:50:00",SA1,139.26679,139.26679,0,1.5,1.5,5,5,0.73,0.73,70.22465,70.22465,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1621.78,2690.039,83,15.51036,1819.04,0,197.26,,,41,,,,,30,,,,,0,,,,,79,,,,,73.9,,,,,109.8,,,16.14458,1608.11,1623.53,,0,50,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",8.68156,1632.211560,122.039,122.039,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 16:55:00",TAS1,98.37,98.37,0,1.45,1.45,3,3,2,2,2,2,0,0,0,0,0,0,12.5,12.5,1322.83,1995.791,0,8.97748,1423.97,0,101.14,,,0,,,,,0,,,,,0,,,,,4.34,,,,,65,,,,,72.37,,,16.7391,1297.86951,1323.49,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1378.918970,65.791,65.791,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:00:00",TAS1,98.37,98.37,0,1.45,1.45,3.21167,3.21167,2,2,2.08799,2.08799,0,0,0,0,0,0,12.5,12.5,1335.48,1995.946,0,12.64876,1431.05,0,95.57,,,0,,,,,0,,,,,0,,,,,9.89,,,,,65,,,,,73,,,16.7391,1323.49,1336.05,,0,43,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1391.478970,65.946,65.946,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:05:00",TAS1,93.88267,93.88267,0,1.45,1.45,2.78,2.78,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1341.17,2053.063,0,5.69155,1482.65,0,141.48,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,61.47,,,16.7391,1336.05,1342.66,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1398.088970,66.063,66.063,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:10:00",TAS1,96.03175,96.03175,0,1.45,1.45,2,2,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1349.02,2053.149,0,7.85399,1482.73,0,133.71,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,56.56,,,16.7391,1342.66,1350.33,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1405.758970,66.149,66.149,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:15:00",TAS1,96.66861,96.66861,0,1.45,1.45,2,2,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.06,0.06,12.5,12.5,1365.28,2053.209,0,16.25597,1482.79,0,117.51,,,20.5,,,,,0,,,,,0,,,,,0,,,,,65,,,,,58.18,,,16.7391,1350.33,1366.23,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1421.658970,66.209,66.209,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:20:00",TAS1,98.37,98.37,0,1.45,1.45,2,2,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1374.69,2053.249,0,9.40829,1507.59,0,132.9,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,61.1,,,16.7391,1366.23,1375.97,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1431.398970,66.249,66.249,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:25:00",TAS1,98.72839,98.72839,0,1.45,1.45,2,2,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,1387.08,2053.27,0,12.39407,1607.85,0,220.77,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,58.22,,,16.7391,1375.97,1391.12,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1446.548970,66.27,66.27,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:30:00",TAS1,111.55,111.55,0,1.45,1.45,4,4,0.73,0.73,0.73,0.73,0,0,0.04,0.04,0.19,0.19,12.5,12.5,1404.81,2053.277,0,17.72516,1644.2,0,239.39,,,30,,,,,0,,,,,0,,,,,0,,,,,77.61,,,,,75.61,,,16.7391,1391.12,1409.61,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1465.038970,66.277,66.277,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",TAS1,99.79028,99.79028,0,1.45,1.45,2,2,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1405.18,2082.259,0,0.37307,1636.77,0,231.59,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,53.21,,,16.7391,1409.61,1409.65,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1465.078970,66.259,66.259,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:40:00",TAS1,108.15903,108.15903,0,1.45,1.45,4,4,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1415.52,2082.216,0,10.34113,1636.72,0,221.2,,,30,,,,,0,,,,,0,,,,,0,,,,,73.28,,,,,71.28,,,16.7391,1409.65,1419.57,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1474.998970,66.216,66.216,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:45:00",TAS1,111.65,111.65,0,1.45,1.45,4.09483,4.09483,0.73,0.73,0.73,0.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,1422.05,2082.161,0,6.52619,1715.8,0,293.75,,,30,,,,,0,,,,,0,,,,,0,,,,,86.81,,,,,84.81,,,16.7391,1419.57,1429.45,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1484.878970,66.161,66.161,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:50:00",TAS1,139.51179,139.51179,0,1.5,1.5,5,5,0.73,0.73,0.73,0.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,1428.71,2082.095,0,6.66431,1725.6,0,296.89,,,30,,,,,0,,,,,0,,,,,0,,,,,80.76,,,,,84.86,,,16.7391,1429.45,1436.28,,0,42,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",55.42897,1491.708970,66.095,66.095,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 16:55:00",VIC1,100,100,0,1.45,1.45,3,3,0.73,0.73,48.38949,48.38949,0,0,0.04,0.04,0.28799,0.28799,14.73,14.73,5788.93,7974.705,0,15.52979,6020.74,0,231.81,,,125,,,,,35.16,,,,,5,,,,,48,,,,,96,,,,,87,,,23.98172,5747.44434,5787.08,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,5786.5850,44.705,44.705,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:00:00",VIC1,100,100,0,1.45,1.45,3.21167,3.21167,0.73,0.73,45.99,45.99,0,0,0.04,0.04,0.2,0.2,12.7,12.7,5827.48,7967.567,0,38.55016,6056.22,0,228.74,,,113.16,,,,,29.56,,,,,10,,,,,48,,,,,96,,,,,87,,,23.98172,5787.08,5825.55,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,5825.0550,37.567,37.567,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:05:00",VIC1,97.76235,97.76235,0,1.45,1.45,2.78,2.78,0.73,0.73,44.76626,44.76626,0,0,0.03,0.03,0.19,0.19,12.5,12.5,5852.08,7984.917,0,24.60297,5844.71,0,-7.37,,,80.62,,,,,20,,,,,0,,,,,48,,,,,95.47,,,,,87,,,23.98172,5825.55,5853.6,,0,15,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,5853.1050,29.917,29.917,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:10:00",VIC1,100,100,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,5902.32,7977.396,0,50.24509,5910.11,0,7.79,,,79.75,,,,,20,,,,,0,,,,,48,,,,,96,,,,,89,,,23.98172,5853.6,5902.94,,0,15,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,5902.4450,22.396,22.396,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:15:00",VIC1,100,100,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.63,12.63,5952.2,7972.596,0,49.87424,6034.05,0,81.85,,,88.63,,,,,20,,,,,0,,,,,48,,,,,96,,,,,89,,,23.98172,5902.94,5951.77,,0,15,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,5951.2750,17.596,17.596,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:20:00",VIC1,102.43463,102.43463,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,6018.08,7970.19,0,65.88196,6147.19,0,129.11,,,78.11,,,,,20,,,,,0,,,,,48,,,,,97.1,,,,,89,,,23.98172,5951.77,6016.78,,0,15,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6016.2850,15.19,15.19,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:25:00",VIC1,104.43467,104.43467,0,1.45,1.45,2,2,0.73,0.73,43.81,43.81,0,0,0.03,0.03,0.19,0.19,12.5,12.5,6039.28,7966.858,0,21.20116,6143.86,0,104.58,,,77.25,,,,,20,,,,,0,,,,,48,,,,,96,,,,,89,,,23.98172,6016.78,6040.15,,0,15,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6039.6550,11.858,11.858,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:30:00",VIC1,118.60875,118.60875,0,1.45,1.45,4,4,0.73,0.73,45.99,45.99,0,0,0.04,0.04,0.19,0.19,12.5,12.5,6081.69,7962.746,0,42.41157,6139.75,0,58.05,,,76.46,,,,,23.98,,,,,0,,,,,48,,,,,109,,,,,89,,,23.98172,6040.15,6086.2,,0,15,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6085.7050,7.746,7.746,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:35:00",VIC1,105.83189,105.83189,0,1.45,1.45,2,2,0.73,0.73,48,48,0,0,0.03,0.03,0.17,0.17,12.5,12.5,6097.81,7984.462,0,16.11412,6009.46,0,-88.35,,,74.74,,,,,20,,,,,0,,,,,48,,,,,99.21,,,,,89,,,23.98172,6086.2,6100.78,,0,15,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6100.2850,5.462,5.462,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:40:00",VIC1,114.40941,114.40941,0,1.45,1.45,4,4,0.73,0.73,50.6,50.6,0,0,0.03,0.03,0.17,0.17,12.5,12.5,6156.47,7984.836,0,58.66125,6009.84,0,-146.63,,,74.1,,,,,20,,,,,0,,,,,48,,,,,109,,,,,89,,,23.98172,6100.78,6163.17,,0,15,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6162.6750,5.836,5.836,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:45:00",VIC1,119.94161,119.94161,0,1.45,1.45,4.09483,4.09483,0.73,0.73,56.44148,56.44148,0,0,0.03,0.03,0.17,0.17,12.5,12.5,6207.86,7985.186,0,51.39458,6010.19,0,-197.68,,,73.72,,,,,20,,,,,0,,,,,48,,,,,109,,,,,89,,,23.98172,6163.17,6215.02,,0,15,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6214.5250,6.186,6.186,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:55:00",0,"2019/05/16 17:50:00",VIC1,149.87,149.87,0,1.5,1.5,5,5,0.73,0.73,70.22465,70.22465,0,0,0.04,0.04,0.17,0.17,12.5,12.5,6241.89,7985.513,0,34.02736,6084.57,0,-157.32,,,73.08,,,,,35.56,,,,,0,,,,,48,,,,,109,,,,,89,,,23.98172,6215.02,6248.68,,0,15,,,,0,62,,,,,,,,,,,,,,,,,,,"2019/05/16 16:50:25",-0.495,6248.1850,6.513,6.513,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:15:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:10:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:05:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:00:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 16:55:00",-74.60001,-81,3.53907,0,0,0,5.39999,-154.60001,0.89479,NQTE_ROC,QNTE_ROC,5.39999,-154.60001,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:50:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:25:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:30:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:35:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:40:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:45:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,N-Q-MNSP1,"2019/05/16 17:20:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:15:00",-719.9667,-742,36.77424,0,0,0,275.80329,-839.85902,0.8868,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:10:00",-716.51974,-719.9667,33.96189,0,0,0,275.15729,-841.2027,0.88709,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:05:00",-715.56378,-716.51974,33.75477,0,0,0,274.41079,-842.75542,0.88684,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:00:00",-719.60359,-715.56378,33.66343,0,0,0,273.51929,-844.60974,0.88681,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 16:55:00",-653.56665,-719.60359,34.29944,0,0,0,272.48629,-846.75838,0.8866,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:20:00",-742,-692.72713,30.82414,0,0,0,276.36579,-838.68902,0.89322,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:50:00",-778.87759,-784.28984,41.91321,0,0,0,284.34779,-832.56966,0.87493,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:45:00",-760.00132,-778.87759,41.50598,0,0,0,283.84979,-833.6055,0.87458,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:40:00",-730.64668,-760.00132,38.94922,0,0,0,283.33479,-834.6767,0.88083,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:35:00",-686.43183,-730.64668,35.20922,0,0,0,277.76129,-835.78638,0.8871,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:30:00",-677.76987,-686.43183,30.22169,0,0,0,277.28979,-836.7671,0.8931,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,NSW1-QLD1,"2019/05/16 17:25:00",-692.72713,-677.76987,29.1452,0,0,0,276.85779,-837.66566,0.89326,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 16:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 16:55:00",0,T-V-MNSP1,"2019/05/16 16:55:00",106.2,100.48384,0.65895,0,0,1,306.2,100.48645,1.01635,TVBL_ROC,F_T++NIL_MG_R5,594,-478,"2019/05/16 16:50:25",0,0,0,0
