C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:50:35,0000000307967682,P5MIN,0000000307967679
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:55:00","2019/05/16 20:55:00",0,10645219464.6790,0,0,0,0,0,1019.56,,,,,0,0,0,0,"2019/05/16 20:50:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:25:00",QLD1,79.72785,79.72785,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,6520.66,10155.264,0,-56.20175,7418.89,0,898.24,,,0,,,,,0,,,,,0,,,,,107.87,,,,,57,,,,,62.82,,,-17.31938,6592.15,6536.74,,0,25,,,,0,61.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6632.111750,80.264,80.264,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:30:00",QLD1,71.74003,71.74003,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,6510.08,10155.379,0,-10.58262,7413.56,0,903.48,,,0,,,,,0,,,,,0,,,,,108.26,,,,,57,,,,,61,,,-17.31938,6536.74,6526.38,,0,25,,,,0,61.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6621.751750,80.379,80.379,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:35:00",QLD1,82.73005,82.73005,0,0.99,0.99,0.5,0.5,1,1,14.92881,14.92881,0,0,0.04,0.04,0.2,0.2,9,9,6530.7,9999.549,0,20.62911,7410.13,0,879.42,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,64,,,-17.31938,6526.38,6545.64,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6641.011750,80.549,80.549,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:40:00",QLD1,82.73005,82.73005,0,0.99,0.99,0.5,0.5,1,1,15.07975,15.07975,0,0,0.04,0.04,0.2,0.2,9,9,6481.12,9999.786,0,-49.58884,7353.57,0,872.45,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,62.95,,,-17.31938,6545.64,6495.86,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6591.231750,80.786,80.786,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",QLD1,78.26414,78.26414,0,1,1,0.5,0.5,1,1,15.11414,15.11414,0,0,0.04,0.04,0.2,0.2,9,9,6420.45,10000.034,0,-60.66964,7326.66,0,906.22,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,64,,,-17.31938,6495.86,6436.9,,0,25,,,,0,75,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6532.271750,81.034,81.034,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:50:00",QLD1,71.74,71.74,0,1,1,0.72,0.72,1,1,18.99,18.99,0.01,0.01,0.04,0.04,0.2,0.2,9.97863,9.97863,6387.64,10000.292,0,-32.80883,7288.62,0,900.98,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,64,,,-17.31938,6436.9,6403.75,,0,25,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",95.37175,6499.121750,81.292,81.292,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",SA1,96.77612,96.77612,0,0.72,0.72,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.30734,0.30734,9,9,1667.13,3050.635,80,-8.83393,1734.64,0,67.51,,,40,,,,,68.54,,,,,0,,,,,99,,,,,126.08,,,,,128,,,8.72946,1677.04456,1667.45,,0,88,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1707.398080,377.635,377.635,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:00:00",SA1,96.22592,96.22592,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1667.86,3055.437,80,0.73358,1739.44,0,71.57,,,40,,,,,68.54,,,,,0,,,,,99,,,,,127.58,,,,,128,,,8.72946,1667.45,1668.21,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1708.158080,382.437,382.437,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:05:00",SA1,99.54644,99.54644,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1658.84,3019.645,81,-9.02336,1644.65,0,-14.19,,,40,,,,,69.54,,,,,0,,,,,99,,,,,128.86,,,,,127,,,8.72946,1668.21,1658.77,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1698.718080,387.645,387.645,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:10:00",SA1,98.97591,98.97591,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,1655.56,3025.349,81,-3.28229,1650.35,0,-5.21,,,40,,,,,69.54,,,,,0,,,,,99,,,,,131.54,,,,,127,,,8.72946,1658.77,1655.51,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1695.458080,393.349,393.349,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:15:00",SA1,98.44564,98.44564,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,1645.19,3031.358,81,-10.36936,1656.36,0,11.17,,,40,,,,,69.54,,,,,0,,,,,99,,,,,132.94,,,,,127,,,8.72946,1655.51,1645.19,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1685.138080,399.358,399.358,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:20:00",SA1,97.89514,97.89514,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,1635.29,3037.624,81,-9.89315,1662.62,0,27.33,,,40,,,,,69.54,,,,,0,,,,,99,,,,,133.76,,,,,127,,,8.72946,1645.19,1635.38,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1675.328080,405.624,405.624,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:25:00",SA1,97.35954,97.35954,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,1621.07,3044.194,81,-14.22514,1669.19,0,48.13,,,40,,,,,69.54,,,,,0,,,,,99,,,,,136.3,,,,,127,,,8.72946,1635.38,1621.26,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1661.208080,412.194,412.194,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:30:00",SA1,88.14623,88.14623,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,1605.96,3050.946,81,-15.11122,1675.95,0,69.99,,,40,,,,,69.54,,,,,0,,,,,99,,,,,136.5,,,,,127,,,8.72946,1621.26,1606.29,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1646.238080,418.946,418.946,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:35:00",SA1,98.06158,98.06158,0,0.99,0.99,0.5,0.5,1,1,14.92881,14.92881,0,0,0.04,0.04,0.2,0.2,9,9,1605.15,3061.113,82,-0.81074,1626.59,0,21.45,,,41,,,,,70,,,,,0,,,,,69,,,,,137.01,,,,,127,,,8.72946,1606.29,1605.2,,0,72,,,,0,101.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1645.148080,426.113,426.113,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:40:00",SA1,97.91064,97.91064,0,0.99,0.99,0.5,0.5,1,1,15.07975,15.07975,0,0,0.04,0.04,0.2,0.2,9,9,1588.57,3068.715,82,-16.57873,1619.2,0,30.63,,,41,,,,,70,,,,,0,,,,,69,,,,,139.42,,,,,127,,,8.72946,1605.2,1588.67,,0,72,,,,0,101.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1628.618080,433.715,433.715,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",SA1,97.87625,97.87625,0,1,1,0.5,0.5,1,1,15.11414,15.11414,0,0,0.04,0.04,0.2,0.2,9,9,1585.66,3076.486,82,-2.91314,1613.97,0,28.31,,,41,,,,,70,,,,,0,,,,,69,,,,,141.52,,,,,128.04,,,8.72946,1588.67,1585.74,,0,72,,,,0,101.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1625.688080,441.486,441.486,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:50:00",SA1,89.31339,89.31339,0,1,1,0.72,0.72,1,1,18.99,18.99,0.01,0.01,0.04,0.04,0.2,0.2,9.97863,9.97863,1560.04,3084.404,82,-25.61761,1615.4,0,55.37,,,41,,,,,70,,,,,1,,,,,69,,,,,140.69,,,,,125.89,,,8.72946,1585.74,1560.27,,0,72,,,,0,96.48,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",39.94808,1600.218080,449.404,449.404,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",TAS1,98.33,98.33,0,1.45,1.45,0.5,0.5,2,2,2,2,0,0,0,0,0.06,0.06,8.75266,8.75266,1325.29,2224.526,0,-5.20227,1427.21,0,101.93,,,27.07,,,,,0,,,,,0,,,,,34.22,,,,,65,,,,,51.8,,,-2.37381,1333.37549,1325.96,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1387.5155,39.526,39.526,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:00:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1322.88,2224.094,0,-2.40668,1421.5,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.38,,,,,65,,,,,50.48,,,-2.37381,1325.96,1323.5,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1385.0555,39.094,39.094,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:05:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1317.45,2223.702,0,-5.42897,1416.07,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1323.5,1318.07,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1379.6255,38.702,38.702,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:10:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.11734,2.11734,0,0,0,0,0.06,0.06,8.87,8.87,1311.3,2223.339,0,-6.1556,1409.91,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1318.07,1311.91,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1373.4655,38.339,38.339,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:15:00",TAS1,98.33,98.33,0,0.73,0.73,0.5,0.5,2,2,2.10734,2.10734,0,0,0,0,0.06,0.06,8.86,8.86,1308.03,2223.002,0,-3.26359,1406.65,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1311.91,1308.65,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1370.2055,38.002,38.002,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:20:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.10734,2.10734,0,0,0,0,0.06,0.06,8.86,8.86,1298.25,2222.687,0,-9.78467,1396.87,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1308.65,1298.87,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1360.4255,37.687,37.687,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:25:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,2.10734,2.10734,0,0,0,0,0.06,0.06,8.86,8.86,1290.08,2222.39,0,-8.17082,1388.7,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1298.87,1290.7,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1352.2555,37.39,37.39,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:30:00",TAS1,98.33,98.33,0,0.99,0.99,0.5,0.5,2,2,10.91489,10.91489,0,0,0,0,0.06,0.06,8.86,8.86,1279.25,2222.108,0,-10.82449,1377.87,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1290.7,1279.87,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1341.4255,37.108,37.108,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:35:00",TAS1,98.18,98.18,0,0.99,0.99,0.5,0.5,2,2,2.22488,2.22488,0,0,0,0,0.06,0.06,8.86,8.86,1270.93,2221.839,0,-8.32736,1369.54,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1279.87,1271.54,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1333.0955,36.839,36.839,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:40:00",TAS1,98.18,98.18,0,0.99,0.99,0.5,0.5,2,2,2.22488,2.22488,0,0,0,0,0.06,0.06,8.86,8.86,1263.86,2221.579,0,-7.06561,1362.48,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1271.54,1264.48,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1326.0355,36.579,36.579,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",TAS1,97.95873,97.95873,0,1,1,0.5,0.5,2,2,2,2,0,0,0,0,0.06,0.06,8.86,8.86,1259,2221.328,0,-4.85578,1357.73,0,98.73,,,23.93,,,,,0,,,,,0,,,,,37.3,,,,,65,,,,,50.48,,,-2.37381,1264.48,1259.62,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1321.1755,36.328,36.328,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:50:00",TAS1,98.18,98.18,0,1,1,0.72,0.72,2,2,9.85991,9.85991,0,0,0,0,0.06,0.06,9.83863,9.83863,1256.49,2221.086,0,-2.51084,1355.11,0,98.62,,,23.82,,,,,0,,,,,0,,,,,37.41,,,,,65,,,,,50.48,,,-2.37381,1259.62,1257.11,,0,20,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",61.5555,1318.6655,36.086,36.086,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.30734,0.30734,9,9,5953.89,8006.197,0,-14.52686,5973.02,0,19.13,,,105,,,,,23.46,,,,,10,,,,,65,,,,,98,,,,,98.28,,,-27.1334,5994.38086,5953.64,,0,13,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5969.51,39.197,39.197,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:00:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5920.16,8008.712,0,-33.7278,5919.97,0,-0.18,,,103.71,,,,,23.23,,,,,10,,,,,65,,,,,98,,,,,101,,,-27.1334,5953.64,5920.25,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5936.12,41.712,41.712,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:05:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5899.38,8056.191,0,-20.77397,6157.88,0,258.49,,,104.09,,,,,23.51,,,,,10,,,,,65,,,,,98,,,,,101,,,-27.1334,5920.25,5896.54,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5912.41,44.191,44.191,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:10:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.19,0.19,9,9,5836.44,8058.763,0,-62.94226,6023.28,0,186.84,,,104.6,,,,,25.19,,,,,15,,,,,65,,,,,97,,,,,101,,,-27.1334,5896.54,5834.13,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5850,46.763,46.763,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:15:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,5806.8,8061.338,0,-29.64232,5945.6,0,138.8,,,105.02,,,,,26.6,,,,,15,,,,,65,,,,,97,,,,,101,,,-27.1334,5834.13,5804.86,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5820.73,49.338,49.338,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:20:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,5783.68,8063.912,0,-23.11912,5848.57,0,64.89,,,105.56,,,,,28.41,,,,,15,,,,,65,,,,,98,,,,,101,,,-27.1334,5804.86,5782.51,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5798.38,51.912,51.912,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:25:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,5783.54,8066.489,0,-0.13775,5782.8,0,-0.74,,,106.03,,,,,29.95,,,,,20,,,,,65,,,,,97,,,,,101,,,-27.1334,5782.51,5783.3,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5799.17,54.489,54.489,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:30:00",VIC1,91.04832,91.04832,0,0.99,0.99,0.5,0.5,0.73,0.73,14.73,14.73,0,0,0.04,0.04,0.2,0.2,9,9,5756.58,8069.063,0,-26.9601,5713.06,0,-43.52,,,106.39,,,,,31.16,,,,,20,,,,,65,,,,,98,,,,,101,,,-27.1334,5783.3,5757.21,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5773.08,57.063,57.063,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:35:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,1,1,14.92881,14.92881,0,0,0.04,0.04,0.2,0.2,9,9,5708.24,7561.778,0,-48.34116,5714.22,0,5.98,,,105.54,,,,,31.2,,,,,20,,,,,68,,,,,98,,,,,101,,,-27.1334,5757.21,5707.91,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5723.78,59.778,59.778,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:40:00",VIC1,100,100,0,0.99,0.99,0.5,0.5,1,1,15.07975,15.07975,0,0,0.04,0.04,0.2,0.2,9,9,5664.01,7564.659,0,-44.22935,5617.88,0,-46.13,,,106.26,,,,,33.61,,,,,20,,,,,68,,,,,98,,,,,101,,,-27.1334,5707.91,5664.46,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5680.33,62.659,62.659,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:45:00",VIC1,100,100,0,1,1,0.5,0.5,1,1,15.11414,15.11414,0,0,0.04,0.04,0.2,0.2,9,9,5628.04,7567.567,0,-35.97016,5517.74,0,-110.31,,,106.78,,,,,35.6,,,,,20,,,,,68,,,,,98,,,,,101,,,-27.1334,5664.46,5629.66,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5645.53,65.567,65.567,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:55:00",0,"2019/05/16 21:50:00",VIC1,92.22988,92.22988,0,1,1,0.72,0.72,1,1,18.99,18.99,0.01,0.01,0.04,0.04,0.2,0.2,9.97863,9.97863,5580.73,7570.503,0,-47.31441,5414.5,0,-166.22,,,107.64,,,,,33.19,,,,,20,,,,,68,,,,,101.31,,,,,101,,,-27.1334,5629.66,5583.44,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:50:25",15.87,5599.31,68.503,68.503,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:15:00",-105,-105,6.84611,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:10:00",-113,-105,6.84611,0,0,0,-33,-193,0.85535,NQTE_ROC,QNTE_ROC,-33,-193,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:05:00",-97,-113,8.17788,0,0,0,-17,-177,0.82966,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:00:00",-97,-97,5.62905,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 20:55:00",-95.9,-97,5.62905,0,0,0,-15.9,-175.9,0.86837,NQTE_ROC,QNTE_ROC,-15.9,-175.9,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:50:00",-119.85781,-113.8009,8.32269,0,0,0,-39.85781,-199.85781,0.82966,NQTE_ROC,QNTE_ROC,-39.85781,-199.85781,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:25:00",-105,-117.36325,8.9668,0,0,0,-25,-185,0.82966,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:30:00",-117.36325,-121,9.62436,0,0,0,-37.36325,-197.36325,0.82966,NQTE_ROC,QNTE_ROC,-37.36325,-197.36325,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:35:00",-121,-97,5.62905,0,0,0,-41,-200.2,0.86837,NQTE_ROC,N_NIL_TE_B,-41,-200.2,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:40:00",-97,-89,4.5267,0,0,0,-17,-177,0.88152,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:45:00",-89,-119.85781,9.41784,0,0,0,-9,-169,0.82966,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:50:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:55:00",0,N-Q-MNSP1,"2019/05/16 21:20:00",-105,-105,6.84611,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:50:25",0,0,0,0
