C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:30:37,0000000307945818,P5MIN,0000000307945815
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:35:00","2019/05/16 08:35:00",0,-314133394.5730,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:30:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:05:00",SA1,91.19424,91.19424,0,1.45,1.45,0.99,0.99,1.98,1.98,21.79604,21.79604,0.01,0.01,0.07,0.07,0.19,0.19,9,9,1417.75,3052.869,85,-12.59095,1672.87,0,255.12,,,41,,,,,54.54,,,,,41,,,,,73,,,,,119,,,,,124,,,1.51732,1472.51,1420.64,,0,49.64,,,,0,99,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1524.632730,696.869,696.869,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:10:00",SA1,90.67993,90.67993,0,1,1,0.89744,0.89744,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,10.31986,10.31986,1397.9,3056.325,85,-19.85176,1664.85,0,266.95,,,41,,,,,54.54,,,,,41,,,,,73,,,,,109.24,,,,,120.7,,,1.51732,1420.64,1401.01,,0,47,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1505.002730,700.325,700.325,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",SA1,90.63567,90.63567,0,1.25,1.25,0.73,0.73,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,10.27564,10.27564,1395.35,3059.643,85,-2.54644,1665.64,0,270.29,,,41,,,,,54.54,,,,,33.8,,,,,73,,,,,114,,,,,123.44,,,1.51732,1401.01,1398.56,,0,42,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1502.552730,703.643,703.643,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:20:00",SA1,77.64856,77.64856,0,1.45,1.45,1,1,1.49,1.49,20,20,0.03,0.03,0.08,0.08,0.19,0.19,14,14,1374.76,3062.834,85,-20.59336,1668.83,0,294.07,,,41,,,,,39.54,,,,,41,,,,,73,,,,,89.08,,,,,109,,,1.51732,1398.56,1378.44,,0,55,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1482.432730,706.834,706.834,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:25:00",SA1,87.5887,87.5887,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,13.41109,13.41109,1368.28,3065.926,85,-6.4816,1694.53,0,326.25,,,41,,,,,54.54,,,,,41,,,,,73,,,,,122,,,,,144,,,1.51732,1378.44,1372.81,,0,62,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1476.802730,709.926,709.926,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:30:00",SA1,89.07872,89.07872,0,1.9173,1.9173,1.81,1.81,1.98,1.98,20,20,0,0,0.03,0.03,0.08,0.08,11.92107,11.92107,1351.98,3068.924,85,-16.30436,1675.42,0,323.45,,,41,,,,,51,,,,,13.2,,,,,73,,,,,117.96,,,,,144,,,1.51732,1372.81,1356.43,,0,42,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",103.99273,1460.422730,712.924,712.924,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:35:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1,1,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1407.53,1978.289,0,-4.49127,1508.18,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1417.38831,1408.18,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1473.0996,47.289,47.289,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:40:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1402.99,1979.047,0,-4.53665,1500.6,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1408.18,1403.6,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1468.5196,48.047,48.047,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:45:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1395.64,1979.688,0,-7.35875,1493.24,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1403.6,1396.24,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1461.1596,48.688,48.688,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:50:00",TAS1,98.35,98.35,0,1,1,0.99,0.99,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1388.67,1980.235,0,-6.96446,1486.27,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1396.24,1389.27,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1454.1896,49.235,49.235,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:55:00",TAS1,98.35,98.35,0,1.38,1.38,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1380.21,1980.704,0,-8.46479,1477.81,0,97.6,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1389.27,1380.81,,0,47,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1445.7296,49.704,49.704,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:00:00",TAS1,98.35,98.35,0,1.38,1.38,1,1,1.98,1.98,14.5,14.5,0,0,0,0,0,0,12.5,12.5,1376.26,1981.108,0,-3.94949,1476.91,0,100.65,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,70,,,-3.99923,1380.81,1376.91,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1441.8296,50.108,50.108,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:05:00",TAS1,98.35,98.35,0,1.45,1.45,1.17039,1.17039,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1378.17,1944.448,0,1.9154,1430.61,0,52.44,,,0,,,,,0,,,,,0,,,,,11.97,,,,,65,,,,,77.16,,,-3.99923,1376.91,1378.25,,0,2.36,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1443.1696,50.448,50.448,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:10:00",TAS1,98.37,98.37,0,1.45,1.45,0.89744,0.89744,1.98,1.98,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1376.63,1944.728,0,-1.53762,1441.82,0,65.18,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,83.11,,,-3.99923,1378.25,1376.82,,0,15,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1441.7396,50.728,50.728,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",TAS1,98.37,98.37,0,1.45,1.45,0.73,0.73,1.98,1.98,14.5,14.5,0,0,0,0,0,0,9.27928,9.27928,1369.54,1944.966,0,-7.09727,1439.78,0,70.24,,,0,,,,,0,,,,,0,,,,,0,,,,,65,,,,,73,,,-3.99923,1376.82,1369.78,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1434.6996,50.966,50.966,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:20:00",TAS1,98.35,98.35,0,1.45,1.45,1,1,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1363.83,1945.167,0,-5.70582,1413.9,0,50.07,,,0,,,,,0,,,,,0,,,,,14.62,,,,,65,,,,,71.08,,,-3.99923,1369.78,1363.9,,0,0,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1428.8196,51.167,51.167,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:25:00",TAS1,98.35,98.35,0,1.45,1.45,0.49,0.49,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,1356.04,1945.335,0,-7.79067,1303.15,0,-52.89,,,13.88,,,,,61.52,,,,,49.22,,,,,12.8,,,,,62.49,,,,,49.99,,,-3.99923,1363.9,1356.55,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1421.4696,51.335,51.335,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:30:00",TAS1,98.33,98.33,0,1.45,1.45,0.49,0.49,1.98,1.98,14.5,14.5,0,0,0.03,0.03,0.08,0.08,11.92107,11.92107,1348.22,1945.476,0,-7.82129,1216.72,0,-131.5,,,30,,,,,0,,,,,0,,,,,0,,,,,22.2,,,,,35,,,-3.99923,1356.55,1348.22,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",64.9196,1413.1396,51.476,51.476,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:35:00",VIC1,100,100,0,1,1,0.99,0.99,1,1,23.73,23.73,0.03,0.03,0.04,0.04,0.2,0.2,14.73,14.73,5992.53,7539.892,0,-21.14453,5460.28,0,-532.25,,,90.83,,,,,16.69,,,,,12.42,,,,,70.2,,,,,109,,,,,100,,,0,6034.31299,6007.8,,0,11,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,6024.3140,127.892,127.892,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:40:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.04766,14.04766,5930.22,7547.961,0,-62.31252,5455.32,0,-474.9,,,81.62,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,6007.8,5941.9,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5958.4140,135.961,135.961,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:45:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0,0,0.03,0.03,0.19,0.19,14.04766,14.04766,5929.66,7556.239,0,-0.56149,5415.55,0,-514.11,,,82.1,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5941.9,5942.66,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5959.1740,144.239,144.239,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:50:00",VIC1,100,100,0,1,1,0.99,0.99,1.98,1.98,23.73,23.73,0.01,0.01,0.03,0.03,0.19,0.19,14.03766,14.03766,5927.44,7564.69,0,-2.21648,5374.16,0,-553.29,,,82.37,,,,,20,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5942.66,5942.06,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5958.5740,152.69,152.69,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 08:55:00",VIC1,100,100,0,1.38,1.38,1,1,1.98,1.98,23.73,23.73,0.01,0.01,0.04,0.04,0.19,0.19,14.02766,14.02766,5912.4,7573.279,0,-15.04817,5329.68,0,-582.72,,,82.71,,,,,20.95,,,,,20,,,,,79,,,,,109,,,,,100.4,,,0,5942.06,5928.5,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5945.0140,161.279,161.279,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:00:00",VIC1,100,100,0,1.38,1.38,1,1,1.98,1.98,23.73,23.73,0.01,0.01,0.03,0.03,0.19,0.19,14.47005,14.47005,5901.53,7581.986,0,-10.86227,5257.64,0,-643.89,,,83.25,,,,,20,,,,,20,,,,,79,,,,,111.37,,,,,102.21,,,0,5928.5,5920.29,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5936.8040,169.986,169.365,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:05:00",VIC1,100,100,0,1.45,1.45,0.99,0.99,1.98,1.98,21.79604,21.79604,0.01,0.01,0.07,0.07,0.19,0.19,9,9,5892.21,7875.052,0,-9.32307,5519.08,0,-373.13,,,83.24,,,,,40,,,,,20,,,,,79,,,,,109,,,,,105,,,0,5920.29,5904.29,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5920.8040,178.052,175.81,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:10:00",VIC1,100,100,0,1,1,0.89744,0.89744,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,10.31986,10.31986,5882.88,7882.272,0,-9.32605,5465.61,0,-417.28,,,83.56,,,,,40,,,,,20,,,,,79,,,,,109,,,,,100,,,0,5904.29,5896.5,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5913.0140,185.272,181.827,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:15:00",VIC1,100,100,0,1.25,1.25,0.73,0.73,1.98,1.98,20,20,0,0,0.07,0.07,0.19,0.19,10.27564,10.27564,5856.07,7889.343,0,-26.81888,5392.7,0,-463.36,,,83.94,,,,,40,,,,,20,,,,,79,,,,,106,,,,,100,,,0,5896.5,5871.1,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5887.6140,192.343,187.753,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:20:00",VIC1,86.13306,86.13306,0,1.45,1.45,1,1,1.49,1.49,20,20,0.03,0.03,0.08,0.08,0.19,0.19,14,14,5831.97,7896.282,0,-24.09711,5393.6,0,-438.37,,,84.41,,,,,58.64,,,,,24.38,,,,,77.9,,,,,109,,,,,105,,,0,5871.1,5847.65,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5864.1640,199.282,193.599,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:25:00",VIC1,98.35202,98.35202,0,5.89,5.89,5,5,2,2,23.73,23.73,0.03,0.03,0.08,0.08,0.19,0.19,13.41109,13.41109,5807.49,7903.108,0,-24.47574,5399.38,0,-408.12,,,84.59,,,,,44.24,,,,,24.97,,,,,79,,,,,130,,,,,108,,,0,5847.65,5825.25,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5841.7640,206.108,199.377,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 08:35:00",0,"2019/05/16 09:30:00",VIC1,100,100,0,1.9173,1.9173,1.81,1.81,1.98,1.98,20,20,0,0,0.03,0.03,0.08,0.08,11.92107,11.92107,5758.67,7909.835,0,-48.81913,5440.56,0,-318.11,,,60.6,,,,,20,,,,,5,,,,,79,,,,,120.04,,,,,105,,,0,5825.25,5776.87,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 08:30:26",16.514,5793.3840,212.835,205.094,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 08:55:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,1.79,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 08:50:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,0.68,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 08:45:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,1.14,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 08:40:00",-119.80266,-131.1,11.62549,0,0,0,-39.80266,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-39.80266,-131.1,"2019/05/16 08:30:26",0,0,1.78,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 08:35:00",-73.5,-119.80266,9.40787,0,0,0,6.5,-131.1,0.82966,NQTE_ROC,N_MBTE1_B,6.5,-131.1,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:30:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,9.74,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:05:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,60.21,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:10:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,3.77,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:15:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,3.29,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:20:00",-131.1,-123.15893,10.04568,0,0,0,-51.1,-131.1,0.81699,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:25:00",-123.15893,-131.1,11.62549,0,0,0,-43.15893,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-43.15893,-131.1,"2019/05/16 08:30:26",0,0,8.14,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,N-Q-MNSP1,"2019/05/16 09:00:00",-131.1,-131.1,11.62549,0,0,0,-51.1,-131.1,0.80444,NQTE_ROC,N_MBTE1_B,-51.1,-131.1,"2019/05/16 08:30:26",0,0,7.41,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 08:55:00",-812.15024,-814.74816,49.65128,0,0,0,379.95093,-814.74816,0.86473,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,7.41,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 08:50:00",-809.58664,-812.15024,49.24843,0,0,0,381.19993,-812.15024,0.86477,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,6.34,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 08:45:00",-807.06568,-809.58664,49.08466,0,0,0,382.43243,-809.58664,0.87052,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,7.35,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 08:40:00",-804.59568,-807.06568,48.64078,0,0,0,383.64443,-807.06568,0.87064,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,8.04,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 08:35:00",-703.93872,-804.59568,48.08819,0,0,0,377.71461,-804.59568,0.87089,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,3.92,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:00:00",-814.74816,-817.37416,50.2129,0,0,0,378.68843,-817.37416,0.86451,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,12.84,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:30:00",-831.56288,-834.50192,52.43746,0,0,0,370.45393,-834.50192,0.86473,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,15.3,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:25:00",-828.64776,-831.56288,51.86255,0,0,0,371.86693,-831.56288,0.86491,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,13.65,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:20:00",-825.76072,-828.64776,51.69659,0,0,0,368.26556,-828.64776,0.86464,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,3.96,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:15:00",-822.90696,-825.76072,51.20891,0,0,0,374.65643,-825.76072,0.86473,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,8.99,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:10:00",-820.0896,-822.90696,50.78381,0,0,0,376.02843,-822.90696,0.86475,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,9.5,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,NSW1-QLD1,"2019/05/16 09:05:00",-817.37416,-820.0896,50.16835,0,0,0,377.38293,-820.0896,0.86499,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 08:30:26",0,0,64.63,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 08:35:00",134.89999,100,0.65104,0,0,1,334.89999,100.00261,1.01635,TVBL_ROC,F_MAIN++ML_L6_0400,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 08:40:00",100,97,0.602,0,0,1,300,97.00322,1.01635,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 08:45:00",97,97,0.602,0,0,1,297,97.0033,1.01635,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 08:50:00",97,97,0.602,0,0,1,297,97,1.01635,TVBL_ROC,F_MAIN++LREG_0190,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 08:55:00",97,97,0.602,0,0,1,297,97,1.01635,TVBL_ROC,F_MAIN++LREG_0190,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 09:30:00",-53.39792,-131.49598,2.31433,0,0,1,-131.49598,-200,0.96872,F_MAIN++NIL_MG_R6,V_T_NIL_BL1,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 09:20:00",70,50,0.06611,0,0,1,270,50,1.00554,TVBL_ROC,V_T_NIL_BL1,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 09:15:00",65,70,0.23901,0,0,1,265,70.00092,1.01094,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,"2019/05/16 08:30:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 08:35:00",0,T-V-MNSP1,"2019/05/16 09:10:00",52.35682,65,0.1843,0,0,1,252.35682,65.00091,1.01094,TVBL_ROC,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 08:30:26",0,0,0,0
