C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:15:37,0000000307965109,P5MIN,0000000307965106
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:20:00","2019/05/16 19:20:00",0,-264531439.3980,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:15:26"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:30:00",SA1,101.00002,101.00002,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1774.27,2829.599,80,-0.23444,1652.39,0,-121.88,,,41,,,,,19,,,,,0,,,,,83,,,,,121,,,,,122,,,-0.01605,1774.45,1774.39,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1793.217510,220.599,220.599,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:35:00",SA1,101.00002,101.00002,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1774.24,2806.327,81,-0.02648,1691.18,0,-83.06,,,41,,,,,20,,,,,0,,,,,83,,,,,119,,,,,123,,,-0.01605,1774.39,1774.18,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1793.007510,226.327,226.327,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:40:00",SA1,101.00002,101.00002,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1763.34,2812.228,81,-10.90416,1734.24,0,-29.1,,,41,,,,,20,,,,,0,,,,,83,,,,,119.7,,,,,123,,,-0.01605,1774.18,1763.24,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1782.067510,232.228,232.228,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:45:00",SA1,101.00003,101.00003,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1752.63,2818.157,81,-10.70626,1723.53,0,-29.1,,,41,,,,,20,,,,,0,,,,,83,,,,,119,,,,,123,,,-0.01605,1763.24,1752.53,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1771.357510,238.157,238.157,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:50:00",SA1,101.00002,101.00002,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1749.98,2824.122,81,-2.65317,1735.9,0,-14.07,,,41,,,,,20,,,,,0,,,,,83,,,,,119,,,,,123,,,-0.01605,1752.53,1749.9,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1768.727510,244.122,244.122,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:55:00",SA1,101.00003,101.00003,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1749.66,2830.109,81,-0.316,1735.59,0,-14.07,,,41,,,,,20,,,,,0,,,,,83,,,,,122,,,,,124.55,,,-0.01605,1749.9,1749.59,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1768.417510,250.109,250.109,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",SA1,101.00003,101.00003,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1736.88,2836.117,81,-12.78157,1683.78,0,-53.1,,,41,,,,,21.64,,,,,0,,,,,83,,,,,122,,,,,123,,,-0.01605,1749.59,1736.78,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1755.607510,256.117,256.117,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:05:00",SA1,101.00029,101.00029,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1732.19,2898.555,82,-4.69327,1844.77,0,112.58,,,41,,,,,20.87,,,,,0,,,,,99,,,,,149,,,,,128,,,-0.01605,1736.78,1733,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1751.827510,262.555,262.555,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:10:00",SA1,101,101,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1734.91,2905.482,82,2.72459,1863.48,0,128.57,,,41,,,,,22.18,,,,,0,,,,,99,,,,,113.78,,,,,128,,,-0.01605,1733,1735.92,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1754.747510,269.482,269.482,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:15:00",SA1,101,101,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1727.94,2912.503,82,-6.9684,1783.21,0,55.27,,,41,,,,,23.93,,,,,0,,,,,99,,,,,115.53,,,,,128,,,-0.01605,1735.92,1728.21,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",18.82751,1747.037510,276.503,276.503,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:20:00",TAS1,93.56383,93.56383,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.03,0.03,0.15,0.15,12.5,12.5,1394.42,2228.768,0,-2.77338,1661.69,0,267.26,,,30,,,,,0,,,,,0,,,,,19.53,,,,,65,,,,,50.48,,,-1.12047,1403.96924,1400.49,,0,50,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1454.3542,43.768,43.768,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",TAS1,93.56383,93.56383,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1390.69,2228.156,0,-3.73381,1660.34,0,269.65,,,30,,,,,0,,,,,0,,,,,19.23,,,,,65,,,,,50.48,,,-1.12047,1400.49,1396.88,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1450.7442,43.156,43.156,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:30:00",TAS1,92.23113,92.23113,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1385.85,2227.585,0,-4.83915,1659.77,0,273.92,,,30,,,,,0,,,,,0,,,,,19.74,,,,,65,,,,,50.48,,,-1.12047,1396.88,1392.25,,0,43,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1446.1142,42.585,42.585,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:35:00",TAS1,93.8049,93.8049,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1383,2227.08,0,-2.85257,1648.75,0,265.75,,,30,,,,,0,,,,,0,,,,,19.66,,,,,65,,,,,50.48,,,-1.12047,1392.25,1388.99,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1442.8542,42.08,42.08,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:40:00",TAS1,94.93463,94.93463,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1374.61,2226.653,0,-8.39325,1648.32,0,273.71,,,30,,,,,0,,,,,0,,,,,39.98,,,,,65,,,,,50.48,,,-1.12047,1388.99,1380.99,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1434.8542,41.653,41.653,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:45:00",TAS1,94.82907,94.82907,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1369.87,2226.269,0,-4.73184,1647.94,0,278.06,,,30,,,,,0,,,,,0,,,,,40,,,,,65,,,,,50.48,,,-1.12047,1380.99,1376.47,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1430.3342,41.269,41.269,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:50:00",TAS1,95.34506,95.34506,0,0.99,0.99,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1366.05,2225.92,0,-3.82081,1647.59,0,281.53,,,30,,,,,0,,,,,0,,,,,20.52,,,,,65,,,,,50.48,,,-1.12047,1376.47,1372.82,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1426.6842,40.92,40.92,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:55:00",TAS1,95.33864,95.33864,0,1,1,1,1,2,2,14.5,14.5,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1364.28,2225.602,0,-1.77654,1647.27,0,282.99,,,30,,,,,0,,,,,0,,,,,40,,,,,65,,,,,50.48,,,-1.12047,1372.82,1371.12,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1424.9842,40.602,40.602,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",TAS1,94.03854,94.03854,0,1,1,1,1,2,2,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1360.19,2225.311,0,-4.08257,1646.98,0,286.78,,,30,,,,,0,,,,,0,,,,,40,,,,,65,,,,,50.48,,,-1.12047,1371.12,1367.24,,0,42,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1421.1042,40.311,40.311,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:05:00",TAS1,100.6261,100.6261,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1357.83,2225.033,0,-2.36401,1573.52,0,215.69,,,30,,,,,0,,,,,0,,,,,0,,,,,25,,,,,50.48,,,-1.12047,1367.24,1361.67,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1415.5342,40.033,40.033,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:10:00",TAS1,100.96085,100.96085,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1360.15,2224.764,0,2.32297,1585.56,0,225.41,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-1.12047,1361.67,1364.37,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1418.2342,39.764,39.764,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:15:00",TAS1,98.39,98.39,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1355.88,2224.511,0,-4.27584,1577.82,0,221.95,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-1.12047,1364.37,1359.96,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",53.8642,1413.8242,39.511,39.511,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:20:00",VIC1,100,100,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.15,0.15,14.73,14.73,6333.5,8013.851,0,-8.48486,5896.87,0,-436.63,,,60,,,,,20,,,,,0,,,,,72,,,,,100.43,,,,,99,,,-8.68454,6359.8418,6345.5,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6349.15,1.851,1.851,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",VIC1,100,100,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6322.74,8015.007,0,-10.76214,5796.05,0,-526.69,,,52.42,,,,,20,,,,,0,,,,,72,,,,,101,,,,,99,,,-8.68454,6345.5,6338.2,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6341.85,3.007,3.007,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:30:00",VIC1,98.57577,98.57577,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6293.89,8016.107,0,-28.85077,5755.11,0,-538.78,,,52.93,,,,,20,,,,,0,,,,,72,,,,,97,,,,,99,,,-8.68454,6338.2,6311.88,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6315.53,4.107,4.107,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:35:00",VIC1,100,100,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6265.23,8017.189,0,-28.66111,5831.01,0,-434.22,,,52.84,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-8.68454,6311.88,6277.09,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6280.74,5.189,5.189,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:40:00",VIC1,101.46494,101.46494,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6268.41,8018.273,0,3.18427,5792.27,0,-476.14,,,53.13,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-8.68454,6277.09,6279.67,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6283.32,6.273,6.273,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:45:00",VIC1,101.35214,101.35214,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6230.42,8019.346,0,-37.98794,5783.35,0,-447.08,,,53.48,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-8.68454,6279.67,6240.48,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6244.13,7.346,7.346,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:50:00",VIC1,102.16542,102.16542,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6223.67,8020.402,0,-6.75233,5784.4,0,-439.27,,,53.65,,,,,20,,,,,0,,,,,72,,,,,104.43,,,,,99,,,-8.68454,6240.48,6233.09,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6236.74,8.402,8.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 19:55:00",VIC1,102.15854,102.15854,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,6195.69,8021.452,0,-27.97654,5785.45,0,-410.24,,,54.13,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-8.68454,6233.09,6204.13,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6207.78,9.452,9.452,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:00:00",VIC1,100.76558,100.76558,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6143.38,8022.489,0,-52.31748,5786.49,0,-356.89,,,54.79,,,,,20,,,,,0,,,,,72,,,,,102,,,,,99,,,-8.68454,6204.13,6151.19,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6154.84,10.489,10.489,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:05:00",VIC1,106.44187,106.44187,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6126.74,8038.733,0,-16.63282,5957.73,0,-169.01,,,54.56,,,,,20,,,,,0,,,,,70.46,,,,,101.47,,,,,87,,,-8.68454,6151.19,6129.91,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6133.56,11.733,11.733,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:10:00",VIC1,107.07321,107.07321,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6111.86,8040.21,0,-14.87928,5909.21,0,-202.65,,,54.95,,,,,20,,,,,0,,,,,66,,,,,98,,,,,88.3,,,-8.68454,6129.91,6115.98,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6119.63,13.21,13.21,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:20:00",0,"2019/05/16 20:15:00",VIC1,104.07676,104.07676,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6094.47,8041.725,0,-17.39581,5910.72,0,-183.74,,,55.48,,,,,20,,,,,0,,,,,71.38,,,,,98,,,,,90.05,,,-8.68454,6115.98,6097.09,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:15:26",3.65,6100.74,14.725,14.725,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:40:00",-65,-73,2.66615,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:35:00",-73,-65,1.90795,0,0,0,7,-153,0.92171,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:30:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:25:00",-65,-73,2.66615,0,0,0,15,-145,0.90818,NQTE_ROC,QNTE_ROC,15,-145,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:20:00",-64.6,-65,1.90795,0,0,0,15.4,-144.6,0.92171,NQTE_ROC,QNTE_ROC,15.4,-144.6,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 20:15:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:50:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:55:00",-73,-81,3.53907,0,0,0,7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 20:00:00",-81,-73.44972,2.71522,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 20:05:00",-73.44972,-73,2.66615,0,0,0,6.55028,-153.44972,0.90818,NQTE_ROC,QNTE_ROC,6.55028,-153.44972,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 20:10:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,N-Q-MNSP1,"2019/05/16 19:45:00",-73,-73,2.66615,0,0,0,7,-153,0.90818,NQTE_ROC,QNTE_ROC,7,-153,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:40:00",-572,-607.75279,20.95943,0,0,0,358.71888,-762.34482,0.90716,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:35:00",-655.70594,-572,17.47261,0,0,0,352.85238,-764.06394,0.91996,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:30:00",-637.28515,-655.70594,25.73464,0,0,0,356.85838,-766.21466,0.90091,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:25:00",-596.75525,-637.28515,23.91235,0,0,0,355.65988,-768.70754,0.90697,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:20:00",-554.63062,-596.75525,19.82721,0,0,0,349.34488,-771.35954,0.91353,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:45:00",-607.75279,-667.07795,26.75383,0,0,0,359.44038,-760.8441,0.90111,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 20:15:00",-687.5949,-716.63785,32.35346,0,0,0,367.23488,-755.11474,0.88867,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 20:10:00",-699.47405,-687.5949,29.07078,0,0,0,361.89288,-755.7429,0.89483,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 20:05:00",-708,-699.47405,29.87296,0,0,0,361.54488,-756.46674,0.89549,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 20:00:00",-723.87,-708,31.29007,0,0,0,361.40921,-757.33826,0.89484,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:55:00",-686.06021,-723.87,33.14388,0,0,0,365.67188,-758.36578,0.88873,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,NSW1-QLD1,"2019/05/16 19:50:00",-667.07795,-686.06021,28.70249,0,0,0,360.07388,-759.52642,0.89511,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,T-V-MNSP1,"2019/05/16 19:20:00",252.7,261.19251,6.06785,0,0,1,354.69205,134.37634,1.05148,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,T-V-MNSP1,"2019/05/16 19:25:00",261.19251,263.46534,6.18485,0,0,1,354.69133,127.37756,1.05148,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:15:26",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 19:20:00",0,T-V-MNSP1,"2019/05/16 19:30:00",263.46534,267.52454,6.39379,0,0,1,354.69044,127.37183,1.05148,F_MAIN++NIL_MG_R60,F_MAIN++APD_TL_L5,594,-478,"2019/05/16 19:15:26",0,0,0,0
