C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:05:36,0000000307938220,P5MIN,0000000307938217
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:10:00",NSW1,72.86624,72.86624,0,1.74,1.74,2.8,2.8,1.64188,1.64188,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,6535.42,10613.602,80,-4.5127,6027.34,80,-588.08,,,14.4,,,,,15,,,,,10,,,,,195.94,,,,,126.14,,,,,63.43,,,20.86131,6629.11768,6643.5,,0,42.04,,,,0,30.17,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6649.3144,493.602,493.602,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:15:00",NSW1,68.42002,68.42002,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6541.77,10614.932,80,6.3473,6098.84,80,-522.93,,,10,,,,,20,,,,,10,,,,,207.35,,,,,127.56,,,,,66.23,,,20.86131,6643.5,6647.18,,0,48.69,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6652.9944,494.932,494.932,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:20:00",NSW1,52.60029,52.60029,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6536.11,10616.479,80,-5.65668,6135.76,80,-480.35,,,10,,,,,20,,,,,10,,,,,207.34,,,,,127.52,,,,,64.81,,,20.86131,6647.18,6638.21,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6644.0244,496.479,496.479,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:25:00",NSW1,52.60024,52.60024,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6561.26,10618.201,80,25.14753,6148.92,80,-492.34,,,10,,,,,20,,,,,10,,,,,207.28,,,,,127.36,,,,,64.65,,,20.86131,6638.21,6664.42,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6670.2344,498.201,498.201,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:30:00",NSW1,52.60024,52.60024,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6584.67,10620.068,80,23.41738,6181.67,80,-483,,,10,,,,,20,,,,,10,,,,,207.09,,,,,126.75,,,,,64.04,,,20.86131,6664.42,6687.21,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6693.0244,500.068,500.068,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:35:00",NSW1,52.60024,52.60024,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6591.49,10511.671,80,6.81874,6192.89,80,-478.6,,,10,,,,,20,,,,,10,,,,,205.87,,,,,125.02,,,,,62.31,,,20.86131,6687.21,6693.83,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6699.6444,501.671,501.671,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:40:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6608.79,10512.869,80,17.30239,6192.51,80,-496.28,,,10,,,,,20,,,,,10,,,,,205.64,,,,,124.29,,,,,63.41,,,20.86131,6693.83,6712.55,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6718.3644,502.869,502.869,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:45:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6643.45,10514.015,80,34.65317,6236,80,-487.45,,,10,,,,,20,,,,,10,,,,,205.38,,,,,123.44,,,,,62.57,,,20.86131,6712.55,6746.47,,0,56,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6752.2844,504.015,504.015,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",NSW1,52.60019,52.60019,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,20,20,6680.93,10515.122,80,37.47733,6306.71,80,-454.22,,,10,,,,,20,,,,,10,,,,,204.94,,,,,122.01,,,,,61.14,,,20.86131,6746.47,6781.57,,0,51,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6787.3844,505.122,505.122,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:55:00",NSW1,53.5103,53.5103,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,20,20,6730.47,10516.271,80,49.54201,6374.43,80,-436.04,,,10,,,,,20,,,,,10,,,,,204.56,,,,,120.75,,,,,59.87,,,20.86131,6781.57,6829.9,,0,51,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6835.7144,506.271,506.271,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:00:00",NSW1,62,62,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,6769.72,10517.375,80,39.25262,6432.75,80,-416.97,,,10,,,,,20,,,,,10,,,,,198.07,,,,,119.15,,,,,58.27,,,20.86131,6829.9,6867.93,,0,51,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6873.7444,507.375,507.375,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:05:00",NSW1,68.01,68.01,0,1.74,1.74,3,3,2,2,19.48968,19.48968,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,6844.15,10518.255,80,74.43298,6653.88,80,-270.28,,,15.79,,,,,20,,,,,10,,,,,204.7,,,,,133,,,,,79.19,,,20.86131,6867.93,6945.96,,0,43,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",5.8144,6951.7744,508.255,508.255,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:10:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,1.64188,1.64188,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,5199.7,10066.876,0,3.9043,5919.22,0,719.51,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5198.16406,5212.06,,0,80,,,,0,111.86,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5316.29,117.876,117.876,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:15:00",QLD1,61.24662,61.24662,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5206.3,10067.331,0,6.59662,5879.67,0,673.37,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5212.06,5217.04,,0,77.31,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5321.27,118.331,118.331,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:20:00",QLD1,47.41116,47.41116,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5238.86,10067.757,0,32.55916,5865.47,0,626.61,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5217.04,5248.07,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5352.30,118.757,118.757,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:25:00",QLD1,47.40417,47.40417,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5224.86,10068.158,0,-13.99575,5865.87,0,641.01,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5248.07,5234.55,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5338.78,119.158,119.158,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:30:00",QLD1,47.41082,47.41082,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5237.19,10068.539,0,12.33022,5868.94,0,631.75,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5234.55,5246.56,,0,70,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5350.79,119.539,119.539,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:35:00",QLD1,47.41108,47.41108,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5261.41,10068.828,0,24.21491,5889.23,0,627.82,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5246.56,5270.65,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5374.88,119.828,119.828,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:40:00",QLD1,47.40645,47.40645,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5261.39,10069.001,0,-0.01978,5909.4,0,648.01,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5270.65,5271.29,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5375.52,120.001,120.001,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:45:00",QLD1,47.41341,47.41341,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5276.31,10069.133,0,14.91786,5914.83,0,638.53,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5271.29,5285.88,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5390.11,120.133,120.133,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",QLD1,47.74185,47.74185,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,20,20,5312.78,10069.232,0,36.47232,5914.93,0,602.15,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5285.88,5321.22,,0,70,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5425.45,120.232,120.232,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:55:00",QLD1,48.59714,48.59714,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,20,20,5332.48,10069.301,0,19.69791,5915,0,582.52,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5321.22,5340.34,,0,70,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5444.57,120.301,120.301,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:00:00",QLD1,56.65808,56.65808,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,5378.09,10069.344,0,45.60921,5940.04,0,561.96,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,10.6776,5340.34,5385.35,,0,75,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5489.58,120.344,120.344,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:05:00",QLD1,62.15673,62.15673,0,1.74,1.74,3,3,2,2,19.48968,19.48968,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,5419.37,10069.366,0,41.28629,5965.07,0,545.69,,,0,,,,,0,,,,,0,,,,,85,,,,,71.9,,,,,54,,,10.6776,5385.35,5426.17,,0,80,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",104.23,5530.40,120.366,120.366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:10:00",SA1,72.87003,72.87003,0,1.74,1.74,2.8,2.8,1.64188,1.64188,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,1137.27,2899.656,80,1.93798,1237.62,0,100.35,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,0,1161.73889,1137.62,,0,45.96,,,,0,5.96,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1201.167710,537.656,537.656,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:15:00",SA1,73.48342,73.48342,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1142.1,2897.29,80,4.83405,1229.29,0,87.19,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,0,1137.62,1142.36,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1205.907710,535.29,535.29,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:20:00",SA1,73.08029,73.08029,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1135.94,2894.586,80,-6.16478,1226.59,0,90.65,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,0,1142.36,1136.22,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1199.767710,532.586,532.586,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:25:00",SA1,73.06795,73.06795,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1136.68,2891.607,80,0.74115,1223.61,0,86.93,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,0,1136.22,1136.94,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1200.487710,529.607,529.607,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:30:00",SA1,73.66076,73.66076,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1139.48,2888.403,80,2.8028,1220.4,0,80.92,,,40,,,,,18.54,,,,,40,,,,,73,,,,,51,,,,,98,,,0,1136.94,1139.7,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1203.247710,526.403,526.403,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:35:00",SA1,73.4818,73.4818,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1140.28,2851.054,82,0.7962,1217.05,0,76.78,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1139.7,1140.48,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1204.027710,523.054,523.054,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:40:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1145.71,2847.614,82,5.43625,1216.14,0,70.43,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1140.48,1145.88,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1209.427710,519.614,519.614,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:45:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1142.02,2844.086,82,-3.69651,1222.84,0,80.83,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1145.88,1142.24,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1205.787710,516.086,516.086,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.44,0.44,20,20,1146.76,2841.819,82,4.74533,1242.73,0,95.97,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1142.24,1147.09,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1210.637710,513.819,513.819,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:55:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,20,20,1146.58,2839.879,82,-0.17748,1257.14,0,110.56,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1147.09,1147.02,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1210.567710,511.879,511.879,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:00:00",SA1,77.5,77.5,0,1.74,1.74,2.8,2.8,1,1,14.99,14.99,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,1145.31,2837.707,82,-1.2756,1278.28,0,132.97,,,40,,,,,19.54,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1147.02,1145.98,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1209.527710,509.707,509.707,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 05:05:00",SA1,70.09327,70.09327,0,1.74,1.74,3,3,2,2,19.48968,19.48968,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,1147.04,2837.692,83,1.72998,1256.26,16,93.22,,,40,,,,,20,,,,,41,,,,,73,,,,,51,,,,,98,,,0,1145.98,1163.34,,0,43,,,,0,66,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",63.54771,1226.887710,507.692,507.692,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:10:00",TAS1,80.57,80.57,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.8,0.8,18.4,18.4,1068.06,1972.813,0,1.30081,699.45,0,-368.61,,,65.22,,,,,64.76,,,,,31.92,,,,,13.34,,,,,83.81,,,,,119.52,,,1.66626,1065.09302,1068.06,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1118.545470,12.813,12.813,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:15:00",TAS1,80.63122,80.63122,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.44,0.44,18.4,18.4,1070.22,1973.148,0,2.16091,710.29,0,-359.93,,,65.22,,,,,73.45,,,,,28.37,,,,,13.34,,,,,83.81,,,,,118.15,,,1.66626,1068.06,1070.22,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1120.705470,13.148,13.148,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:20:00",TAS1,80.57,80.57,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.44,0.44,18.4,18.4,1067.82,1973.485,0,-2.40301,686.47,0,-381.35,,,65.22,,,,,52.03,,,,,28.33,,,,,13.34,,,,,83.81,,,,,119.52,,,1.66626,1070.22,1067.82,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1118.305470,13.485,13.485,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:25:00",TAS1,80.57,80.57,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.44,0.44,18.4,18.4,1072.48,1973.824,0,4.65907,691.66,0,-380.81,,,65.22,,,,,52.56,,,,,28.17,,,,,13.34,,,,,83.81,,,,,119.52,,,1.66626,1067.82,1072.48,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1122.965470,13.824,13.824,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:30:00",TAS1,80.57,80.57,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.44,0.44,18.4,18.4,1075.41,1974.165,0,2.93661,700.42,0,-375,,,65.22,,,,,58.38,,,,,27.55,,,,,13.34,,,,,83.81,,,,,119.52,,,1.66626,1072.48,1075.41,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1125.895470,14.165,14.165,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:35:00",TAS1,80.57,80.57,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.07,0.07,0.44,0.44,18.4,18.4,1075.49,1974.496,0,0.07181,695.2,0,-380.28,,,65.22,,,,,53.1,,,,,25.82,,,,,13.34,,,,,83.81,,,,,119.52,,,1.66626,1075.41,1075.49,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1125.975470,14.496,14.496,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:40:00",TAS1,84.50577,84.50577,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1077.75,1974.811,0,2.26132,726.46,0,-351.28,,,65.22,,,,,82.09,,,,,25.1,,,,,13.34,,,,,83.81,,,,,117.69,,,1.66626,1075.49,1077.75,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1128.235470,14.811,14.811,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:45:00",TAS1,84.48655,84.48655,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.44,0.44,18.4,18.4,1081.35,1975.124,0,3.59851,729.24,0,-352.1,,,65.22,,,,,81.28,,,,,24.25,,,,,13.34,,,,,83.81,,,,,117.69,,,1.66626,1077.75,1081.35,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1131.835470,15.124,15.124,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:50:00",TAS1,84.982,84.982,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.44,0.44,20,20,1083.14,1975.433,0,1.79085,732.02,0,-351.12,,,65.22,,,,,82.26,,,,,22.82,,,,,13.34,,,,,83.81,,,,,117.69,,,1.66626,1081.35,1083.14,,0,25,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1133.625470,15.433,15.433,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 04:10:00",0,"2019/05/16 04:55:00",TAS1,85.23841,85.23841,0,1.74,1.74,4,4,2,2,14.5,14.5,0.03,0.03,0.12,0.12,0.44,0.44,20,20,1085.65,1975.74,0,2.51589,734.79,0,-350.86,,,65.22,,,,,82.52,,,,,21.56,,,,,13.34,,,,,83.81,,,,,117.69,,,1.66626,1083.14,1085.65,,0,25,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 04:05:25",50.48547,1136.135470,15.74,15.74,0
