C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:45:36,0000000307950066,P5MIN,0000000307950063
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:50:00","2019/05/16 10:50:00",0,15051196213.41,0,0,0,0,0,1431.666,,,,,0,0,0,0,"2019/05/16 10:45:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",QLD1,70.73002,70.73002,0,2.78,2.78,2,2,7.33913,7.33913,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5859.13,10578.14404,0,18.43727,6583.06,0,723.93,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,-21.70781,5851.62,5870.06,,0,58,,,,0,44.3,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5973.5805,640.14404,598.45404,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",QLD1,70.73002,70.73002,0,3,3,2,2,7.01977,7.01977,20.28249,20.28249,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5837.54,10574.09904,0,-21.59667,6584.11,0,746.57,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,81.11,,,-21.70781,5870.06,5849.28,,0,58,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5952.8005,636.09904,595.15504,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",QLD1,70.73002,70.73002,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5832.57,10572.52204,0,-4.9676,6600.04,0,767.47,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,82.86,,,-21.70781,5849.28,5845.04,,0,58,,,,0,54.83,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5948.5605,634.52204,594.24204,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:20:00",QLD1,70.73002,70.73002,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5828.11,10571.62704,0,-4.45988,6595.59,0,767.48,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,83.63,,,-21.70781,5845.04,5840.59,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5944.1105,633.62704,593.94104,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:25:00",QLD1,71.73,71.73,0,3.80422,3.80422,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5817.64,10570.87904,0,-10.46888,6633.6,0,815.96,,,0,,,,,0,,,,,0,,,,,125,,,,,94,,,,,89,,,-21.70781,5840.59,5831.94,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5935.4605,632.87904,593.72704,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:30:00",QLD1,71.73,71.73,0,3.36383,3.36383,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5817.08,10570.25604,0,-0.56044,6618.38,0,801.3,,,0,,,,,0,,,,,0,,,,,125,,,,,94,,,,,89,,,-21.70781,5831.94,5830.8,,0,58,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5934.3205,632.25604,593.58704,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",QLD1,70.73002,70.73002,0,4.6,4.6,3.35706,3.35706,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5819.52,10567.54204,0,2.4455,6658.32,0,838.79,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-21.70781,5830.8,5834.7,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5938.2205,631.54204,593.31304,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:40:00",QLD1,71.73,71.73,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5818.27,10566.68704,0,-1.2518,6744.06,0,925.79,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-21.70781,5834.7,5837.06,,0,40,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5940.5805,630.68704,592.85904,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:45:00",QLD1,71.73,71.73,0,4.6,4.6,4.25112,4.25112,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5836.65,10565.87604,0,18.38185,6775.72,0,939.07,,,0,,,,,0,,,,,0,,,,,124,,,,,103,,,,,89,,,-21.70781,5837.06,5856.07,,0,42,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",103.5205,5959.5905,629.87604,592.41604,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:50:00",SA1,74.98157,74.98157,0,3,3,2.78,2.78,3.8148,3.8148,19.25525,19.25525,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1087.23,3010.944,84,-4.61023,1439.94,0,352.72,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,-3.59696,1110.74817,1091.71,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1140.965070,688.944,688.944,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:55:00",SA1,74.98537,74.98537,0,3,3,3,3,3.5948,3.5948,19.74839,19.74839,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1084.91,3009.331,84,-2.31382,1438.33,0,353.42,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,-3.59696,1091.71,1089.41,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1138.665070,687.331,687.331,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:00:00",SA1,74.57756,74.57756,0,3,3,3,3,3.5948,3.5948,19.78423,19.78423,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1065.34,3007.176,84,-19.57345,1436.15,0,370.81,,,40,,,,,19.54,,,,,1,,,,,73,,,,,52,,,,,99,,,-3.59696,1089.41,1070.23,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1119.485070,685.176,685.152,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",SA1,74.96612,74.96612,0,2.78,2.78,2,2,7.33913,7.33913,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1072.54,3029.286,85,7.19773,1434.85,5,357.31,,,40,,,,,18.54,,,,,40,,,,,73,,,,,52,,,,,99,,,-3.59696,1070.23,1082.14,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1131.395070,682.286,680.851,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",SA1,74.98311,74.98311,0,3,3,2,2,7.01977,7.01977,20.28249,20.28249,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1071.41,3025.584,85,-1.12746,1429.79,5,353.38,,,40,,,,,18.54,,,,,40,,,,,73,,,,,52,,,,,99,,,-3.59696,1082.14,1080.91,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1130.165070,678.584,675.789,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",SA1,74.99184,74.99184,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1065.66,3021.402,85,-5.75009,1424.26,5,353.6,,,40,,,,,18.54,,,,,40,,,,,73,,,,,52,,,,,99,,,-3.59696,1080.91,1075.16,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1124.415070,674.402,670.262,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:20:00",SA1,74.9954,74.9954,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1058.72,3016.816,85,-6.94344,1418.34,5,354.63,,,40,,,,,18.54,,,,,32.42,,,,,73,,,,,52,,,,,99,,,-3.59696,1075.16,1068.23,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1117.485070,669.816,664.343,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:25:00",SA1,77.11067,77.11067,0,3.80422,3.80422,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1055.24,3011.884,85,-3.47429,1412.09,5,351.85,,,40,,,,,18.54,,,,,32.6,,,,,73,,,,,52,,,,,99,,,-3.59696,1068.23,1064.7,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1113.955070,664.884,658.089,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:30:00",SA1,76.95837,76.95837,0,3.36383,3.36383,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1061.88,3006.655,85,6.63342,1405.55,5,338.67,,,40,,,,,18.54,,,,,33.06,,,,,73,,,,,52,,,,,99,,,-3.59696,1064.7,1071.04,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1120.295070,659.655,651.546,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",SA1,76.42286,76.42286,0,4.6,4.6,3.35706,3.35706,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1062.54,3015.076,80,0.66604,1401.74,0,339.2,,,40,,,,,18.54,,,,,0,,,,,69,,,,,52,,,,,99,,,-3.59696,1071.04,1066.71,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1115.965070,654.076,644.737,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:40:00",SA1,77.5,77.5,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1056.72,3008.25,80,-5.82091,1422.51,0,365.79,,,40,,,,,25.69,,,,,0,,,,,69,,,,,59.15,,,,,103.37,,,-3.59696,1066.71,1061.51,,0,54.76,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1110.765070,647.25,637.686,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:45:00",SA1,77.5,77.5,0,4.6,4.6,4.25112,4.25112,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,1040.18,3001.165,80,-16.54446,1430.7,0,390.52,,,40,,,,,34.9,,,,,0,,,,,69,,,,,68.36,,,,,109,,,-3.59696,1061.51,1045.7,,0,48,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",49.25507,1094.955070,640.165,630.446,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:50:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1180.34,1934.095,0,2.77863,1009.28,0,-171.07,,,54.64,,,,,78.19,,,,,0,,,,,67.53,,,,,76.22,,,,,71.75,,,0.40333,1177.15942,1180.34,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1236.023330,33.095,33.095,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:55:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1181.69,1934.209,0,1.34408,1009.95,0,-171.74,,,49.94,,,,,69.18,,,,,0,,,,,68.19,,,,,76.22,,,,,72.43,,,0.40333,1180.34,1181.69,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1237.373330,33.209,33.209,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:00:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.61789,14.61789,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1174.69,1934.359,0,-6.99425,1002.82,0,-171.87,,,50.07,,,,,69.61,,,,,0,,,,,68.34,,,,,76.22,,,,,72.56,,,0.40333,1181.69,1174.69,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1230.373330,33.359,33.359,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",TAS1,86.0376,86.0376,0,2.58541,2.58541,4,4,7.33913,7.33913,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1172.38,1910.575,0,-2.31046,994.95,0,-177.43,,,50.15,,,,,70.88,,,,,0,,,,,63.43,,,,,76.22,,,,,78.12,,,0.40333,1174.69,1172.38,,0,28,,,,0,41.7,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1228.063330,33.575,33.575,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",TAS1,85.76151,85.76151,0,3,3,4,4,7.01977,7.01977,20.28249,20.28249,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1166.05,1910.867,0,-6.32606,990.52,0,-175.53,,,40.29,,,,,71.36,,,,,0,,,,,63.6,,,,,76.22,,,,,75.88,,,0.40333,1172.38,1166.05,,0,28,,,,0,46.26,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1221.733330,33.867,33.867,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",TAS1,83.74174,83.74174,0,3,3,4,4,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1159.79,1911.201,0,-6.26245,984.26,0,-175.53,,,40.52,,,,,72.13,,,,,0,,,,,67.28,,,,,76.22,,,,,74.91,,,0.40333,1166.05,1159.79,,0,28,,,,0,49.17,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1215.473330,34.201,34.201,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:20:00",TAS1,83.74174,83.74174,0,3,3,4,4,5,5,18.6822,18.6822,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1160.44,1911.57,0,0.6482,984.91,0,-175.53,,,40.72,,,,,72.78,,,,,0,,,,,66.17,,,,,76.22,,,,,74.8,,,0.40333,1159.79,1160.44,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1216.123330,34.57,34.57,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:25:00",TAS1,83.63739,83.63739,0,2,2,4,4,5,5,17.91949,17.91949,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1155.26,1911.969,0,-5.17734,986.35,0,-168.92,,,40.78,,,,,72.97,,,,,0,,,,,65.13,,,,,76.22,,,,,69.6,,,0.40333,1160.44,1155.26,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1210.943330,34.969,34.969,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:30:00",TAS1,80.69789,80.69789,0,2,2,4,4,2.0605,2.0605,14.97999,14.97999,0,0,0.07,0.07,0.4,0.4,8.73,8.73,1150.85,1912.393,0,-4.41047,981.48,0,-169.37,,,40.91,,,,,73.42,,,,,0,,,,,65.92,,,,,76.22,,,,,70.06,,,0.40333,1155.26,1150.85,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1206.533330,35.393,35.393,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1150.53,1912.882,0,-0.32662,989.9,0,-160.62,,,30,,,,,73.67,,,,,0,,,,,13.41,,,,,76.22,,,,,61.31,,,0.40333,1150.85,1150.53,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1206.213330,35.882,35.882,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:40:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,1149.76,1913.439,0,-0.76411,996.8,0,-152.96,,,30,,,,,66.01,,,,,0,,,,,13.41,,,,,76.22,,,,,60.98,,,0.40333,1150.53,1149.76,,0,23.24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1205.443330,36.439,36.439,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:45:00",TAS1,80.64,80.64,0,1.45,1.45,4,4,2,2,14.60548,14.60548,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,1148.33,1914.021,0,-1.42931,1004.33,0,-144,,,30,,,,,57.05,,,,,0,,,,,13.41,,,,,76.22,,,,,60.98,,,0.40333,1149.76,1148.33,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",55.68333,1204.013330,37.021,37.021,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:50:00",VIC1,84.24,84.24,0,3,3,2.78,2.78,3.8148,3.8148,19.25525,19.25525,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5351.6,7791.689,0,-23.22119,5033.24,0,-318.36,,,115,,,,,40,,,,,42.82,,,,,83,,,,,121.82,,,,,107,,,0,5390.25391,5370.25,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5376.74,112.689,112.689,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 10:55:00",VIC1,84.24,84.24,0,3,3,3,3,3.5948,3.5948,19.74839,19.74839,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5335.61,7801.243,0,-15.98361,5038.62,0,-296.99,,,115,,,,,40,,,,,38.82,,,,,83,,,,,122,,,,,107,,,0,5370.25,5353.81,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5360.30,122.243,122.243,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:00:00",VIC1,84.24,84.24,0,3,3,3,3,3.5948,3.5948,19.78423,19.78423,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5328.04,7805.402,0,-7.57018,5030.68,0,-297.36,,,115,,,,,40,,,,,39.25,,,,,83,,,,,122,,,,,107,,,0,5353.81,5347.32,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5353.81,126.402,126.402,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",VIC1,84.24,84.24,0,2.78,2.78,2,2,7.33913,7.33913,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5319.77,7638.147,0,-8.27326,5056.26,0,-263.51,,,115,,,,,40,,,,,10.52,,,,,84,,,,,120,,,,,105.4,,,0,5347.32,5337.84,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5344.33,130.147,130.147,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:10:00",VIC1,84.24,84.24,0,3,3,2,2,7.01977,7.01977,20.28249,20.28249,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5307.1,7641.437,0,-12.67479,5060.05,0,-247.05,,,125,,,,,40,,,,,11,,,,,84,,,,,120,,,,,107,,,0,5337.84,5324.39,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5330.88,133.437,133.437,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:15:00",VIC1,84.24,84.24,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5280.58,7644.453,0,-26.51326,5045.58,0,-235,,,125,,,,,40,,,,,11.76,,,,,84,,,,,120.54,,,,,107,,,0,5324.39,5297.63,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5304.12,136.453,136.453,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:20:00",VIC1,84.24,84.24,0,3,3,2.78,2.78,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5271.38,7647.237,0,-9.20674,5059.29,0,-212.09,,,125,,,,,40,,,,,20,,,,,84,,,,,121.2,,,,,107,,,0,5297.63,5288.05,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5294.54,139.237,139.237,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:25:00",VIC1,86.62336,86.62336,0,3.80422,3.80422,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5275.55,7649.855,0,4.17823,5051.86,0,-223.7,,,125,,,,,40,,,,,20,,,,,84,,,,,122,,,,,107,,,0,5288.05,5292,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5298.49,141.855,141.855,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:30:00",VIC1,85.96816,85.96816,0,3.36383,3.36383,3,3,5,5,20,20,0,0,0.07,0.07,0.4,0.4,8.73,8.73,5250.79,7652.324,0,-24.76074,5039.32,0,-211.47,,,125,,,,,40,,,,,20,,,,,84,,,,,122,,,,,107,,,0,5292,5266.23,,0,14,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5272.72,144.324,144.324,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:35:00",VIC1,85.35542,85.35542,0,4.6,4.6,3.35706,3.35706,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5232.85,7650.555,0,-17.94389,5027.55,0,-205.29,,,115.99,,,,,40,,,,,43.31,,,,,66,,,,,122,,,,,107,,,0,5266.23,5247.81,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5254.30,146.555,146.555,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:40:00",VIC1,87.36621,87.36621,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,5239.64,7652.55,0,6.79575,5014.55,0,-225.09,,,115.83,,,,,40,,,,,42.79,,,,,66,,,,,122,,,,,107,,,0,5247.81,5256.44,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5262.93,148.55,148.55,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:50:00",0,"2019/05/16 11:45:00",VIC1,87.88013,87.88013,0,4.6,4.6,4.25112,4.25112,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,5249.18,7654.415,0,9.53171,5006.41,0,-242.76,,,115.91,,,,,40,,,,,43.05,,,,,66,,,,,122,,,,,107,,,0,5256.44,5267.62,,0,24,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 10:45:25",6.49,5274.11,150.415,150.415,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 11:10:00",-73,-81,3.53907,0,0,0,7,-129.4,0.89479,NQTE_ROC,N_MBTE1_B,7,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 11:05:00",-73,-73,2.66615,0,0,0,7,-129.4,0.90818,NQTE_ROC,N_MBTE1_B,7,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 11:00:00",-73,-73,2.66615,0,0,0,7,-129.4,0.90818,NQTE_ROC,N_MBTE1_B,7,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 10:55:00",-73,-73,2.66615,0,0,0,7,-129.4,0.90818,NQTE_ROC,N_MBTE1_B,7,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 10:50:00",-71.60001,-73,2.66615,0,0,0,8.39999,-129.4,0.90818,NQTE_ROC,N_MBTE1_B,8.39999,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 11:45:00",-97,-97,5.62905,0,0,0,-17,-129.4,0.86837,NQTE_ROC,N_MBTE1_B,-17,-129.4,"2019/05/16 10:45:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 10:50:00",0,N-Q-MNSP1,"2019/05/16 11:20:00",-81,-81,3.53907,0,0,0,-1,-129.4,0.89479,NQTE_ROC,N_MBTE1_B,-1,-129.4,"2019/05/16 10:45:25",0,0,0,0
