C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:05:36,0000000307954225,P5MIN,0000000307954222
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:10:00","2019/05/16 13:10:00",0,4005225138.7210,0,0,0,0,0,401.342,,,,,0,0,0,0,"2019/05/16 13:05:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:00:00",QLD1,87.05291,87.05291,0,20.7,20.7,5,5,8.48955,8.48955,43.76,43.76,0,0,0.04,0.04,0.4,0.4,7.98955,7.98955,6082.46,10434.5355,0,15.99272,6836.83,0,754.37,,,0,,,,,0,,,,,0,,,,,125,,,,,118,,,,,97,,,0,6079.02,6094.39,,0,45,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",102.98301,6197.373010,502.5355,464.7775,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:05:00",QLD1,86.45246,86.45246,0,20.7,20.7,5,5,0.73,0.73,38.54,38.54,0,0,0.05,0.05,0.19,0.19,6,6,6105.31,10430.3475,0,22.85573,6859.12,0,753.81,,,0,,,,,0,,,,,0,,,,,101.66,,,,,118,,,,,98.82,,,0,6094.39,6117.24,,0,28.31,,,,0,88.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",102.98301,6220.223010,499.3475,462.0745,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:10:00",SA1,91.40949,91.40949,0,4.6,4.6,3,3,12.5423,12.5423,48.10876,48.10876,0.03,0.03,0.07,0.07,0.44,0.44,12.5,12.5,992.23,2706.698,80,4.4939,1274.14,0,281.91,,,40,,,,,38.54,,,,,40,,,,,93,,,,,92,,,,,129,,,11.05733,979.6416,994.94,,0,60,,,,0,76.93,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1012.842560,353.698,340.498,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",SA1,91.71014,91.71014,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.29,9.29,995.95,2698.931,80,3.72174,1275.62,0,279.67,,,40,,,,,38.54,,,,,40,,,,,93,,,,,92,,,,,129,,,11.05733,994.94,998.62,,0,48.13,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1016.522560,345.931,332.489,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:20:00",SA1,91.43026,91.43026,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.56988,9.56988,987.7,2691.198,80,-8.25177,1267.67,0,279.97,,,40,,,,,38.54,,,,,40,,,,,93,,,,,92,,,,,129,,,11.05733,998.62,990.36,,0,43,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1008.262560,338.198,324.668,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:25:00",SA1,91.71014,91.71014,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.29,9.29,990.68,2684.287,80,2.98031,1270.35,0,279.67,,,40,,,,,38.54,,,,,40,,,,,93,,,,,92,,,,,129,,,11.05733,990.36,993.35,,0,52.66,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1011.252560,331.287,317.686,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:30:00",SA1,91.95687,91.95687,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.04326,9.04326,985.6,2677.881,80,-5.08181,1264.22,0,278.62,,,40,,,,,38.54,,,,,40,,,,,93,,,,,92,,,,,129,,,11.05733,993.35,988.24,,0,53,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1006.142560,324.881,311.221,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:35:00",SA1,92.27015,92.27015,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,987.73,2678.659,82,2.13216,1242.89,0,255.15,,,40,,,,,39.54,,,,,1,,,,,73,,,,,102.14,,,,,129,,,11.05733,988.24,989.89,,0,52.88,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1007.792560,318.659,305.01,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:40:00",SA1,92.43721,92.43721,0,13.4,13.4,5,5,2.78,2.78,43.76,43.76,0.01,0.01,0.05,0.05,0.4,0.4,8.73,8.73,1004.46,2672.733,82,16.73102,1249.18,0,244.71,,,40,,,,,39.54,,,,,1,,,,,73,,,,,98.56,,,,,129,,,11.05733,989.89,1006.46,,0,60,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1024.362560,312.733,299.178,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:45:00",SA1,92.49769,92.49769,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0.01,0.01,0.05,0.05,0.4,0.4,8.73,8.73,997.38,2667.203,82,-7.07906,1248.77,0,251.39,,,40,,,,,39.54,,,,,1,,,,,73,,,,,98.69,,,,,129,,,11.05733,1006.46,999.46,,0,60,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1017.362560,307.203,293.772,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:50:00",SA1,92.48625,92.48625,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0,0,0.05,0.05,0.4,0.4,8.73,8.73,994.88,2662.359,82,-2.50183,1244.08,0,249.19,,,40,,,,,39.54,,,,,0,,,,,73,,,,,101.11,,,,,129,,,11.05733,999.46,996.93,,0,60,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1014.832560,302.359,289.076,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",SA1,92.48029,92.48029,0,19.81,19.81,5,5,5,5,43.76,43.76,0,0,0.05,0.05,0.4,0.4,8.73,8.73,994.34,2658.095,82,-0.54573,1239.98,0,245.65,,,40,,,,,39.54,,,,,0,,,,,73,,,,,105.81,,,,,129,,,11.05733,996.93,996.33,,0,60,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1014.232560,298.095,284.982,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:00:00",SA1,93.0106,93.0106,0,20.7,20.7,5,5,8.48955,8.48955,43.76,43.76,0,0,0.04,0.04,0.4,0.4,7.98955,7.98955,996.48,2653.622,82,2.14439,1234.76,0,238.28,,,40,,,,,39.54,,,,,0,,,,,78,,,,,112,,,,,129,,,11.05733,996.33,998.36,,0,54.06,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1016.262560,293.622,280.698,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:05:00",SA1,93.54701,93.54701,0,20.7,20.7,5,5,0.73,0.73,38.54,38.54,0,0,0.05,0.05,0.19,0.19,6,6,999.38,2672.112,83,2.89917,1217.48,0,218.1,,,41,,,,,39.54,,,,,0,,,,,69,,,,,106.55,,,,,129,,,11.05733,998.36,1000.95,,0,40,,,,0,70,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",17.90256,1018.852560,289.112,276.478,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:10:00",TAS1,81.15913,81.15913,0,7,7,4,4,2,2,2,2,0.03,0.03,0.07,0.07,0.44,0.44,12.5,12.5,1120.87,2043.086,0,-0.21338,998.66,0,-122.21,,,70,,,,,70.27,,,,,0,,,,,86.36,,,,,110.26,,,,,88.21,,,0,1121.0791,1120.87,,0,14,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1176.668480,59.086,59.086,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",TAS1,80.95529,80.95529,0,7,7,4,4,2,2,2,2,0,0,0.05,0.05,0.4,0.4,9.29,9.29,1119.88,2043.49,0,-0.98957,986.03,0,-133.85,,,44.5,,,,,49.81,,,,,0,,,,,86.36,,,,,110.26,,,,,88.21,,,0,1120.87,1119.88,,0,13,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1175.678480,59.49,59.49,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:20:00",TAS1,80.95529,80.95529,0,7,7,4,4,2,2,2,2,0,0,0.05,0.05,0.4,0.4,9.56988,9.56988,1123.1,2043.9,0,3.22839,989.28,0,-133.83,,,44.48,,,,,49.75,,,,,0,,,,,86.36,,,,,110.26,,,,,88.21,,,0,1119.88,1123.1,,0,13,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1178.898480,59.9,59.9,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:25:00",TAS1,80.95529,80.95529,0,7,7,4,4,2,2,2,2,0,0,0.05,0.05,0.4,0.4,9.29,9.29,1124.46,2044.315,0,1.3573,990.71,0,-133.75,,,44.4,,,,,49.48,,,,,0,,,,,86.36,,,,,110.26,,,,,88.21,,,0,1123.1,1124.46,,0,13,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1180.258480,60.315,60.315,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:30:00",TAS1,80.95529,80.95529,0,7,7,4,4,2,2,2,2,0,0,0.05,0.05,0.4,0.4,9.04326,9.04326,1119.71,2044.733,0,-4.75582,986,0,-133.71,,,44.35,,,,,49.34,,,,,0,,,,,86.36,,,,,110.26,,,,,88.21,,,0,1124.46,1119.71,,0,13,,,,0,2,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1175.508480,60.733,60.733,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:35:00",TAS1,75.25796,75.25796,0,293.68772,293.68772,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1124.83,2045.134,0,5.12255,1055.5,0,-69.33,,,44.21,,,,,47.85,,,,,24.39,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1119.71,1124.83,,0,30.67,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1180.628480,61.134,61.134,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:40:00",TAS1,75.26796,75.26796,0,293.70872,293.70872,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1128.07,2045.51,0,3.24532,1055.43,0,-72.64,,,44.13,,,,,47.59,,,,,32.91,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1124.83,1128.07,,0,27.36,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1183.868480,61.51,61.51,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:45:00",TAS1,75.23796,75.23796,0,293.64572,293.64572,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1127.45,2045.881,0,-0.62171,1055.36,0,-72.09,,,44,,,,,47.17,,,,,32.28,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1128.07,1127.45,,0,27.91,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1183.248480,61.881,61.881,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:50:00",TAS1,75.22796,75.22796,0,293.62472,293.62472,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1124.9,2046.248,0,-2.55641,1055.28,0,-69.62,,,43.99,,,,,47.11,,,,,34.96,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1127.45,1124.9,,0,30.38,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1180.698480,62.248,62.248,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",TAS1,66.36209,66.36209,0,275.00639,275.00639,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1119.66,2046.61,0,-5.23455,1055.2,0,-64.46,,,43.85,,,,,46.67,,,,,40.99,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1124.9,1119.66,,0,35.54,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1175.458480,62.61,62.61,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:00:00",TAS1,61.23209,61.23209,0,275.78339,275.78339,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,1113.17,2046.969,0,-6.49299,1055.11,0,-58.06,,,43.71,,,,,49.15,,,,,49.22,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1119.66,1113.17,,0,41.94,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1168.968480,62.969,62.969,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:05:00",TAS1,67.27796,67.27796,0,288.47972,288.47972,4,4,14.4,14.4,14.4,14.4,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1120.31,2047.303,0,7.14019,1055,0,-65.31,,,30,,,,,45.9,,,,,44.24,,,,,88.36,,,,,110.26,,,,,88.21,,,0,1113.17,1120.31,,0,34.69,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",55.79848,1176.108480,63.303,63.303,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:10:00",VIC1,100,100,0,4.6,4.6,3,3,12.5423,12.5423,48.10876,48.10876,0.03,0.03,0.07,0.07,0.44,0.44,12.5,12.5,5029.95,7504.426,0,11.12207,4980.64,0,-49.31,,,89.63,,,,,20,,,,,6.81,,,,,94,,,,,121,,,,,106,,,0,5027.78857,5037.7,,0,30,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5037.5950,126.426,126.426,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",VIC1,100,100,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.29,9.29,5040.26,7503.93,0,10.31016,4962.63,0,-77.63,,,115,,,,,40,,,,,16.35,,,,,94,,,,,122.76,,,,,106,,,0,5037.7,5048.43,,0,28.87,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5048.3250,125.93,125.93,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:20:00",VIC1,100,100,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.56988,9.56988,5043.26,7503.943,0,3.00451,4981.89,0,-61.37,,,115,,,,,40,,,,,16.29,,,,,94,,,,,122.72,,,,,106,,,0,5048.43,5051.24,,0,34,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5051.1350,125.943,125.943,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:25:00",VIC1,100,100,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.29,9.29,5039.67,7504.37,0,-3.59516,5005.86,0,-33.81,,,115,,,,,40,,,,,16.02,,,,,94,,,,,122.52,,,,,106,,,0,5051.24,5047.44,,0,24.34,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5047.3350,126.37,126.37,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:30:00",VIC1,100,100,0,5,5,4.81,4.81,10.802,10.802,43.96,43.96,0,0,0.05,0.05,0.4,0.4,9.04326,9.04326,5047.39,7505.136,0,7.72075,5023.7,0,-23.69,,,115,,,,,40,,,,,15.88,,,,,94,,,,,122.43,,,,,106,,,0,5047.44,5054.97,,0,24,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5054.8650,127.136,127.136,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:35:00",VIC1,100,100,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0.03,0.03,0.05,0.05,0.4,0.4,8.73,8.73,5033.66,7521.797,0,-13.72639,5031.78,0,-1.89,,,115,,,,,40,,,,,20,,,,,82.23,,,,,126,,,,,111,,,0,5054.97,5038.97,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5038.8650,127.797,127.797,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:40:00",VIC1,100,100,0,13.4,13.4,5,5,2.78,2.78,43.76,43.76,0.01,0.01,0.05,0.05,0.4,0.4,8.73,8.73,5034.33,7522.181,0,0.66686,5014.84,0,-19.49,,,115,,,,,40,,,,,20,,,,,78.84,,,,,126,,,,,111,,,0,5038.97,5039.22,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5039.1150,128.181,128.181,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:45:00",VIC1,100,100,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0.01,0.01,0.05,0.05,0.4,0.4,8.73,8.73,5047.07,7522.626,0,12.73878,4996.07,0,-51,,,115,,,,,40,,,,,20,,,,,79.26,,,,,126,,,,,111,,,0,5039.22,5052.42,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5052.3150,128.626,128.626,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:50:00",VIC1,100,100,0,13.4,13.4,5,5,2.81,2.81,43.76,43.76,0,0,0.05,0.05,0.4,0.4,8.73,8.73,5059.96,7523.118,0,12.88557,4959.58,0,-100.38,,,115,,,,,40,,,,,19.69,,,,,81.72,,,,,126,,,,,111,,,0,5052.42,5065.61,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5065.5050,129.118,129.118,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 13:55:00",VIC1,100,100,0,19.81,19.81,5,5,5,5,43.76,43.76,0,0,0.05,0.05,0.4,0.4,8.73,8.73,5058.75,7523.657,0,-1.20715,4969.73,0,-89.02,,,115,,,,,40,,,,,13.22,,,,,84,,,,,126,,,,,112.81,,,0,5065.61,5064.08,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5063.9750,129.657,129.657,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:00:00",VIC1,100,100,0,20.7,20.7,5,5,8.48955,8.48955,43.76,43.76,0,0,0.04,0.04,0.4,0.4,7.98955,7.98955,5062.42,7524.616,0,3.67138,5002.05,0,-60.37,,,115,,,,,40,,,,,5,,,,,84,,,,,126,,,,,118.74,,,0,5064.08,5067.1,,0,19,,,,0,49.18,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5066.9950,130.616,130.616,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:10:00",0,"2019/05/16 14:05:00",VIC1,100,100,0,20.7,20.7,5,5,0.73,0.73,38.54,38.54,0,0,0.05,0.05,0.19,0.19,6,6,5070.6,7370.278,0,8.18215,4980.24,0,-90.36,,,107.62,,,,,40,,,,,9.2,,,,,58,,,,,126,,,,,149.38,,,0,5067.1,5074.71,,0,29,,,,0,56,,,,,,,,,,,,,,,,,,,"2019/05/16 13:05:25",-0.105,5074.6050,132.278,132.278,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:30:00",-105,-100.07701,6.09716,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:25:00",-105,-105,6.84611,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:20:00",-105,-105,6.8461,0,0,0,-25,-185,0.85535,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:15:00",-97,-105,6.84611,0,0,0,-17,-177,0.85535,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:10:00",-97.89999,-97,5.62905,0,0,0,-17.89999,-177.89999,0.86837,NQTE_ROC,QNTE_ROC,-17.89999,-177.89999,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 14:05:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:40:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:45:00",-89,-81,3.53907,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:50:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:55:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 14:00:00",-81,-81,3.53907,0,0,0,-1,-161,0.89479,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,N-Q-MNSP1,"2019/05/16 13:35:00",-100.07701,-89,4.5267,0,0,0,-20.07701,-180.07701,0.88152,NQTE_ROC,QNTE_ROC,-20.07701,-180.07701,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:30:00",-861.04312,-844,57.58919,0,0,0,345.09858,-900.36669,0.85467,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:25:00",-864.00452,-861.04312,60.18608,0,0,0,349.00057,-898.70165,0.85467,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:20:00",-882.74185,-864.00452,60.64319,0,0,0,349.75007,-897.14269,0.85467,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:15:00",-832.36744,-882.74185,63.49233,0,0,0,350.43807,-895.71165,0.84879,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:10:00",-799.65942,-832.36744,55.93847,0,0,0,346.01057,-894.43765,0.86056,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 13:35:00",-844,-739.53717,42.94084,0,0,0,337.31407,-902.04317,0.87872,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 13:10:00",0,NSW1-QLD1,"2019/05/16 14:05:00",-661.43419,-660.8848,33.50668,0,0,0,327.36657,-912.25077,0.89067,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 13:05:25",0,0,0,0
