C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:55:35,0000000307939447,P5MIN,0000000307939444
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:20:00",13.17,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:25:00",14.31,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:30:00",12.57,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:40:00",11.06,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:45:00",11.35,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:50:00",4.42,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",STWF1,"2019/05/16 05:55:00",5.65,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:15:00",1.1,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:20:00",1.1,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:25:00",1.2,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:30:00",1.05,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:40:00",0.93,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:45:00",0.95,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:50:00",0.37,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARALGA1,"2019/05/16 05:55:00",0.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:00:00",16.27,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:05:00",27.63,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:10:00",20.1,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:15:00",15.16,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:20:00",15.16,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:25:00",13.79,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:30:00",13.81,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:35:00",29.13,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:40:00",17.83,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:45:00",17.81,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:50:00",17.78,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TARRALEA,"2019/05/16 05:55:00",17.78,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:15:00",3.74,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:20:00",3.74,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:25:00",4.06,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:30:00",3.57,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:40:00",3.14,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:45:00",3.22,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:50:00",1.26,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUMUT3,"2019/05/16 05:55:00",1.6,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:00:00",16.27,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:05:00",27.63,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:10:00",20.1,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:15:00",15.16,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:20:00",15.16,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:25:00",13.79,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:30:00",13.81,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:35:00",29.13,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:40:00",17.83,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:45:00",17.81,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:50:00",17.78,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",TUNGATIN,"2019/05/16 05:55:00",17.78,2,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:15:00",6.01,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:20:00",6.01,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:25:00",6.53,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:30:00",5.74,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:40:00",5.05,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:45:00",5.18,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:50:00",2.02,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",UPPTUMUT,"2019/05/16 05:55:00",2.58,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:15:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:20:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:25:00",7.03,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:30:00",6.18,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:40:00",5.44,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:45:00",5.58,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:50:00",2.17,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ11,"2019/05/16 05:55:00",2.78,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:15:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:20:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:25:00",7.03,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:30:00",6.18,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:40:00",5.44,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:45:00",5.58,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:50:00",2.17,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ12,"2019/05/16 05:55:00",2.78,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:15:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:20:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:25:00",7.03,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:30:00",6.18,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:40:00",5.44,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:45:00",5.58,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:50:00",2.17,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ13,"2019/05/16 05:55:00",2.78,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:15:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:20:00",6.47,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:25:00",7.03,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:30:00",6.18,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:40:00",5.44,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:45:00",5.58,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:50:00",2.17,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",URANQ14,"2019/05/16 05:55:00",2.78,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:15:00",-5.6,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:20:00",-5.6,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:25:00",-6.08,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:30:00",-5.35,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:40:00",-4.7,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:45:00",-4.83,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:50:00",-1.88,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA1,"2019/05/16 05:55:00",-2.4,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:15:00",-5.6,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:20:00",-5.6,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:25:00",-6.08,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:30:00",-5.35,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:40:00",-4.7,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:45:00",-4.83,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:50:00",-1.88,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WKIEWA2,"2019/05/16 05:55:00",-2.4,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:15:00",1.1,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:20:00",1.1,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:25:00",1.2,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:30:00",1.05,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:40:00",0.93,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:45:00",0.95,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:50:00",0.37,1,"2019/05/16 04:55:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:00:00",WOODLWN1,"2019/05/16 05:55:00",0.47,1,"2019/05/16 04:55:24"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:00:00",NSW1,62.00014,62.00014,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,6889.98,10549.187,80,32.18066,6582.66,80,-387.32,,,10,,,,,10,,,,,10,,,,,198.91,,,,,123.85,,,,,61.92,,,0,6962.57764,6993.64,,0,52,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,6998.240920,539.187,539.187,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:05:00",NSW1,62,62,0,1.74,1.74,3,3,2,2,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,6968.57,10551.816,80,78.59196,6695.95,80,-352.63,,,17.7,,,,,20,,,,,10,,,,,204.74,,,,,133,,,,,80.38,,,0,6993.64,7071.42,,0,31,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7076.020920,541.816,541.816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:10:00",NSW1,68.01,68.01,0,1.74,1.74,3,3,2,2,20,20,0.03,0.03,0.2,0.2,0.8,0.8,17.48873,17.48873,7024.06,10554.234,80,55.48581,6854.83,80,-249.23,,,14.32,,,,,20,,,,,10,,,,,204.04,,,,,133,,,,,78.11,,,0,7071.42,7126.99,,0,27,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7131.590920,544.234,544.234,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:15:00",NSW1,62,62,0,1.74,1.74,3,3,2,2,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,7078.69,10556.476,80,54.63453,6915.39,80,-243.3,,,10,,,,,20,,,,,10,,,,,203.6,,,,,128.51,,,,,77.33,,,0,7126.99,7181.72,,0,31,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7186.320920,546.476,546.476,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:20:00",NSW1,62,62,0,1.74,1.74,4,4,2,2,20,20,0.03,0.03,0.19,0.19,0.44,0.44,18.4,18.4,7126.19,10558.566,80,47.49208,7039.38,80,-166.81,,,10,,,,,20,,,,,10,,,,,203.07,,,,,118,,,,,76.85,,,0,7181.72,7228.89,,0,31,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7233.490920,548.566,548.566,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:25:00",NSW1,62,62,0,1.74,1.74,4,4,2,2,20,20,0.03,0.03,0.19,0.19,0.4,0.4,18.4,18.4,7165.26,10560.54,80,39.07911,7117.5,80,-127.77,,,30,,,,,20,,,,,10,,,,,202.66,,,,,118,,,,,75.49,,,0,7228.89,7268.21,,0,31,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7272.810920,550.54,550.54,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:30:00",NSW1,63.46,63.46,0,2,2,4,4,2,2,19.26,19.26,0.03,0.03,0.19,0.19,0.4,0.4,14,14,7220.4,10562.407,80,55.13207,7185.8,80,-114.6,,,30,,,,,20,,,,,10,,,,,202.27,,,,,93.61,,,,,73.2,,,0,7268.21,7322.54,,0,41,,,,0,58,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7327.140920,552.407,552.407,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:35:00",NSW1,62.00008,62.00008,0,1.74,1.74,2.80017,2.80017,2,2,17.80017,17.80017,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7254.82,10654.091,80,34.42455,7201.95,80,-132.87,,,30,,,,,20,,,,,10,,,,,210,,,,,99.59,,,,,48.27,,,0,7322.54,7353.28,,0,41,,,,0,48,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7357.880920,554.091,554.091,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:40:00",NSW1,62.50604,62.50604,0,1.5,1.5,3.30604,3.30604,2,2,18.30604,18.30604,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7312.74,10655.58,80,57.91707,7305.79,80,-86.94,,,30,,,,,20,,,,,10,,,,,212.59,,,,,61.24,,,,,29,,,0,7353.28,7412.6,,0,36,,,,0,43.54,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7417.200920,555.58,555.58,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:45:00",NSW1,62.8276,62.8276,0,1.5,1.5,3,3,2,2,18.6276,18.6276,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7391.8,10656.98,80,79.06009,7412.1,80,-59.7,,,30,,,,,20,,,,,10,,,,,211.91,,,,,53,,,,,29,,,0,7412.6,7492.69,,0,36,,,,0,40.2,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7497.290920,556.98,556.98,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:50:00",NSW1,68.85792,68.85792,0,1.45,1.45,3,3,2,2,20,20,0.03,0.03,0.07,0.07,0.4,0.4,14,14,7441.74,10658.302,80,49.941,7508.3,80,-13.44,,,30,,,,,20,,,,,10,,,,,210,,,,,53,,,,,29,,,0,7492.69,7540.94,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7545.540920,558.302,558.302,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:55:00",NSW1,68.85709,68.85709,0,1.98,1.98,2.78,2.78,2,2,20,20,0.01,0.01,0.07,0.07,0.4,0.4,14,14,7518.92,10659.556,80,77.18376,7564.56,80,-34.37,,,30,,,,,20,,,,,9.03,,,,,200,,,,,53,,,,,34,,,0,7540.94,7619.12,,0,34.5,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",4.60092,7623.720920,559.556,559.556,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:00:00",QLD1,56.21,56.21,0,1.74,1.74,2.8,2.8,1,1,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5342.1,10084.513,0,28.44678,5961.76,0,619.66,,,0,,,,,0,,,,,0,,,,,124,,,,,83,,,,,74,,,0,5322.11377,5350.76,,0,75,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",110.53,5461.29,135.513,135.513,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:05:00",QLD1,56.40641,56.40641,0,1.74,1.74,3,3,2,2,20,20,0.03,0.03,0.2,0.2,0.8,0.8,18.4,18.4,5384.56,10086.162,0,42.4648,5983.41,0,598.85,,,0,,,,,0,,,,,0,,,,,85,,,,,72.31,,,,,54,,,0,5350.76,5392.52,,0,75,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",110.53,5503.05,137.162,137.162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 05:00:00",0,"2019/05/16 05:10:00",QLD1,62.29136,62.29136,0,1.74,1.74,3,3,2,2,20,20,0.03,0.03,0.2,0.2,0.8,0.8,17.48873,17.48873,5437.08,10087.47,0,52.51859,5993.23,0,556.15,,,0,,,,,0,,,,,0,,,,,85,,,,,70.03,,,,,54,,,0,5392.52,5443.85,,0,79,,,,0,51,,,,,,,,,,,,,,,,,,,"2019/05/16 04:55:24",110.53,5554.38,138.47,138.47,0
